trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20160229,7.07,7.12,6.56,6.7,7.1,-0.4,-5.63,112801.16,76117.065,561926.7126,1.73,1.73,83869.6586,52831.6799,1.3207,17.4763,16.5166,1.705,1.7224,606816.7126,90569.6586,1.345,2.1351,1.06,561.98,8300,1352.04,20025,2616.05,38825,2855.47,42326,-1828.13,-27079,1203.6,17962,2414.16,35764,2335.86,34659,1313.43,19372
20160301,6.79,6.88,6.7,6.85,6.7,0.15,2.24,86089.53,58437.417,574507.1614,1.69,1.69,83869.6586,52831.6799,1.3502,17.8676,16.8864,1.7432,1.761,620402.1614,90569.6586,1.0265,1.6295,0.82,348.74,5154,1212.22,17824,2445.64,36033,1851.15,27296,775.3,11356,804.69,11862,1592.83,23481,1970.5,29061,1550.09,22804
20160302,6.85,7.31,6.83,7.27,6.85,0.42,6.13,128503.34,90963.864,609732.418,1.6,1.6,83869.6586,52831.6799,1.433,18.9631,17.9218,1.8501,1.8689,658441.418,90569.6586,1.5322,2.4323,1.23,1150.86,15988,2875.55,40647,2938.64,41569,1798.47,25542,2263.6,31641,130.48,1891,2694.13,38226,2950.5,41618,3129.66,44031
20160303,7.23,7.36,7.2,7.27,7.27,0.0,0.0,107681.66,78436.23,609732.418,1.6,1.6,83869.6586,52831.6799,1.433,18.9631,17.9218,1.8501,1.8689,658441.418,90569.6586,1.2839,2.0382,1.01,116.94,1613,2636.9,36157,3006.75,41293,2081.33,28590,-658.5,-9126,259.05,3573,2678.07,36796,2700.54,37059,2191.0,30056
20160304,7.27,7.33,7.01,7.1,7.27,-0.17,-2.34,101492.97,72968.336,595474.5761,1.63,1.63,83869.6586,52831.6799,1.3995,18.5197,17.5027,1.8068,1.8252,643044.5761,90569.6586,1.2101,1.9211,1.0,136.55,1868,1504.62,20843,3155.15,43901,2434.61,33964,-1080.51,-15266,161.53,2228,1996.56,27855,2973.96,41352,1972.8,27403
20160307,7.15,7.32,7.15,7.31,7.1,0.21,2.96,84414.13,61344.648,613087.2044,1.59,1.59,83869.6586,52831.6799,1.4409,19.0674,18.0204,1.8603,1.8792,662064.2044,90569.6586,1.0065,1.5978,0.79,159.21,2175,1718.33,23646,2442.73,33614,1767.72,24330,997.46,13646,100.66,1400,1622.96,22328,2508.15,34519,1912.69,26307
20160308,7.32,7.45,7.07,7.44,7.31,0.13,1.78,143789.12,104859.967,623990.26,1.56,1.56,83869.6586,52831.6799,1.4665,19.4065,18.3408,1.8934,1.9126,673838.26,90569.6586,1.7144,2.7216,1.41,148.8,2000,3166.75,43301,4051.73,55601,3021.15,41562,937.31,12160,549.85,7521,3206.9,44005,3841.35,52698,2944.43,40345
20160309,7.29,7.3,7.15,7.2,7.44,-0.24,-3.23,70904.6,51232.612,603861.5419,1.61,1.61,83869.6586,52831.6799,1.4192,18.7805,17.7492,1.8323,1.8509,652101.5419,90569.6586,0.8454,1.3421,0.63,0.0,0,1065.72,14724,1977.89,27383,2107.46,29182,-1336.75,-18569,0.0,0,1573.33,21791,2099.27,29034,1374.05,19019
20160310,7.2,7.32,7.08,7.08,7.2,-0.12,-1.67,58910.74,42352.583,593797.1829,1.64,1.64,83869.6586,52831.6799,1.3956,18.4675,17.4534,1.8017,1.8201,641233.1829,90569.6586,0.7024,1.1151,0.58,139.66,1956,1008.45,13984,1577.58,21944,1579.34,21993,-1096.14,-15362,0.0,0,1114.26,15516,1844.97,25671,1297.32,18022
20160311,7.01,7.13,6.93,7.05,7.08,-0.03,-0.42,57264.95,40333.416,591281.0931,1.65,1.65,83869.6586,52831.6799,1.3896,18.3892,17.3794,1.7941,1.8124,638516.0931,90569.6586,0.6828,1.0839,0.62,0.0,0,1275.53,18080,1204.08,17097,1571.87,22353,-753.79,-10775,117.24,1663,1526.49,21726,1336.92,18965,1019.89,14460
20160314,7.1,7.36,7.1,7.29,7.05,0.24,3.4,95818.96,69600.203,611409.8112,1.59,1.59,83869.6586,52831.6799,1.437,19.0153,17.9711,1.8552,1.8741,660252.8112,90569.6586,1.1425,1.8137,1.15,312.9,4300,2125.9,29249,2504.92,34473,1916.6,26405,1679.11,23077,0.0,0,2222.72,30605,2280.01,31401,2338.26,32174
20160315,7.25,7.31,7.19,7.27,7.29,-0.02,-0.27,59566.27,43246.593,609732.418,1.6,1.6,83869.6586,52831.6799,1.433,18.9631,17.9218,1.8501,1.8689,658441.418,90569.6586,0.7102,1.1275,0.7,198.43,2722,1044.37,14386,1774.37,24429,1334.6,18401,-307.27,-4294,0.0,0,1296.47,17866,1699.5,23412,1354.67,18646
20160316,7.28,7.32,7.1,7.13,7.27,-0.14,-1.93,60688.18,43673.157,597990.6658,1.63,1.63,83869.6586,52831.6799,1.4054,18.5979,17.5766,1.8145,1.833,645761.6658,90569.6586,0.7236,1.1487,0.89,0.0,0,1061.22,14753,1593.05,22120,1707.59,23746,-1237.57,-17264,238.02,3306,1157.21,16121,1778.72,24728,1153.96,15999
20160317,7.2,7.35,7.13,7.33,7.13,0.2,2.81,89766.69,65231.538,614764.5975,1.58,1.58,83869.6586,52831.6799,1.4448,19.1196,18.0697,1.8654,1.8844,663875.5975,90569.6586,1.0703,1.6991,1.35,256.35,3500,2390.38,32799,2075.36,28618,1712.63,23632,1199.09,16368,0.0,0,1781.26,24527,2479.3,34124,2226.53,30621
20160318,7.33,7.54,7.3,7.5,7.33,0.17,2.32,130698.68,97394.659,629022.4395,1.55,1.55,83869.6586,52831.6799,1.4783,19.563,18.4887,1.9086,1.9281,679272.4395,90569.6586,1.5584,2.4739,1.8,276.33,3729,3514.18,47067,3410.06,45790,2467.04,33142,1116.88,14970,430.31,5811,2423.62,32497,3476.97,46692,3348.57,44893
20160321,7.53,7.64,7.53,7.63,7.5,0.13,1.73,133395.44,101187.461,691046.4951,1.52,1.52,90569.6586,52831.6799,1.504,19.9021,18.8092,1.9417,1.9615,691046.4951,90569.6586,1.4728,2.5249,1.53,670.4,8831,3031.46,39959,3029.9,39968,2246.89,29646,-1163.05,-15420,585.9,7729,3065.98,40441,2932.33,38680,2474.81,32621
20160322,7.58,7.63,7.53,7.57,7.63,-0.06,-0.79,92519.26,70123.352,685612.3156,1.53,1.53,90569.6586,52831.6799,1.4921,19.7456,18.6613,1.9264,1.9461,685612.3156,90569.6586,1.0215,1.7512,0.98,111.12,1464,2551.87,33653,2305.9,30422,1987.03,26230,-795.1,-10560,225.09,2972,2173.42,28683,2579.51,34030,2030.95,26788
20160323,7.54,7.7,7.54,7.66,7.57,0.09,1.19,100177.13,76350.361,693763.5849,1.51,1.51,90569.6586,52831.6799,1.5099,19.9804,18.8832,1.9493,1.9692,693763.5849,90569.6586,1.1061,1.8962,0.99,478.64,6228,2515.7,32996,2454.02,32224,2168.86,28483,1176.53,15358,0.0,0,2643.07,34679,2832.74,37176,2156.61,28283
20160324,7.57,7.6,7.47,7.48,7.66,-0.18,-2.35,82313.04,62007.953,677461.0463,1.55,1.55,90569.6586,52831.6799,1.4744,19.5109,18.4394,1.9035,1.9229,677461.0463,90569.6586,0.9088,1.558,0.75,0.0,0,1630.41,21637,2343.9,31114,2318.93,30793,-1805.72,-24056,538.43,7171,1379.05,18314,2543.82,33757,1709.68,22684
20160325,7.45,7.55,7.45,7.54,7.48,0.06,0.8,51699.14,38811.32,682895.2258,1.54,1.54,90569.6586,52831.6799,1.4862,19.6674,18.5874,1.9188,1.9384,682895.2258,90569.6586,0.5708,0.9786,0.48,0.0,0,1153.47,15363,1604.79,21370,998.72,13309,-264.1,-3548,0.0,0,1148.38,15301,1537.88,20484,1151.19,15331
20160328,7.54,7.63,7.5,7.54,7.54,0.0,0.0,82309.4,62376.402,682895.2258,1.54,1.54,90569.6586,52831.6799,1.4862,19.6674,18.5874,1.9188,1.9384,682895.2258,90569.6586,0.9088,1.558,0.89,0.0,0,1335.66,17610,2945.08,38841,1613.64,21298,-286.81,-3888,152.2,2000,1887.99,24914,2161.41,28523,1657.59,21854
20160329,7.52,7.56,7.34,7.41,7.54,-0.13,-1.72,72991.78,54476.956,671121.1702,1.57,1.57,90569.6586,52831.6799,1.4606,19.3283,18.2669,1.8857,1.9049,671121.1702,90569.6586,0.8059,1.3816,0.89,126.67,1680,1064.53,14205,1901.54,25419,1457.94,19536,-874.27,-11800,259.6,3500,1380.88,18457,1695.98,22665,1183.72,15811
20160330,7.45,7.62,7.45,7.62,7.41,0.21,2.83,124590.57,93679.015,690140.7985,1.52,1.52,90569.6586,52831.6799,1.502,19.876,18.7846,1.9392,1.9589,690140.7985,90569.6586,1.3756,2.3583,1.6,224.1,3000,4030.03,53532,2822.47,37569,2053.09,27336,-1226.21,-16603,555.93,7410,4667.75,62177,2127.74,28271,2016.04,26756
20160331,7.63,7.77,7.61,7.65,7.62,0.03,0.39,123511.82,94891.314,692857.8883,1.52,1.52,90569.6586,52831.6799,1.5079,19.9543,18.8585,1.9468,1.9666,692857.8883,90569.6586,1.3637,2.3378,1.49,149.69,1944,2947.48,38317,4007.51,52166,2415.69,31482,525.11,6743,355.06,4610,3369.13,43861,3416.17,44485,2314.09,30110
20160401,7.6,7.67,7.43,7.61,7.65,-0.04,-0.52,88779.71,67000.555,689235.1019,1.52,1.52,90569.6586,52831.6799,1.5,19.85,18.7599,1.9366,1.9563,689235.1019,90569.6586,0.9802,1.6804,0.98,0.0,0,1237.57,16427,2032.26,26974,2049.63,27194,-1727.59,-22979,300.53,4000,2042.65,27117,1737.84,23057,1186.02,15733
20160405,7.59,8.28,7.56,8.15,7.61,0.54,7.1,288693.3,229645.089,738142.7176,1.42,1.42,90569.6586,52831.6799,1.6065,21.2585,20.0911,2.074,2.0952,738142.7176,90569.6586,3.1875,5.4644,2.93,4500.85,55522,7822.25,98841,5691.68,71816,4185.03,52834,4351.59,54613,1225.84,15279,6980.65,87586,7142.28,89793,6689.17,84350
20160406,7.98,8.18,7.97,8.06,8.15,-0.09,-1.1,187116.43,150929.415,729991.4483,1.44,1.44,90569.6586,52831.6799,1.5887,21.0237,19.8692,2.0511,2.072,729991.4483,90569.6586,2.066,3.5417,1.34,1730.56,21348,5322.04,65899,5251.88,65222,2956.15,36730,-3203.11,-39765,1817.09,22576,5490.75,68077,5363.72,66465,2666.52,33044
20160407,8.06,8.1,7.88,7.93,8.06,-0.13,-1.61,128770.16,102400.324,718217.3927,1.46,1.46,90569.6586,52831.6799,1.5631,20.6846,19.5488,2.0181,2.0386,718217.3927,90569.6586,1.4218,2.4374,0.79,199.09,2514,2593.08,32642,4135.23,51934,3224.38,40584,-2863.59,-36179,1678.28,21158,3476.83,43753,2800.33,35172,1992.08,25026
20160408,7.92,7.93,7.66,7.81,7.93,-0.12,-1.51,107911.87,84018.616,707349.0337,1.49,1.49,90569.6586,52831.6799,1.5394,20.3716,19.2529,1.9875,2.0078,707349.0337,90569.6586,1.1915,2.0426,0.66,493.32,6351,2144.07,27568,2852.15,36599,2721.81,34953,-3168.61,-40790,1468.57,18888,3099.02,39869,2353.04,30193,1385.89,17752
20160411,7.84,7.99,7.84,7.91,7.81,0.1,1.28,130821.47,103575.819,716405.9995,1.47,1.47,90569.6586,52831.6799,1.5592,20.6325,19.4995,2.013,2.0335,716405.9995,90569.6586,1.4444,2.4762,0.82,127.51,1610,3501.3,44197,3733.48,47157,3067.78,38767,-1003.48,-12828,669.39,8481,5128.44,64825,2850.72,35980,1791.8,22591
20160412,7.87,8.05,7.78,8.01,7.91,0.1,1.26,138729.82,110204.003,725462.9654,1.45,1.45,90569.6586,52831.6799,1.5789,20.8933,19.746,2.0384,2.0592,725462.9654,90569.6586,1.5317,2.6259,0.82,2233.55,28131,3103.36,38951,3089.82,38894,2377.51,30024,-550.26,-7156,840.02,10619,3594.12,45289,3640.26,45791,2923.84,36752
20160413,8.03,8.25,8.02,8.08,8.01,0.07,0.87,183152.1,149300.342,731802.8415,1.44,1.44,90569.6586,52831.6799,1.5927,21.0759,19.9185,2.0562,2.0772,731802.8415,90569.6586,2.0222,3.4667,1.32,2787.38,34161,3737.78,45815,5053.29,61996,3397.58,41699,-224.5,-2953,1536.52,18858,4971.59,61050,5651.72,69292,3373.75,41346
20160414,8.13,8.19,8.03,8.14,8.08,0.06,0.74,117767.02,95693.333,737237.021,1.43,1.43,90569.6586,52831.6799,1.6045,21.2324,20.0665,2.0715,2.0926,737237.021,90569.6586,1.3003,2.2291,0.85,0.0,0,2263.06,27804,4345.66,53480,2100.26,25852,-853.61,-10615,0.0,0,2729.9,33611,4338.47,53369,1697.72,20873
20160415,8.16,8.18,8.04,8.08,8.14,-0.06,-0.74,83471.22,67494.298,731802.8415,1.44,1.44,90569.6586,52831.6799,1.5927,21.0759,19.9185,2.0562,2.0772,731802.8415,90569.6586,0.9216,1.5799,0.62,484.59,5980,1117.15,13810,2921.18,36132,2254.73,27898,-1483.23,-18458,440.84,5463,2487.11,30782,2620.89,32405,1278.49,15794
20160418,8.03,8.05,7.9,7.95,8.08,-0.13,-1.61,71037.52,56463.883,720028.7859,1.46,1.46,90569.6586,52831.6799,1.567,20.7368,19.5981,2.0231,2.0438,720028.7859,90569.6586,0.7843,1.3446,0.54,0.0,0,1875.12,23607,1961.35,24660,1779.16,22386,-1857.66,-23430,136.28,1721,1979.45,24926,1928.79,24250,1638.22,20606
20160419,7.96,8.01,7.85,7.95,7.95,0.0,0.0,76969.24,60991.117,720028.7859,1.46,1.46,90569.6586,52831.6799,1.567,20.7368,19.5981,2.0231,2.0438,720028.7859,90569.6586,0.8498,1.4569,0.65,387.86,4913,1987.54,25061,1837.06,23182,1947.73,24591,-431.27,-5524,1269.96,16117,1247.49,15723,2230.57,28107,1418.28,17880
20160420,7.97,7.99,7.36,7.59,7.95,-0.36,-4.53,139514.54,106915.065,687423.7088,1.53,1.53,90569.6586,52831.6799,1.4961,19.7978,18.7106,1.9315,1.9512,687423.7088,90569.6586,1.5404,2.6407,1.31,521.65,6821,2877.03,37478,3295.8,42932,3434.51,44880,-2502.48,-32651,729.19,9648,4218.68,55124,3069.53,39957,2061.25,26790
20160421,7.6,7.7,7.47,7.57,7.59,-0.02,-0.26,79565.23,60332.186,685612.3156,1.53,1.53,90569.6586,52831.6799,1.4921,19.7456,18.6613,1.9264,1.9461,685612.3156,90569.6586,0.8785,1.506,0.81,0.0,0,1741.6,22911,1588.7,20913,1148.05,15114,-394.5,-5318,300.0,4000,1213.49,15978,1752.18,23042,1220.19,16027
20160422,7.56,7.73,7.5,7.71,7.57,0.14,1.85,70359.36,53846.296,698292.0678,1.5,1.5,90569.6586,52831.6799,1.5197,20.1108,19.0064,1.9621,1.9821,698292.0678,90569.6586,0.7769,1.3318,0.78,0.0,0,1627.8,21262,2494.37,32579,1117.5,14626,435.68,5624,396.5,5196,984.87,12906,2149.21,28065,1780.92,23252
20160425,7.61,7.65,7.46,7.51,7.71,-0.2,-2.59,69250.14,52094.202,680178.1361,1.54,1.54,90569.6586,56881.6799,1.4472,21.7679,25.9341,1.9523,1.9947,680178.1361,90569.6586,0.7646,1.2174,0.79,223.88,2985,1069.08,14203,1876.77,24946,2184.32,29050,-1556.37,-20765,259.58,3455,1427.54,18991,1849.1,24572,1687.07,22432
20160426,7.58,7.64,7.51,7.64,7.51,0.13,1.73,51456.93,38979.138,691952.1917,1.52,1.52,90569.6586,56881.6799,1.4722,22.1447,26.383,1.9861,2.0292,691952.1917,90569.6586,0.5681,0.9046,0.59,0.0,0,628.48,8273,1989.55,26282,1193.17,15768,231.33,2975,112.95,1500,763.38,10104,1537.37,20278,1455.9,19212
20160427,7.62,7.84,7.58,7.68,7.64,0.04,0.52,88853.9,68702.86,695574.978,1.51,1.51,90569.6586,56881.6799,1.4799,22.2606,26.5211,1.9965,2.0399,695574.978,90569.6586,0.9811,1.5621,1.08,765.65,9854,1589.97,20522,2384.29,30849,2124.09,27507,550.06,6967,162.53,2108,2169.09,28133,2324.56,30027,2186.26,28199
20160428,7.68,7.72,7.48,7.56,7.68,-0.12,-1.56,50757.9,38381.5,684706.619,1.53,1.53,90569.6586,56881.6799,1.4568,21.9128,26.1067,1.9653,2.008,684706.619,90569.6586,0.5604,0.8923,0.71,0.0,0,438.53,5799,1402.37,18549,1984.06,26244,-1177.91,-15616,219.0,2900,1238.07,16370,1196.05,15826,1130.17,14949
20160429,7.54,7.62,7.51,7.55,7.56,-0.01,-0.13,33447.82,25323.237,683800.9224,1.54,1.54,90569.6586,56881.6799,1.4549,21.8838,26.0722,1.9627,2.0053,683800.9224,90569.6586,0.3693,0.588,0.51,122.75,1613,617.12,8144,940.53,12426,855.32,11308,-886.03,-11728,0.0,0,459.69,6073,1163.46,15374,867.75,11455
20160503,7.55,7.76,7.53,7.75,7.55,0.2,2.65,59504.24,45766.875,701914.8542,1.5,1.5,90569.6586,56881.6799,1.4934,22.4635,26.7629,2.0147,2.0585,701914.8542,90569.6586,0.657,1.0461,1.01,287.76,3735,887.97,11546,1725.14,22434,1133.17,14756,266.2,3457,0.0,0,657.02,8544,1608.29,20924,1815.79,23621
20160504,7.73,7.87,7.69,7.86,7.75,0.11,1.42,82481.93,64159.707,711877.5166,1.48,1.48,90569.6586,56881.6799,1.5146,22.7824,27.1427,2.0433,2.0877,711877.5166,90569.6586,0.9107,1.4501,1.45,530.17,6795,2183.5,28053,1954.96,25137,1677.36,21599,662.2,8400,529.14,6822,1517.89,19511,2367.32,30454,1972.32,25324
20160505,7.8,7.86,7.74,7.84,7.86,-0.02,-0.25,53892.85,42026.025,710066.1234,1.48,1.48,90569.6586,56881.6799,1.5107,22.7244,27.0737,2.0381,2.0824,710066.1234,90569.6586,0.595,0.9475,0.86,140.4,1800,519.16,6656,1748.76,22425,1655.91,21249,-232.15,-3048,419.85,5400,1047.21,13437,1540.54,19752,1025.89,13147
20160506,7.85,7.85,7.49,7.52,7.84,-0.32,-4.08,83184.83,63703.177,681083.8327,1.54,1.54,90569.6586,56881.6799,1.4491,21.7969,25.9686,1.9549,1.9974,681083.8327,90569.6586,0.9185,1.4624,1.48,0.0,0,1032.12,13499,2426.28,31670,2800.27,36558,-1782.4,-23318,433.78,5661,2330.28,30493,1840.04,24040,1574.94,20505
20160509,7.46,7.52,7.28,7.35,7.52,-0.17,-2.26,35985.06,26539.531,665686.9907,1.58,1.58,90569.6586,56881.6799,1.4163,21.3041,25.3815,1.9107,1.9522,665686.9907,90569.6586,0.3973,0.6326,0.58,0.0,0,399.68,5408,697.91,9478,1196.75,16245,-760.82,-10342,0.0,0,582.33,7900,872.46,11844,797.62,10822
20160517,7.48,7.6,7.31,7.33,7.35,-0.02,-0.27,75392.95,55694.965,663875.5975,1.58,1.58,90569.6586,56881.6799,1.4125,21.2461,25.3125,1.9055,1.9469,663875.5975,90569.6586,0.8324,1.3254,1.2,146.8,2000,897.16,12130,2129.77,28841,2270.53,30750,-779.23,-10669,361.49,4908,2092.7,28343,1537.17,20799,1347.66,18264
20160518,7.19,7.19,6.83,6.91,7.33,-0.42,-5.73,95976.55,66985.058,625836.3409,1.68,1.68,90569.6586,56881.6799,1.3315,20.0288,23.8621,1.7963,1.8354,625836.3409,90569.6586,1.0597,1.6873,1.45,214.33,3075,981.99,14076,2215.46,31749,3001.79,42979,-1217.51,-17452,0.0,0,2559.31,36716,2421.64,34701,1448.84,20723
20160519,6.93,7.01,6.87,6.92,6.91,0.01,0.14,53340.99,37044.107,626742.0375,1.68,1.68,90569.6586,56881.6799,1.3335,20.0577,23.8966,1.7989,1.838,626742.0375,90569.6586,0.5889,0.9378,0.77,0.0,0,689.95,9930,1562.61,22488,1390.0,20035,83.43,1163,0.0,0,1153.68,16617,1385.82,19963,1074.61,15465
20160520,6.9,6.93,6.82,6.92,6.92,0.0,0.0,67225.01,46230.41,626742.0375,1.68,1.68,90569.6586,56881.6799,1.3335,20.0577,23.8966,1.7989,1.838,626742.0375,90569.6586,0.7422,1.1818,0.98,0.0,0,1495.95,21752,1626.96,23656,1426.39,20747,108.92,1544,0.0,0,1770.94,25768,1713.86,24916,1052.62,15299
20160523,6.91,7.16,6.89,7.14,6.92,0.22,3.18,96330.6,68066.061,646667.3624,1.62,1.62,90569.6586,56881.6799,1.3759,20.6954,24.6564,1.8561,1.8964,646667.3624,90569.6586,1.0636,1.6935,1.47,0.0,0,1168.11,16499,1771.17,25095,3869.99,54764,3177.67,44824,100.75,1415,1497.31,21271,2581.28,36521,2481.17,35063
20160524,7.12,7.12,6.96,7.02,7.14,-0.12,-1.68,40456.45,28401.265,635799.0034,1.65,1.65,90569.6586,56881.6799,1.3527,20.3476,24.242,1.8249,1.8646,635799.0034,90569.6586,0.4467,0.7112,0.52,0.0,0,387.92,5521,1059.24,15092,1342.58,19129,-790.65,-11272,0.0,0,702.0,10020,1225.77,17458,833.62,11869
20160525,7.05,7.09,6.94,6.95,7.02,-0.07,-1.0,40275.9,28232.727,629459.1273,1.67,1.67,90569.6586,56881.6799,1.3392,20.1447,24.0002,1.8067,1.846,629459.1273,90569.6586,0.4447,0.7081,0.57,0.0,0,407.52,5798,1280.89,18269,1117.72,15966,-872.19,-12493,0.0,0,1128.89,16112,971.06,13858,649.08,9254
20160526,6.96,6.97,6.81,6.97,6.95,0.02,0.29,54595.17,37671.09,631270.5204,1.66,1.66,90569.6586,56881.6799,1.3431,20.2027,24.0693,1.8119,1.8513,631270.5204,90569.6586,0.6028,0.9598,0.92,0.0,0,1158.3,16784,1383.55,20042,1233.46,17888,-132.19,-2039,103.31,1517,1594.3,23106,1207.42,17494,860.08,12457
20160527,6.94,7.01,6.91,6.95,6.97,-0.02,-0.29,36754.35,25576.453,629459.1273,1.67,1.67,90569.6586,56881.6799,1.3392,20.1447,24.0002,1.8067,1.846,629459.1273,90569.6586,0.4058,0.6462,0.61,0.0,0,779.12,11173,980.81,14102,748.38,10769,-360.81,-5210,0.0,0,786.05,11309,989.96,14228,742.32,10656
20160530,6.93,7.0,6.87,6.93,6.95,-0.02,-0.29,24279.19,16857.014,627647.7341,1.67,1.67,90569.6586,56881.6799,1.3354,20.0867,23.9312,1.8015,1.8407,627647.7341,90569.6586,0.2681,0.4268,0.45,0.0,0,264.5,3801,744.75,10729,635.12,9154,-358.91,-5199,0.0,0,354.67,5111,773.15,11138,519.25,7476
20160531,6.98,7.19,6.94,7.17,6.93,0.24,3.46,80062.94,56928.531,649384.4522,1.62,1.62,90569.6586,56881.6799,1.3816,20.7824,24.76,1.8639,1.9044,649384.4522,90569.6586,0.884,1.4075,2.04,0.0,0,1864.77,26173,2291.61,32260,1467.9,20657,1275.27,17955,212.1,3000,1811.53,25457,1817.88,25564,1703.06,23960
20160601,7.17,7.22,7.15,7.17,7.17,0.0,0.0,58862.13,42267.295,649384.4522,1.62,1.62,90569.6586,56881.6799,1.3816,20.7824,24.76,1.8639,1.9044,649384.4522,90569.6586,0.6499,1.0348,1.25,163.62,2282,1283.75,17865,1395.69,19440,1344.35,18727,-228.08,-3208,233.89,3262,1215.82,16937,1493.3,20796,1228.6,17102
20160602,7.17,7.2,7.13,7.19,7.17,0.02,0.28,59165.13,42374.719,651195.8453,1.61,1.61,90569.6586,56881.6799,1.3855,20.8403,24.829,1.8691,1.9097,651195.8453,90569.6586,0.6533,1.0401,1.16,0.0,0,1301.11,18164,1617.36,22583,1257.23,17555,186.98,2542,0.0,0,2067.99,28892,1071.24,14951,1060.05,14790
20160603,7.23,7.28,7.17,7.23,7.19,0.04,0.56,57108.39,41262.605,654818.6317,1.6,1.6,90569.6586,56881.6799,1.3932,20.9563,24.9672,1.8795,1.9203,654818.6317,90569.6586,0.6305,1.004,1.1,135.33,1877,1311.03,18142,1430.21,19795,1209.36,16735,19.9,243,0.0,0,1271.94,17622,1443.6,19971,1417.71,19613
20160606,7.22,7.27,7.2,7.24,7.23,0.01,0.14,42779.71,30946.74,655724.3283,1.6,1.6,90569.6586,56881.6799,1.3951,20.9853,25.0017,1.8821,1.923,655724.3283,90569.6586,0.4723,0.7521,0.77,227.9,3150,937.06,12959,694.55,9603,745.57,10311,249.9,3433,471.71,6520,612.05,8466,769.21,10638,760.23,10511
20160607,7.23,7.24,7.18,7.19,7.24,-0.05,-0.69,38438.74,27691.273,651195.8453,1.61,1.61,90569.6586,56881.6799,1.3855,20.8403,24.829,1.8691,1.9097,651195.8453,90569.6586,0.4244,0.6758,0.64,144.0,2000,783.92,10882,913.29,12679,878.27,12190,-615.79,-8581,0.0,0,866.33,12035,976.3,13550,861.04,11950
20160608,7.18,7.22,7.16,7.21,7.19,0.02,0.28,36973.74,26591.413,653007.2385,1.61,1.61,90569.6586,56881.6799,1.3893,20.8983,24.8981,1.8743,1.915,653007.2385,90569.6586,0.4082,0.65,0.72,0.0,0,913.65,12702,897.97,12487,742.73,10328,-63.11,-905,0.0,0,696.34,9685,1161.93,16158,729.23,10137
20160613,7.14,7.14,6.98,7.1,7.21,-0.11,-1.53,101560.91,71726.273,643044.5761,1.63,1.63,90569.6586,56881.6799,1.3682,20.5795,24.5182,1.8457,1.8858,643044.5761,90569.6586,1.1214,1.7855,2.17,124.47,1758,3674.57,51990,1847.46,26183,1410.51,20002,-1987.52,-28222,688.36,9771,3020.74,42779,1866.28,26423,1551.19,21958
20160614,7.03,7.08,6.94,7.06,7.1,-0.04,-0.56,48909.22,34305.498,639421.7897,1.64,1.64,90569.6586,56881.6799,1.3604,20.4635,24.3801,1.8353,1.8752,639421.7897,90569.6586,0.54,0.8598,0.88,0.0,0,566.77,8072,1866.9,26603,936.23,13380,-552.22,-7928,385.66,5525,802.6,11428,1180.16,16829,1042.3,14860
20160615,7.08,7.28,6.99,7.26,7.06,0.2,2.83,71634.74,51525.95,657535.7214,1.6,1.6,90569.6586,56881.6799,1.399,21.0432,25.0708,1.8873,1.9283,657535.7214,90569.6586,0.7909,1.2594,1.33,239.79,3305,1485.88,20586,1980.45,27556,1335.86,18625,1208.27,16754,101.22,1400,1240.99,17225,1852.35,25769,1885.57,26209
20160616,7.25,7.31,7.17,7.2,7.26,-0.06,-0.83,59314.61,43044.633,652101.5419,1.61,1.61,90569.6586,56881.6799,1.3874,20.8693,24.8636,1.8717,1.9124,652101.5419,90569.6586,0.6549,1.0428,1.0,507.41,6981,807.41,11107,1501.74,20686,1453.7,20062,-297.85,-4183,0.0,0,1085.79,14961,1901.8,26224,1331.93,18331
20160617,7.25,7.33,7.2,7.26,7.2,0.06,0.83,43236.1,31371.231,657535.7214,1.6,1.6,90569.6586,56881.6799,1.399,21.0432,25.0708,1.8873,1.9283,657535.7214,90569.6586,0.4774,0.7601,0.68,0.0,0,868.6,11961,1222.34,16841,994.96,13726,-205.47,-2883,0.0,0,665.01,9169,1380.51,19034,1037.41,14286
20160620,7.25,7.46,7.13,7.45,7.26,0.19,2.62,77602.83,56751.605,674743.9566,1.56,1.56,90569.6586,56881.6799,1.4356,21.594,25.7269,1.9367,1.9788,674743.9566,90569.6586,0.8568,1.3643,1.2,218.63,2960,1705.7,23225,2000.06,27394,1599.79,21947,1076.74,14481,100.21,1388,1398.29,19136,1948.0,26680,2138.69,29169
