trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20200602,11.1,11.5,10.9,11.14,11.14,0.0,0.0,205437.34,228991.266,962389.0014,0.8977,0.8977,86390.3951,41467.5061,1.2562,55.6897,109.9911,0.4895,0.4921,962389.0014,86390.3951,2.378,4.9542,1.19,481.57,4297,6434.41,57766,8782.21,78709,7200.92,64666,-4090.76,-37123,1577.56,14315,6179.0,55486,8351.42,74849,6791.13,60788
20200603,11.14,11.15,10.87,10.93,11.14,-0.21,-1.8851,115619.37,127004.439,944247.0184,0.9149,0.9149,86390.3951,41467.5061,1.2326,54.6399,107.9176,0.4803,0.4828,944247.0184,86390.3951,1.3383,2.7882,0.58,379.87,3471,3990.42,36325,4676.54,42567,3653.6,33256,-3650.78,-33306,442.82,4040,3869.71,35247,4606.84,41933,3781.05,34399
20200604,10.92,11.24,10.84,11.22,10.93,0.29,2.6532,162997.06,180035.511,969300.233,0.8913,0.8913,86390.3951,41467.5061,1.2653,56.0896,110.7809,0.493,0.4956,969300.233,86390.3951,1.8867,3.9307,0.76,1450.16,13103,5806.04,52525,5855.44,52996,4891.9,44372,3200.87,28641,805.49,7383,5900.69,53457,6522.69,58987,4774.68,43170
20200605,11.26,11.39,10.91,11.12,11.22,-0.1,-0.8913,163052.15,181314.189,960661.1935,0.8993,0.8993,86390.3951,41467.5061,1.254,55.5897,109.7936,0.4886,0.4912,960661.1935,86390.3951,1.8874,3.932,0.85,498.59,4470,8235.51,74037,5372.25,48318,3871.33,34841,-3376.23,-30572,2390.2,21527,4759.69,42813,5423.18,48730,5404.62,48596
20200608,11.08,11.2,10.97,11.08,11.12,-0.04,-0.3597,107105.74,118344.904,957205.5777,0.9025,0.9025,86390.3951,41467.5061,1.2495,55.3897,109.3986,0.4868,0.4894,957205.5777,86390.3951,1.2398,2.5829,0.64,378.39,3414,3550.99,32155,4749.78,42979,3155.31,28558,665.72,5945,844.3,7644,4462.43,40401,4077.81,36894,2449.94,22166
20200609,11.12,11.35,11.0,11.23,11.08,0.15,1.3538,119005.21,132938.488,970164.137,0.8905,0.8905,86390.3951,41467.5061,1.2664,56.1396,110.8797,0.4934,0.496,970164.137,86390.3951,1.3775,2.8698,0.79,220.4,2000,5316.55,47628,4380.4,39179,3376.49,30199,831.43,7235,537.42,4811,4950.2,44401,4277.12,38270,3529.11,31523
20200610,11.51,12.07,11.51,12.0,11.23,0.77,6.8566,231526.9,273123.729,1036684.7412,0.8333,0.8333,86390.3951,41467.5061,1.3532,59.9889,118.4823,0.5273,0.53,1036684.7412,86390.3951,2.68,5.5833,1.73,3193.24,27132,8532.78,72498,8238.27,69737,7348.06,62160,3817.52,32020,1613.51,13591,9061.09,76901,9207.15,78125,7430.6,62910
20200611,11.77,11.86,11.55,11.64,12.0,-0.36,-3.0,148154.7,173406.84,1005584.199,0.8591,0.8591,86390.3951,41467.5061,1.3126,58.1892,114.9278,0.5115,0.5141,1005584.199,86390.3951,1.7149,3.5728,0.95,510.18,4368,5830.76,49811,6015.68,51381,4984.06,42595,-4971.91,-42701,1437.05,12242,4807.44,41115,6007.12,51331,5089.06,43467
20200612,11.09,11.85,11.01,11.81,11.54,0.27,2.3397,135527.34,156629.43,1020270.5661,0.8467,1.6926,86390.3951,41467.5061,1.347,59.039,116.6063,0.5189,0.5216,1020270.5661,86390.3951,1.5688,3.2683,0.88,229.02,1968,4849.08,42115,5660.61,48828,4924.22,42616,2497.72,20967,545.97,4714,5669.55,49015,5282.56,45772,4164.84,36026
20200615,11.57,12.12,11.57,11.83,11.81,0.02,0.1693,138258.43,164960.773,1021998.374,0.8453,1.6897,86390.3951,41467.5061,1.3492,59.139,116.8038,0.5198,0.5225,1021998.374,86390.3951,1.6004,3.3341,0.93,1154.88,9681,2104.9,17641,5869.75,49216,7366.54,61720,883.83,7284,1176.13,9881,3335.21,27974,6335.7,53052,5649.03,47351
20200616,11.87,12.35,11.82,12.21,11.83,0.38,3.2122,134355.79,162202.106,1054826.7242,0.819,1.6371,86390.3951,41467.5061,1.3926,61.0387,120.5557,0.5365,0.5393,1054826.7242,86390.3951,1.5552,3.24,0.87,2689.9,22215,3000.23,24849,5750.95,47641,4779.07,39651,-243.56,-2155,860.1,7170,3557.57,29461,6931.06,57369,4871.42,40356
20200617,12.33,12.68,12.12,12.55,12.21,0.34,2.7846,138117.84,172636.547,1084199.4585,0.7968,1.5928,86390.3951,41467.5061,1.4314,62.7383,123.9127,0.5514,0.5543,1084199.4585,86390.3951,1.5988,3.3307,0.88,2675.71,21436,4539.79,36320,5613.42,44867,4434.71,35495,-203.6,-1784,735.31,5898,3568.45,28564,6965.61,55760,5994.26,47896
20200618,12.55,12.56,12.11,12.28,12.55,-0.27,-2.1514,98003.58,120037.871,1060874.0518,0.8143,1.6278,86390.3951,41467.5061,1.4006,61.3886,121.2469,0.5396,0.5424,1060874.0518,86390.3951,1.1344,2.3634,0.71,387.24,3156,4534.6,37044,3421.77,27934,3660.16,29869,-2857.2,-23351,2012.65,16467,2828.42,23135,4032.92,32903,3129.78,25499
20200619,12.29,13.08,12.23,12.6,12.28,0.32,2.6059,167374.33,210130.257,1088518.9783,0.7937,1.5864,86390.3951,41467.5061,1.4371,62.9883,124.4064,0.5536,0.5565,1088518.9783,86390.3951,1.9374,4.0363,1.3,1943.55,15482,6504.45,51724,6863.59,54703,5655.2,45096,95.24,464,1665.41,13191,3563.44,28362,7231.08,57545,8506.87,67906
20200622,12.56,12.89,12.25,12.75,12.6,0.15,1.1905,109127.57,137538.974,1101477.5375,0.7843,1.5678,86390.3951,41467.5061,1.4542,63.7382,125.8874,0.5602,0.5632,1101477.5375,86390.3951,1.2632,2.6316,0.81,355.11,2780,3196.19,25452,6876.59,54540,3326.0,26356,-408.96,-3461,321.61,2552,4691.05,37190,4810.0,38200,3931.24,31186
20200623,12.88,13.0,12.65,12.91,12.75,0.16,1.2549,98402.75,126878.888,1115300.0007,0.7746,1.5483,86390.3951,41467.5061,1.4724,64.538,127.4672,0.5673,0.5702,1115300.0007,86390.3951,1.139,2.373,0.76,1013.2,7853,3168.57,24568,5205.88,40367,3300.23,25615,432.97,3297,804.18,6229,4050.4,31411,4991.5,38702,2841.8,22061
20200624,12.87,13.08,12.53,12.78,12.91,-0.13,-1.007,58867.84,75272.366,1104069.2494,0.7825,1.5641,86390.3951,41467.5061,1.4576,63.8881,126.1836,0.5615,0.5645,1104069.2494,86390.3951,0.6814,1.4196,0.48,111.92,867,2439.65,19078,2112.04,16500,2863.62,22423,-1082.5,-8557,499.11,3908,1901.79,14867,2655.38,20766,2470.95,19326
20200629,12.58,12.99,12.51,12.99,12.78,0.21,1.6432,83927.07,106776.932,1122211.2323,0.7698,0.769,86390.3951,41467.5061,1.4816,64.9379,128.2571,0.5708,0.5738,1122211.2323,86390.3951,0.9715,2.0239,0.79,282.39,2207,4069.61,31942,3452.23,27149,2873.45,22629,507.73,3850,1434.47,11298,2562.43,20125,4103.51,32266,2577.27,20239
20200630,13.4,14.08,12.94,13.98,12.99,0.99,7.6212,164881.06,223508.06,1207737.7235,0.7153,0.7145,86390.3951,41467.5061,1.5945,69.887,138.0319,0.6143,0.6175,1207737.7235,86390.3951,1.9086,3.9762,1.59,1783.55,13197,7958.55,59241,6549.37,48089,6059.32,44354,5612.28,40587,2432.32,17707,6008.17,44441,8515.6,62835,5394.7,39897
20200701,13.92,14.19,13.35,13.66,13.98,-0.32,-2.289,99826.5,136243.089,1180092.7971,0.7321,0.7313,86390.3951,41467.5061,1.558,68.2873,134.8723,0.6002,0.6034,1180092.7971,86390.3951,1.1555,2.4073,0.97,2153.52,15770,2958.56,21751,4025.33,29461,4486.88,32844,-4957.43,-36559,1902.23,14065,2906.29,21262,4366.23,31910,4449.54,32589
20200702,13.38,13.59,13.17,13.49,13.66,-0.17,-1.2445,90040.26,120053.291,1165406.4299,0.7413,0.7405,86390.3951,41467.5061,1.5386,67.4375,133.1938,0.5927,0.5959,1165406.4299,86390.3951,1.0422,2.1713,0.89,671.41,5012,2916.31,21921,4192.25,31410,4225.34,31697,-1775.09,-13331,523.91,3953,2799.62,21055,4166.74,31223,4515.06,33809
20200703,13.5,13.68,13.32,13.65,13.49,0.16,1.1861,88108.2,119363.063,1179228.8931,0.7326,0.7318,86390.3951,41467.5061,1.5568,68.2373,134.7736,0.5998,0.6029,1179228.8931,86390.3951,1.0199,2.1248,0.89,2451.7,18034,3894.4,28812,2736.74,20203,2853.46,21059,451.59,3204,1595.85,11762,4284.49,31616,3214.56,23730,2841.4,21001
20200706,13.86,13.97,13.49,13.87,13.65,0.22,1.6117,132015.68,181437.845,1198234.78,0.721,0.7202,86390.3951,41467.5061,1.5819,69.3371,136.9458,0.6094,0.6126,1198234.78,86390.3951,1.5281,3.1836,1.25,2006.61,14551,6173.14,44934,6178.08,44930,3785.94,27600,-222.29,-1750,2120.39,15359,5495.61,39950,5749.01,41889,4778.76,34818
20200707,14.0,14.06,13.67,13.91,13.87,0.04,0.2884,120915.9,167818.272,1201690.3958,0.7189,0.7181,86390.3951,41467.5061,1.5865,69.5371,137.3407,0.6112,0.6144,1201690.3958,86390.3951,1.3996,2.9159,1.05,2864.62,20569,4807.68,34678,5418.15,39030,3691.36,26639,-2110.72,-15400,2512.52,18089,4831.18,34843,5156.28,37139,4281.83,30845
20200708,13.83,14.53,13.82,14.3,13.91,0.39,2.8037,83587.63,119012.55,1235382.6499,0.6993,0.6985,86390.3951,41467.5061,1.631,71.4867,141.1914,0.6283,0.6316,1235382.6499,86390.3951,0.9676,2.0157,0.79,569.98,3989,3350.95,23531,4351.94,30584,3628.37,25484,1194.76,8390,1140.79,8016,3194.22,22466,4493.89,31539,3072.34,21567
20200709,14.57,15.03,14.15,14.6,14.3,0.3,2.0979,119505.99,175652.17,1261299.7685,0.6849,0.6842,86390.3951,41467.5061,1.6652,72.9864,144.1534,0.6415,0.6449,1261299.7685,86390.3951,1.3833,2.8819,1.16,1203.46,8185,6000.4,40828,6562.45,44576,3798.89,25918,1258.71,8291,1493.7,10222,7443.53,50548,5069.88,34442,3558.09,24294
20200710,14.52,14.97,14.43,14.72,14.6,0.12,0.8219,85571.18,125900.872,1271666.6159,0.6793,0.6786,86390.3951,41467.5061,1.6789,73.5863,145.3383,0.6468,0.6502,1271666.6159,86390.3951,0.9905,2.0636,0.79,814.62,5506,3369.61,22886,4174.5,28388,4231.36,28791,936.54,6275,772.6,5276,3924.33,26574,4716.78,32100,3176.37,21621
20200713,14.72,14.88,14.51,14.78,14.72,0.06,0.4076,62950.42,92664.089,1276850.0396,0.6766,0.6759,86390.3951,41467.5061,1.6857,73.8863,145.9307,0.6494,0.6528,1276850.0396,86390.3951,0.7287,1.5181,0.58,424.69,2877,1478.53,10034,3795.53,25785,3567.65,24255,-524.86,-3592,570.88,3885,1692.37,11496,3500.3,23766,3502.86,23803
20200714,14.77,14.77,14.1,14.34,14.78,-0.44,-2.977,83587.72,120141.532,1238838.2657,0.6974,0.6966,86390.3951,41467.5061,1.6355,71.6867,141.5863,0.6301,0.6334,1238838.2657,86390.3951,0.9676,2.0157,0.88,414.79,2899,3254.68,22654,3932.18,27354,4412.51,30681,-2228.22,-15491,559.78,3912,4236.29,29533,4123.33,28651,3094.74,21492
20200715,14.34,14.65,13.76,14.13,14.34,-0.21,-1.4644,89726.49,127303.133,1220696.2828,0.7077,0.7069,86390.3951,41467.5061,1.6116,70.6369,139.5129,0.6209,0.6241,1220696.2828,86390.3951,1.0386,2.1638,1.03,262.09,1847,3562.68,25180,3741.07,26313,5164.46,36387,-200.96,-1553,1090.75,7702,3603.53,25474,4669.37,32877,3366.66,23673
20200716,14.2,14.27,13.52,13.65,14.13,-0.48,-3.397,75245.5,104384.491,1179228.8931,0.7326,0.7318,86390.3951,41467.5061,1.5568,68.2373,134.7736,0.5998,0.6029,1179228.8931,86390.3951,0.871,1.8146,0.85,102.72,750,2971.13,21416,3922.39,28334,3442.2,24746,-2031.35,-14716,621.8,4483,1783.13,12891,3991.72,28769,4041.79,29102
20200717,13.78,14.1,13.35,13.87,13.65,0.22,1.6117,62788.31,86445.992,1198234.78,0.721,0.7202,86390.3951,41467.5061,1.5819,69.3371,136.9458,0.6094,0.6126,1198234.78,86390.3951,0.7268,1.5142,0.79,306.72,2215,2460.76,17849,2925.94,21262,2951.17,21463,-101.01,-718,826.06,6040,1890.41,13715,3084.0,22368,2844.12,20665
20200720,13.99,14.07,13.41,13.87,13.87,0.0,0.0,68102.66,93474.043,1198234.78,0.721,0.7202,86390.3951,41467.5061,1.5819,69.3371,136.9458,0.6094,0.6126,1198234.78,86390.3951,0.7883,1.6423,0.91,0.0,0,2605.11,18969,3614.24,26320,3128.05,22813,-1656.28,-12106,136.51,1003,1315.25,9606,3978.95,28973,3916.69,28520
20200721,13.8,14.04,13.6,13.8,13.87,-0.07,-0.5047,51970.04,71819.284,1192187.4524,0.7246,0.7239,86390.3951,41467.5061,1.5739,68.9872,136.2546,0.6064,0.6095,1192187.4524,86390.3951,0.6016,1.2533,0.68,130.93,942,1775.09,12849,2900.02,20975,2367.36,17142,-262.44,-1981,0.0,0,1591.32,11510,3421.69,24759,2160.39,15640
20200722,13.72,13.95,13.66,13.84,13.8,0.04,0.2899,57793.32,79702.111,1195643.0682,0.7225,0.7218,86390.3951,41467.5061,1.5785,69.1871,136.6496,0.6081,0.6113,1195643.0682,86390.3951,0.669,1.3937,0.83,0.0,0,1865.85,13518,2922.04,21189,3182.31,23086,-269.42,-2018,137.05,1000,2359.24,17120,3375.95,24470,2097.96,15204
20200723,13.65,14.1,13.4,14.09,13.84,0.25,1.8064,90668.6,125251.166,1217240.667,0.7097,0.709,86390.3951,41467.5061,1.607,70.4369,139.118,0.6191,0.6224,1217240.667,86390.3951,1.0495,2.1865,1.44,566.42,4063,3377.57,24455,4630.84,33485,3950.27,28666,2015.07,14165,556.27,4017,3426.11,24688,4882.45,35356,3660.28,26608
20200724,15.5,15.5,14.1,14.6,14.09,0.51,3.6196,324546.56,480757.783,1261299.7685,0.6849,0.6842,86390.3951,41467.5061,1.6652,72.9864,144.1534,0.6415,0.6449,1261299.7685,86390.3951,3.7567,7.8265,4.9,2280.15,15253,11249.68,75969,18306.98,123629,16238.9,109695,766.45,5112,4796.35,32147,16426.66,110680,18113.61,122620,8739.09,59099
20200727,13.93,14.08,13.14,13.78,14.6,-0.82,-5.6164,185699.5,251981.105,1190459.6445,0.7257,0.7249,86390.3951,41467.5061,1.5717,68.8872,136.0572,0.6055,0.6087,1190459.6445,86390.3951,2.1495,4.4782,1.57,1095.98,8218,9576.42,70523,6751.25,49812,7774.44,57147,-1720.14,-12828,2231.12,16578,5980.86,44131,8979.83,66113,8006.28,58877
20200728,13.15,14.05,13.15,13.81,13.78,0.03,0.2177,102420.44,140910.706,1193051.3563,0.7241,0.7233,86390.3951,41467.5061,1.5751,69.0372,136.3534,0.6068,0.61,1193051.3563,86390.3951,1.1856,2.4699,0.72,466.62,3415,4687.15,34035,4158.53,30288,4778.77,34682,1144.02,8141,406.55,3008,4099.5,29746,5186.45,37718,4398.56,31948
20200729,13.6,13.96,13.4,13.8,13.81,-0.01,-0.0724,98343.52,134804.311,1192187.4524,0.7246,0.7239,86390.3951,41467.5061,1.5739,68.9872,136.2546,0.6064,0.6095,1192187.4524,86390.3951,1.1384,2.3716,0.65,731.81,5325,5056.54,36887,4051.42,29565,3640.65,26567,-1148.49,-8477,1650.71,12006,3928.15,28700,4617.5,33679,3284.07,23959
20200730,13.75,13.89,13.55,13.79,13.8,-0.01,-0.0725,63836.18,87350.254,1191323.5484,0.7252,0.7244,86390.3951,41467.5061,1.5728,68.9372,136.1559,0.6059,0.6091,1191323.5484,86390.3951,0.7389,1.5394,0.4,377.98,2761,2757.15,20155,2856.58,20867,2743.32,20053,15.82,64,721.01,5281,1531.67,11199,3274.96,23925,3207.38,23431
20200731,13.79,14.69,13.61,13.95,13.79,0.16,1.1603,91489.13,129453.854,1205146.0116,0.7168,0.7161,86390.3951,41467.5061,1.591,69.737,137.7357,0.613,0.6162,1205146.0116,86390.3951,1.059,2.2063,0.59,277.01,1945,3682.44,26068,5414.4,38183,3571.53,25293,639.98,4275,489.52,3437,4032.2,28475,4671.48,33044,3752.17,26533
20200803,14.08,14.45,13.93,14.03,13.95,0.08,0.5735,95960.79,135206.391,1212057.2433,0.7128,0.712,86390.3951,41467.5061,1.6002,70.137,138.5255,0.6165,0.6197,1212057.2433,86390.3951,1.1108,2.3141,0.89,263.4,1851,3098.6,22013,5395.99,38308,4762.64,33789,-1127.3,-8131,992.69,7101,3941.07,28003,5205.97,36890,3380.89,23967
20200804,13.9,13.98,13.51,13.62,14.03,-0.41,-2.9223,97134.51,132278.133,1176637.1813,0.7342,0.7334,86390.3951,41467.5061,1.5534,68.0874,134.4774,0.5985,0.6016,1176637.1813,86390.3951,1.1244,2.3424,1.07,1072.6,7907,4063.55,29878,3615.86,26516,4475.77,32834,-6103.29,-44895,737.61,5443,2816.65,20676,4278.85,31411,5394.69,39604
20200805,13.52,14.1,13.17,13.8,13.62,0.18,1.3216,93964.54,129057.776,1192187.4524,0.7246,0.7239,86390.3951,41467.5061,1.5739,68.9872,136.2546,0.6064,0.6095,1192187.4524,86390.3951,1.0877,2.266,1.05,1751.08,12540,2588.48,18886,3916.85,28689,4632.38,33726,1775.4,12912,1296.94,9286,3547.32,25897,4443.04,32383,3601.47,26275
20200806,13.89,13.9,13.5,13.54,13.8,-0.26,-1.8841,51139.74,69577.093,1169725.9497,0.7386,0.7378,86390.3951,41467.5061,1.5443,67.6874,133.6875,0.5949,0.5981,1169725.9497,86390.3951,0.592,1.2332,0.58,0.0,0,1802.01,13269,2487.33,18271,2666.18,19584,-1493.93,-11000,0.0,0,1234.1,9071,3124.48,22991,2596.95,19062
20200807,13.45,13.77,13.4,13.53,13.54,-0.01,-0.0739,53859.42,72883.563,1168862.0457,0.7391,0.7383,86390.3951,41467.5061,1.5431,67.6374,133.5888,0.5945,0.5976,1168862.0457,86390.3951,0.6234,1.2988,0.63,1149.83,8509,2494.45,18402,1769.9,13080,1874.16,13868,25.46,107,385.24,2860,1748.87,12936,3002.08,22173,2152.16,15891
20200810,13.53,13.67,13.27,13.41,13.53,-0.12,-0.8869,37608.8,50376.89,1158495.1983,0.7457,0.7449,86390.3951,41467.5061,1.5295,67.0375,132.404,0.5892,0.5923,1158495.1983,86390.3951,0.4353,0.9069,0.48,72.17,541,1638.7,12221,1484.96,11084,1841.85,13763,-170.94,-1347,136.99,1026,1139.47,8496,2106.34,15725,1654.88,12362
20200811,13.48,13.78,13.35,13.52,13.41,0.11,0.8203,54894.05,74586.593,1167998.1418,0.7396,0.7388,86390.3951,41467.5061,1.542,67.5874,133.49,0.5941,0.5972,1167998.1418,86390.3951,0.6354,1.3238,0.82,1342.96,9860,2093.66,15413,2228.44,16388,1793.59,13233,1189.29,8718,481.31,3551,1976.72,14529,2902.98,21367,2097.65,15447
20200812,13.51,13.51,12.6,13.23,13.52,-0.29,-2.145,76913.26,101176.989,1142944.9272,0.7559,0.755,86390.3951,41467.5061,1.5089,66.1377,130.6267,0.5813,0.5844,1142944.9272,86390.3951,0.8903,1.8548,1.32,0.4,3,1213.33,9214,5125.83,38963,3778.14,28733,1422.8,10819,376.39,2874,2204.12,16777,4782.15,36343,2755.04,20918
20200813,13.29,13.45,13.06,13.2,13.23,-0.03,-0.2268,21964.4,29021.506,1140353.2153,0.7576,0.7568,86390.3951,41467.5061,1.5055,65.9877,130.3305,0.58,0.583,1140353.2153,86390.3951,0.2542,0.5297,0.4,0.0,0,414.11,3142,1276.46,9650,1211.58,9172,133.45,994,103.65,790,474.97,3587,1227.7,9289,1095.83,8299
20200814,13.26,13.26,12.91,13.07,13.2,-0.13,-0.9848,33650.91,43925.016,1129122.464,0.7651,0.7643,86390.3951,41467.5061,1.4907,65.3379,129.047,0.5743,0.5773,1129122.464,86390.3951,0.3895,0.8115,0.69,0.0,0,846.12,6473,1733.15,13282,1813.23,13896,-181.4,-1419,0.0,0,1210.04,9278,1360.97,10412,1821.49,13961
20200817,13.09,13.48,12.97,13.39,13.07,0.32,2.4484,58349.78,77721.519,1156767.3904,0.7468,0.746,86390.3951,41467.5061,1.5272,66.9376,132.2065,0.5883,0.5914,1156767.3904,86390.3951,0.6754,1.4071,1.3,0.0,0,1929.4,14481,3141.08,23579,2701.67,20290,3168.68,23726,14.19,106,2461.48,18437,2928.22,21983,2368.25,17823
20200818,13.39,13.58,13.3,13.42,13.39,0.03,0.224,35888.46,48206.268,1159359.1022,0.7452,0.7444,86390.3951,41467.5061,1.5306,67.0875,132.5027,0.5897,0.5928,1159359.1022,86390.3951,0.4154,0.8655,0.73,0.0,0,978.57,7284,1915.43,14260,1926.62,14345,490.97,3627,0.0,0,1082.68,8068,2049.32,15247,1688.63,12574
20200819,13.49,13.54,13.21,13.47,13.42,0.05,0.3726,47293.24,63332.612,1163678.622,0.7424,0.7416,86390.3951,41467.5061,1.5363,67.3375,132.9964,0.5919,0.595,1163678.622,86390.3951,0.5474,1.1405,1.04,0.0,0,1712.74,12792,2640.08,19700,1980.44,14801,-237.24,-1810,0.0,0,1543.65,11551,2822.31,21052,1967.3,14690
20200820,13.4,13.53,13.11,13.25,13.47,-0.22,-1.6333,44020.5,58390.246,1144672.7351,0.7547,0.7539,86390.3951,41467.5061,1.5112,66.2377,130.8242,0.5822,0.5853,1144672.7351,86390.3951,0.5096,1.0616,1.12,113.14,861,1651.13,12461,1584.04,11942,2490.71,18756,-1788.9,-13514,131.53,1001,780.59,5901,2900.99,21849,2025.91,15270
20200821,13.26,13.31,12.96,13.14,13.25,-0.11,-0.8302,49996.75,65578.81,1135169.7916,0.761,0.7602,86390.3951,41467.5061,1.4987,65.6878,129.7381,0.5774,0.5804,1135169.7916,86390.3951,0.5787,1.2057,1.14,0.0,0,2720.49,20756,1691.66,12890,2145.74,16350,-2006.23,-15373,1045.68,7994,1916.08,14649,2360.43,17959,1235.69,9395
20200824,13.26,13.55,13.05,13.36,13.14,0.22,1.6743,70743.48,94127.924,1154175.6785,0.7485,0.7477,86390.3951,41467.5061,1.5238,66.7876,131.9103,0.587,0.5901,1154175.6785,86390.3951,0.8189,1.706,1.5,0.0,0,1618.59,12162,3673.09,27570,4121.24,31012,-1850.08,-13947,0.0,0,1775.08,13360,3820.08,28682,3817.76,28702
20200825,13.4,13.4,12.94,13.28,13.36,-0.08,-0.5988,61934.4,81409.521,1147264.4469,0.753,0.7522,86390.3951,41467.5061,1.5146,66.3877,131.1204,0.5835,0.5866,1147264.4469,86390.3951,0.7169,1.4936,1.25,6.41,49,3584.05,27245,2437.95,18569,2112.54,16071,-2638.28,-20141,72.35,556,1808.7,13739,4411.38,33610,1848.52,14029
20200826,13.28,13.76,13.03,13.41,13.28,0.13,0.9789,98784.72,131963.336,1158495.1983,0.7457,0.7449,86390.3951,41467.5061,1.5295,67.0375,132.404,0.5892,0.5923,1158495.1983,86390.3951,1.1435,2.3822,1.8,128.31,981,5248.5,39423,3866.95,28822,3952.56,29559,-593.5,-5004,254.92,1913,2942.87,21843,5969.63,44826,4028.9,30203
20200827,13.42,13.43,12.78,13.13,13.41,-0.28,-2.088,116109.73,151953.412,1134305.8877,0.7616,0.7608,86390.3951,41467.5061,1.4967,65.6378,123.1793,0.5769,0.5688,1134305.8877,86390.3951,1.344,2.8,1.78,170.76,1308,7584.95,58081,3989.07,30419,3450.54,26302,-366.42,-2916,276.17,2143,4848.21,37001,5761.17,44004,4309.77,32962
20200828,13.09,13.34,13.06,13.2,13.13,0.07,0.5331,39588.21,52132.35,1140353.2153,0.7576,0.7568,86390.3951,41467.5061,1.5046,65.9877,123.836,0.58,0.5718,1140353.2153,86390.3951,0.4582,0.9547,0.5,0.0,0,904.48,6856,2343.59,17802,1965.16,14930,826.72,6240,344.17,2612,972.07,7393,1747.07,13261,2149.92,16322
20200831,13.3,13.79,13.02,13.08,13.2,-0.12,-0.9091,94324.88,125475.368,1129986.3679,0.7645,0.7637,86390.3951,41467.5061,1.491,65.3879,122.7103,0.5747,0.5666,1129986.3679,86390.3951,1.0918,2.2747,1.22,630.59,4821,2958.4,22334,4181.86,31360,4776.68,35810,-583.59,-4738,1376.06,10479,2596.9,19440,5243.11,39425,3331.47,24981
20200901,13.05,13.06,12.56,12.81,13.08,-0.27,-2.0642,66018.5,84182.228,1106660.9612,0.7806,0.7798,86390.3951,41467.5061,1.4602,64.0381,120.1773,0.5629,0.5549,1106660.9612,86390.3951,0.7642,1.5921,0.8,157.11,1222,1752.0,13771,3029.91,23761,3476.65,27245,-2548.71,-19987,550.76,4368,1676.44,13168,2905.08,22755,3283.39,25707
20200902,12.97,13.21,12.77,12.91,12.81,0.1,0.7806,46463.18,60286.87,1115300.0007,0.7746,0.7738,86390.3951,41467.5061,1.4716,64.538,121.1154,0.5673,0.5593,1115300.0007,86390.3951,0.5378,1.1205,0.56,130.53,1000,652.06,5017,2289.79,17638,2956.3,22808,996.38,7570,192.41,1473,990.95,7629,2683.34,20682,2161.98,16679
20200903,12.97,12.97,12.49,12.5,12.91,-0.41,-3.1758,39139.01,49479.162,1079879.9388,0.8,0.7991,86390.3951,41467.5061,1.4249,62.4884,117.269,0.5492,0.5415,1079879.9388,86390.3951,0.453,0.9438,0.54,125.0,1000,500.03,3968,1662.36,13170,1849.08,14638,-1085.69,-8608,480.16,3818,1035.0,8224,1215.53,9633,1405.77,11101
20200904,12.2,12.62,11.9,12.37,12.5,-0.13,-1.04,59514.03,73127.378,1068649.1874,0.8084,0.8075,86390.3951,41467.5061,1.41,61.8385,116.0494,0.5435,0.5359,1068649.1874,86390.3951,0.6889,1.4352,1.04,588.9,4790,1765.69,14332,2475.83,20168,2481.82,20220,1487.66,12016,1342.25,10957,1395.63,11357,2400.52,19525,2173.84,17671
20200907,12.43,12.55,11.98,12.01,12.37,-0.36,-2.9103,36245.24,44311.637,1037548.6452,0.8326,0.8317,86390.3951,41467.5061,1.369,60.0388,112.672,0.5277,0.5203,1037548.6452,86390.3951,0.4196,0.8741,0.59,0.0,0,764.68,6224,1537.64,12593,2128.84,17428,-833.23,-6896,241.85,1948,1000.66,8188,1589.34,13035,1599.3,13074
20200908,12.09,12.09,11.58,11.84,12.01,-0.17,-1.4155,48863.23,57509.953,1022862.278,0.8446,0.8437,86390.3951,41467.5061,1.3496,59.189,111.0772,0.5202,0.5129,1022862.278,86390.3951,0.5656,1.1783,0.99,268.62,2295,907.2,7727,2099.57,17827,2475.61,21014,-28.97,-285,766.24,6531,1120.27,9536,1908.07,16208,1956.41,16588
20200909,11.81,11.94,11.22,11.3,11.84,-0.54,-4.5608,49863.36,57535.969,976211.4646,0.885,0.884,86390.3951,41467.5061,1.2881,56.4895,106.0112,0.4965,0.4895,976211.4646,86390.3951,0.5772,1.2025,1.08,388.84,3388,717.68,6242,2224.8,19267,2422.27,20966,-665.69,-5812,309.72,2662,1640.92,14323,2044.93,17721,1758.02,15158
