trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180305,26.05,26.28,25.7,25.86,26.0,-0.14,-0.54,78575.76,203723.85,5179722.6546,2.9,2.9,200298.6332,128812.9774,3.5872,20.6324,20.8435,3.903,3.5199,6487284.9378,250861.7532,0.3923,0.61,0.81,1459.39,5650,4824.79,18591,7906.93,30484,6431.27,24820,-5709.06,-22089,2333.33,9035,5945.34,22950,8888.92,34267,3383.08,13022
20180306,26.03,26.49,25.77,26.49,25.86,0.63,2.44,82999.03,216817.394,5305910.7935,2.83,2.83,200298.6332,128812.9774,3.6746,21.135,21.3513,3.9981,3.6057,6645327.8423,250861.7532,0.4144,0.6443,0.88,1495.81,5715,6488.78,24799,7072.09,27085,5690.63,21824,3227.15,12205,746.51,2864,4972.1,19042,7967.85,30506,7243.88,27712
20180307,26.49,26.63,26.11,26.27,26.49,-0.22,-0.83,81733.35,215729.521,5261845.0942,2.86,2.86,200298.6332,128812.9774,3.6441,20.9595,21.174,3.9649,3.5757,6590138.2566,250861.7532,0.4081,0.6345,0.89,1323.75,5023,3938.47,14929,7682.43,29098,8657.82,32795,-2727.41,-10397,1458.66,5562,6276.81,23801,7601.76,28772,6016.31,22775
20180308,26.18,26.37,25.94,26.32,26.27,0.05,0.19,73008.23,191100.331,5271860.0258,2.85,2.85,200298.6332,128812.9774,3.6511,20.9994,21.2143,3.9724,3.5825,6602681.3442,250861.7532,0.3645,0.5668,0.85,1256.76,4790,4409.2,16846,7151.09,27306,6411.93,24517,-4416.41,-16967,908.71,3482,6248.43,23906,7172.83,27385,4934.78,18825
20180309,26.4,26.75,26.31,26.62,26.32,0.3,1.14,108247.68,287342.265,5331949.6158,2.82,2.82,200298.6332,128812.9774,3.6927,21.2387,21.4561,4.0177,3.6233,6677939.8702,250861.7532,0.5404,0.8403,1.3,3413.32,12824,8493.39,32004,9129.91,34408,6885.73,25964,3625.72,13615,2682.47,10119,7633.66,28765,10109.08,38088,7610.32,28657
20180312,26.67,26.99,26.43,26.94,26.62,0.32,1.2,126574.35,338597.583,5396045.1784,2.78,2.78,200298.6332,128812.9774,3.7371,21.494,21.714,4.066,3.6669,6758215.6312,250861.7532,0.6319,0.9826,1.49,2659.3,9952,10364.14,38741,12271.99,45851,9072.55,33932,-871.29,-3363,5118.12,19174,10500.03,39272,10819.84,40437,7676.28,28649
20180313,26.8,26.98,26.53,26.57,26.94,-0.37,-1.37,81403.36,217601.121,5321934.6841,2.82,2.82,200298.6332,128812.9774,3.6857,21.1988,21.4158,4.0101,3.6165,6665396.7825,250861.7532,0.4064,0.6319,0.86,2057.3,7685,5135.95,19206,7172.28,26832,7369.29,27586,-8308.18,-31127,2719.26,10175,6455.61,24154,6449.9,24128,6140.65,22970
20180314,26.67,26.86,26.42,26.68,26.57,0.11,0.41,81028.34,215326.652,5343967.5338,2.81,2.81,200298.6332,128812.9774,3.701,21.2866,21.5045,4.0267,3.6315,6692991.5754,250861.7532,0.4045,0.629,0.86,3799.52,14295,5168.61,19443,7836.99,29488,5301.78,19968,-141.22,-576,3462.71,13067,6568.52,24730,7073.27,26596,5228.15,19655
20180315,26.6,27.0,26.56,26.94,26.68,0.26,0.97,105833.33,284187.519,5396045.1784,2.78,2.78,200298.6332,128812.9774,3.7371,21.494,21.714,4.066,3.6669,6758215.6312,250861.7532,0.5284,0.8216,1.13,4922.38,18283,7948.99,29602,8788.33,32756,6546.49,24397,-711.0,-2685,2910.73,10838,8840.18,32940,8866.42,33009,8302.39,30904
20180316,26.99,27.13,26.62,26.7,26.94,-0.24,-0.89,81013.63,216984.774,5347973.5064,2.81,2.81,200298.6332,128812.9774,3.7038,21.3026,21.5206,4.0298,3.6342,6698008.8104,250861.7532,0.4045,0.6289,0.81,399.87,1499,5796.57,21631,9476.72,35372,6216.39,23224,-4199.02,-15725,1187.37,4445,8835.11,33006,6008.11,22412,5565.09,20772
20180319,26.6,26.6,25.81,26.02,26.7,-0.68,-2.55,182871.92,475455.018,5211770.4359,2.88,2.88,200298.6332,128812.9774,3.4353,20.7302,20.7302,3.4877,3.4877,6527422.8183,250861.7532,0.913,1.4197,1.92,6389.49,24553,12836.21,49374,14169.57,54506,15154.98,58312,-13442.47,-51774,13143.34,50580,15369.39,59118,13404.81,51544,6126.9,23564
20180320,25.7,26.29,25.65,26.2,26.02,0.18,0.69,67086.05,174731.689,5247824.1898,2.86,2.86,200298.6332,128812.9774,3.4591,20.8736,20.8736,3.5118,3.5118,6572577.9338,250861.7532,0.3349,0.5208,0.63,2376.25,9090,4257.5,16351,5425.27,20837,4920.72,18912,1340.48,5100,1137.57,4359,5059.58,19445,6301.67,24193,4589.33,17609
20180321,26.2,26.2,25.78,26.02,26.2,-0.18,-0.69,112069.98,291001.315,5211770.4359,2.88,2.88,200298.6332,128812.9774,3.4353,20.7302,20.7302,3.4877,3.4877,6527422.8183,250861.7532,0.5595,0.87,1.08,4364.21,16811,8567.12,32972,7206.06,27758,8491.5,32713,-11949.75,-46061,3161.75,12190,8379.12,32268,11021.95,42439,6693.3,25771
20180322,25.9,25.99,25.56,25.9,26.02,-0.12,-0.46,74546.83,192191.986,5187734.5999,2.9,2.9,200298.6332,128812.9774,3.4195,20.6346,20.6346,3.4716,3.4716,6497319.4079,250861.7532,0.3722,0.5787,0.68,727.21,2827,8387.05,32502,4543.83,17627,5496.39,21339,-4977.78,-19343,2516.89,9787,5664.63,21968,5722.02,22183,5193.24,20136
20180323,25.01,25.9,24.5,25.84,25.9,-0.06,-0.23,210990.58,532443.795,5175716.6819,2.9,2.9,200298.6332,128812.9774,3.4116,20.5868,20.5868,3.4636,3.4636,6482267.7027,250861.7532,1.0534,1.638,2.04,7504.23,29621,27096.51,107058,9512.74,37867,8604.31,34348,-7712.53,-30640,10705.47,42381,15687.59,62040,15192.23,60340,11411.16,45262
20180326,25.41,25.65,24.96,25.45,25.84,-0.39,-1.51,80051.92,202800.552,5097600.2149,2.95,2.95,200298.6332,128812.9774,3.3601,20.2761,20.2761,3.4113,3.4113,6384431.6189,250861.7532,0.3997,0.6215,0.62,2887.48,11372,3929.91,15508,6866.96,27116,6303.75,24901,-1787.89,-7120,2106.33,8325,5410.79,21367,7097.52,28016,5622.09,22176
20180327,25.58,25.8,25.01,25.23,25.45,-0.22,-0.86,105510.99,267246.557,5053534.5156,2.97,2.97,200298.6332,128812.9774,3.331,20.1008,20.1008,3.3818,3.3818,6329242.0332,250861.7532,0.5268,0.8191,0.97,1735.8,6849,5691.91,22463,9102.67,35936,9647.34,38098,-5748.56,-22696,3493.45,13821,8573.3,33858,8330.74,32871,5790.58,22845
20180328,24.98,24.98,24.31,24.42,25.23,-0.81,-3.21,145509.65,357873.902,4891292.6227,3.07,3.07,200298.6332,128812.9774,3.2241,19.4555,19.4555,3.2732,3.2732,6126044.0131,250861.7532,0.7265,1.1296,1.25,4321.55,17589,10336.99,42096,10558.62,42906,11048.49,44881,-7242.91,-29394,9658.73,39352,10464.75,42544,8807.8,35763,7184.01,29203
20180329,24.41,24.6,23.35,23.99,24.42,-0.43,-1.76,181554.9,434035.276,4805164.2105,3.13,3.13,200298.6332,128812.9774,3.1673,19.1129,19.1129,3.2156,3.2156,6018173.4593,250861.7532,0.9064,1.4094,1.47,2544.5,10643,13573.41,56853,14137.56,59073,13350.39,55840,-2646.46,-11017,7948.56,33425,17758.96,74278,11434.55,47741,6310.39,26332
20180330,24.07,24.78,24.0,24.77,23.99,0.78,3.25,127561.66,312330.937,4961397.1444,3.03,3.03,200298.6332,128812.9774,3.2703,19.7343,19.7343,3.3201,3.3201,6213845.6268,250861.7532,0.6369,0.9903,0.88,4820.04,19621,12817.6,52273,7774.4,31800,5273.32,21609,5721.79,23217,3380.23,13774,8971.38,36665,10250.25,41901,8067.05,32911
20180402,24.77,24.96,24.3,24.34,24.77,-0.43,-1.74,103113.16,253157.725,4875268.7321,3.08,3.08,200298.6332,128812.9774,3.2135,19.3918,19.3918,3.2625,3.2625,6105975.0729,250861.7532,0.5148,0.8005,0.81,2128.79,8674,6849.55,27855,7669.89,31264,8452.2,34445,-9104.36,-37243,1485.76,6061,8747.89,35649,10315.89,42020,4569.8,18588
20180403,24.0,24.3,23.73,24.1,24.34,-0.24,-0.99,96750.1,232130.41,4827197.0601,3.11,3.11,200298.6332,128812.9774,3.1818,19.2005,19.2005,3.2303,3.2303,6045768.2521,250861.7532,0.483,0.7511,0.73,1069.82,4458,5851.78,24370,7845.28,32703,8790.51,36652,-5407.79,-22568,2904.89,12138,4686.67,19537,6599.04,27486,9186.92,38279
20180404,24.3,24.59,24.15,24.27,24.1,0.17,0.71,113091.8,275538.128,4861247.8278,3.09,3.09,200298.6332,128812.9774,3.2043,19.336,19.336,3.2531,3.2531,6088414.7502,250861.7532,0.5646,0.878,0.86,4098.58,16834,10203.04,41853,7117.37,29204,6365.88,26145,49.34,140,1392.31,5722,10253.06,42105,9387.19,38513,6569.82,26953
20180409,24.1,24.21,23.62,23.85,24.27,-0.42,-1.73,98459.94,235371.088,4777122.4018,3.14,3.14,200298.6332,128812.9774,3.1488,19.0014,19.0014,3.1968,3.1968,5983052.8138,250861.7532,0.4916,0.7644,0.79,2046.11,8562,6356.58,26570,8006.06,33481,7217.62,30213,-3487.06,-14627,2381.81,9982,11465.27,47989,6181.52,25840,3587.76,14993
20180410,23.98,24.46,23.89,24.44,23.85,0.59,2.47,104494.73,252438.543,4895298.5954,3.07,3.07,200298.6332,128812.9774,3.2267,19.4714,19.4714,3.2759,3.2759,6131061.2482,250861.7532,0.5217,0.8112,0.97,2771.15,11435,10173.31,42088,6829.67,28300,5094.75,21116,560.55,2194,342.08,1422,5440.03,22520,11423.56,47287,8246.17,34128
20180411,24.58,24.59,24.12,24.31,24.44,-0.13,-0.53,108777.1,264755.783,4869259.7731,3.09,3.09,200298.6332,128812.9774,3.2096,19.3679,19.3679,3.2585,3.2585,6098449.2203,250861.7532,0.5431,0.8445,1.05,866.83,3565,6524.31,26803,11969.27,49148,7661.38,31491,-4723.6,-19498,1125.25,4634,7883.48,32397,11106.82,45631,6890.76,28296
20180412,24.37,24.37,24.04,24.07,24.31,-0.24,-0.99,64776.47,156460.494,4821188.1011,3.12,3.12,200298.6332,128812.9774,3.1779,19.1766,19.1766,3.2263,3.2263,6038242.3995,250861.7532,0.3234,0.5029,0.62,561.13,2328,4023.16,16658,5200.69,21520,5731.48,23730,-6703.6,-27769,871.67,3616,3826.22,15847,5985.57,24778,4978.75,20604
20180413,24.25,24.25,23.69,23.71,24.07,-0.36,-1.5,100166.73,238860.304,4749080.5932,3.16,3.16,200298.6332,128812.9774,3.1304,18.8898,18.8898,3.1781,3.1781,5947932.1684,250861.7532,0.5001,0.7776,1.02,1024.73,4319,6644.37,27857,7195.76,30172,8884.96,37255,-8475.65,-35578,2504.9,10527,9352.31,39223,8092.89,33921,3771.47,15817
20180416,23.7,23.92,23.32,23.44,23.71,-0.27,-1.14,110672.09,260518.814,4694999.9622,3.2,3.2,200298.6332,128812.9774,3.0947,18.6747,18.6747,3.1419,3.1419,5880199.495,250861.7532,0.5525,0.8592,1.16,356.25,1500,8833.47,37580,9127.33,38721,7993.29,33970,-2060.19,-8840,3080.14,13112,8153.87,34599,11531.71,49038,3118.04,13214
20180417,23.49,23.62,22.88,22.91,23.44,-0.53,-2.26,117337.3,271410.405,4588841.6866,3.27,3.27,200298.6332,128812.9774,3.0247,18.2525,18.2525,3.0708,3.0708,5747242.7658,250861.7532,0.5858,0.9109,1.2,717.12,3104,7914.08,34212,9902.84,42808,8710.87,37663,-4361.97,-18883,2809.02,12156,7113.52,30755,9484.22,41009,7470.73,32290
20180418,23.12,23.22,22.45,22.78,22.91,-0.13,-0.57,130725.94,299014.033,4562802.8643,3.29,3.29,200298.6332,128812.9774,3.0076,18.1489,18.1489,3.0534,3.0534,5714630.7379,250861.7532,0.6527,1.0149,1.3,2291.51,9976,9138.7,39904,9822.12,42984,8822.71,38608,1290.21,5525,1471.49,6466,10380.93,45419,11559.0,50507,6395.55,27914
20180419,22.55,23.08,22.53,22.86,22.78,0.08,0.35,115429.71,263960.457,4578826.755,3.28,3.28,200298.6332,128812.9774,3.0181,18.2126,18.2126,3.0641,3.0641,5734699.6782,250861.7532,0.5763,0.8961,1.1,1946.5,8501,8275.07,36169,8034.55,35159,6902.49,30203,-495.22,-2210,1602.53,7022,8774.31,38380,9901.85,43306,4705.25,20563
20180420,22.88,22.95,22.4,22.78,22.86,-0.08,-0.35,142503.2,323403.008,4562802.8643,3.29,3.29,200298.6332,128812.9774,3.0076,18.1489,18.1489,3.0534,3.0534,5714630.7379,250861.7532,0.7115,1.1063,1.24,1204.37,5288,11539.47,50852,9664.64,42553,10222.47,45074,-1994.06,-8962,1778.3,7864,8231.32,36261,14250.8,62784,8325.44,36675
20180423,22.77,23.04,22.57,22.9,22.78,0.12,0.53,107397.77,245520.952,4586838.7003,3.28,3.28,200298.6332,128812.9774,3.0234,18.2445,18.2445,3.0695,3.0695,5744734.1483,250861.7532,0.5362,0.8337,0.87,1442.28,6293,10126.98,44327,6811.79,29785,4917.75,21523,-440.21,-1997,1215.51,5318,8115.81,35508,8498.43,37194,5295.55,23154
20180424,23.01,24.15,23.01,23.63,22.9,0.73,3.19,236149.37,560200.894,4733056.7025,3.17,3.17,200298.6332,128812.9774,3.1198,18.8261,18.8261,3.1673,3.1673,5927863.2281,250861.7532,1.179,1.8333,1.92,9222.65,38807,15292.59,64509,21176.43,89189,10281.39,43414,9355.01,39372,6394.09,26913,21541.67,90788,15562.87,65654,12548.32,52904
20180425,23.65,23.95,23.56,23.7,23.63,0.07,0.3,123845.31,294413.538,4747077.6068,3.16,3.16,200298.6332,128812.9774,3.129,18.8819,18.8819,3.1767,3.1767,5945423.5508,250861.7532,0.6183,0.9614,0.85,2445.66,10281,6290.8,26461,10473.57,44066,10829.18,45554,720.61,2948,1680.74,7075,12258.08,51584,11387.04,47887,4554.97,19151
20180426,23.89,24.0,23.52,23.69,23.7,-0.01,-0.04,103677.92,246394.276,4745074.6205,3.17,3.17,200298.6332,128812.9774,3.1277,18.8739,18.8739,3.1754,3.1754,5942914.9333,250861.7532,0.5176,0.8049,0.71,739.04,3110,7834.45,32946,9844.86,41420,6114.48,25752,-4491.28,-18975,1663.0,7012,8378.57,35266,8847.3,37226,5519.59,23209
20180427,22.85,23.16,21.35,22.47,23.69,-1.22,-5.15,378792.78,843231.596,4500710.288,3.34,3.34,200298.6332,128812.9774,2.9119,17.9019,18.6745,3.0119,2.9258,5636863.5944,250861.7532,1.8911,2.9406,2.65,5065.14,22822,29905.71,134608,28287.25,126872,23190.51,104067,-5677.33,-25095,18549.32,83573,28508.66,128057,23978.95,107704,14658.48,65698
20180502,22.4,23.17,22.15,23.09,22.47,0.62,2.76,135749.89,310448.734,4624895.4406,3.25,3.25,200298.6332,128812.9774,2.9923,18.3959,19.1897,3.095,3.0066,5792397.8814,250861.7532,0.6777,1.0539,0.71,1288.15,5655,8096.72,35402,12710.59,55558,8779.79,38407,1462.91,6435,1959.2,8572,7202.27,31537,11008.34,48142,10831.47,47331
20180503,23.29,23.76,23.12,23.72,23.09,0.63,2.73,133044.35,313601.077,4751083.5795,3.16,3.16,200298.6332,128812.9774,3.0739,18.8978,19.7133,3.1794,3.0886,5950440.7859,250861.7532,0.6642,1.0328,0.68,2393.8,10138,8515.63,36064,12175.84,51686,8413.03,35734,1277.02,5298,1853.95,7873,8246.82,34979,11564.03,49063,9859.0,41821
20180504,23.65,23.94,23.45,23.55,23.72,-0.17,-0.72,80070.66,189444.381,4717032.8119,3.18,3.18,200298.6332,128812.9774,3.0519,18.7624,19.572,3.1566,3.0665,5907794.2879,250861.7532,0.3998,0.6216,0.46,686.28,2893,4112.81,17386,9072.2,38347,5365.76,22685,-1540.88,-6586,1934.73,8198,5247.5,22194,5736.74,24234,6089.14,25719
20180507,23.5,24.1,23.47,24.02,23.55,0.47,2.0,88771.52,212848.422,4811173.1695,3.12,3.12,200298.6332,128812.9774,3.1128,19.1368,19.9626,3.2196,3.1277,6025699.3119,250861.7532,0.4432,0.6892,0.53,2318.17,9652,7099.31,29597,6402.38,26720,5706.9,23806,3896.01,16215,741.37,3091,4235.21,17656,8034.7,33522,8702.32,36292
20180508,24.08,24.52,23.91,24.36,24.02,0.34,1.42,111229.41,270492.23,4879274.7048,3.08,3.08,200298.6332,128812.9774,3.1569,19.4077,20.2452,3.2652,3.1719,6110992.308,250861.7532,0.5553,0.8635,0.68,3945.54,16189,9520.4,39127,7756.8,31918,6136.84,25269,119.62,491,1500.46,6189,7643.99,31411,9854.88,40534,8666.14,35632
20180509,24.5,24.6,24.18,24.43,24.36,0.07,0.29,108168.54,264028.694,4893295.6091,3.07,3.07,200298.6332,128812.9774,3.1659,19.4635,20.3034,3.2746,3.181,6128552.6307,250861.7532,0.54,0.8397,0.99,2177.16,8955,5038.57,20638,9190.01,37663,10471.26,42861,352.44,1277,2110.08,8687,5665.59,23191,10413.48,42668,8507.61,34834
20180510,24.51,24.93,24.51,24.81,24.43,0.38,1.56,108673.36,269249.564,4969409.0897,3.02,3.02,200298.6332,128812.9774,3.2152,19.7662,20.6192,3.3255,3.2305,6223880.0969,250861.7532,0.5426,0.8437,1.04,1888.59,7615,9484.65,38264,8079.16,32619,7738.07,31242,5619.04,22654,798.68,3223,7216.91,29129,11472.53,46306,8032.75,32418
20180511,24.8,24.98,24.53,24.75,24.81,-0.06,-0.24,73636.17,182096.923,4957391.1717,3.03,3.03,200298.6332,128812.9774,3.2074,19.7184,20.5693,3.3175,3.2227,6208828.3917,250861.7532,0.3676,0.5717,0.74,1436.6,5811,5835.94,23600,5548.61,22428,5680.14,22978,-467.08,-1925,1806.3,7314,4955.35,20045,7058.75,28540,4559.15,18428
20180514,24.76,25.24,24.66,25.18,24.75,0.43,1.74,103715.3,259825.69,5043519.584,2.98,2.98,200298.6332,128812.9774,3.2631,20.061,20.9267,3.3751,3.2787,6316698.9456,250861.7532,0.5178,0.8052,1.06,1422.96,5687,6497.25,25906,9392.06,37507,6444.3,25750,6269.5,25002,2253.26,8974,5590.35,22310,9097.62,36347,6971.92,27851
20180515,25.3,25.78,25.01,25.67,25.18,0.49,1.95,174455.32,443334.052,5141665.9142,2.92,,200298.6332,128812.9774,3.3266,20.4514,21.3339,3.4408,3.3425,6439621.2046,250861.7532,0.871,1.3543,1.73,5975.35,23450,11703.31,46035,15782.87,62137,10951.99,43153,4337.6,16924,3608.49,14158,11577.92,45515,16062.37,63266,13451.2,52978
20180516,25.52,26.13,25.26,25.37,25.67,-0.3,-1.17,172167.53,440807.676,5081576.3243,2.96,,200298.6332,128812.9774,3.2877,20.2124,21.0846,3.4006,3.3034,6364362.6787,250861.7532,0.8596,1.3366,1.51,3136.55,12172,13018.31,50815,17835.88,69653,10317.63,40370,-772.63,-3287,2147.73,8341,11363.13,44351,20057.01,78430,10757.71,41976
20180517,25.34,25.66,25.16,25.24,25.37,-0.13,-0.51,86021.44,218420.914,5055537.502,2.97,,200298.6332,128812.9774,3.2709,20.1088,20.9766,3.3831,3.2865,6331750.6508,250861.7532,0.4295,0.6678,0.68,2459.29,9672,7752.22,30449,6510.45,25674,5232.59,20648,3258.9,12729,2970.56,11683,6193.67,24411,7750.0,30510,5356.17,21089
20180518,25.24,25.39,24.87,25.24,25.24,0.0,0.0,71779.15,180240.924,5055537.502,2.97,,200298.6332,128812.9774,3.2709,20.1088,20.9766,3.3831,3.2865,6331750.6508,250861.7532,0.3584,0.5572,0.59,1347.82,5367,3544.95,14112,6675.59,26581,6494.33,25885,1043.86,4128,2369.91,9464,3331.59,13279,6882.58,27404,5553.58,22098
20180521,25.5,25.9,25.4,25.48,25.24,0.24,0.95,71136.29,182660.611,5103609.1739,2.94,,200298.6332,128812.9774,3.302,20.3,21.176,3.4153,3.3178,6391957.4715,250861.7532,0.3552,0.5522,0.58,1248.78,4845,4019.57,15646,7325.46,28524,5770.94,22501,1789.58,6932,1486.89,5792,5398.56,21025,6469.03,25196,4815.35,18747
20180522,25.68,25.8,25.46,25.65,25.48,0.17,0.67,64181.42,164594.788,5137659.9416,2.92,,200298.6332,128812.9774,3.324,20.4354,21.3173,3.4381,3.3399,6434603.9696,250861.7532,0.3204,0.4983,0.56,1277.97,4985,3627.03,14147,5000.77,19501,6808.71,26545,2849.43,11084,2785.32,10862,4132.56,16128,4126.97,16087,5569.44,21714
20180523,25.69,25.7,25.0,25.04,25.65,-0.61,-2.38,92208.29,232568.904,5015477.7753,3.0,,200298.6332,128812.9774,3.245,19.9494,20.8104,3.3563,3.2605,6281578.3001,250861.7532,0.4604,0.7158,0.99,1792.47,7084,5138.78,20390,7107.27,28182,9093.54,36059,-3077.58,-12131,4316.94,17161,4659.56,18476,7117.03,28205,7109.8,28170
20180524,24.88,25.28,24.85,25.09,25.04,0.05,0.2,66062.54,165680.187,5025492.707,2.99,,200298.6332,128812.9774,3.2515,19.9893,20.8519,3.363,3.267,6294121.3878,250861.7532,0.3298,0.5129,0.86,172.96,685,3186.79,12698,6985.25,27855,6351.25,25335,-2393.25,-9561,473.86,1894,3134.64,12504,6349.92,25321,6751.83,26913
20180525,25.05,25.38,25.01,25.3,25.09,0.21,0.84,57881.66,146107.555,5067555.42,2.96,,200298.6332,128812.9774,3.2787,20.1566,21.0264,3.3912,3.2943,6346802.356,250861.7532,0.289,0.4493,0.79,702.28,2778,4448.09,17617,5911.06,23415,3848.53,15254,508.58,1991,609.08,2411,3605.02,14282,5476.66,21695,5185.11,20542
20180528,25.46,25.64,25.13,25.38,25.3,0.08,0.32,91632.53,232686.008,5083579.3106,2.96,,200298.6332,128812.9774,3.289,20.2203,21.0929,3.4019,3.3047,6366871.2962,250861.7532,0.4575,0.7114,1.3,1808.7,7124,6610.77,26017,8275.1,32583,6470.42,25494,-963.82,-3873,2646.52,10450,6518.95,25680,8254.25,32510,5539.99,21778
20180529,24.5,24.76,24.15,24.74,24.63,0.11,0.45,78244.98,191866.452,4955388.1854,3.03,3.03,200298.6332,128812.9774,3.5513,19.7104,20.561,3.3161,3.2214,6206319.7742,250861.7532,0.3906,0.6074,1.05,903.51,3685,8054.66,32790,5646.02,23060,4179.83,17078,367.9,1494,1212.02,4939,6041.73,24627,6582.01,26869,5174.24,21096
20180530,24.43,25.05,23.85,24.47,24.74,-0.27,-1.09,102199.38,251151.768,4901307.5544,3.07,3.07,200298.6332,128812.9774,3.5125,19.4953,20.3366,3.2799,3.1863,6138587.1008,250861.7532,0.5102,0.7934,1.32,3236.16,13086,4600.29,18728,7458.17,30334,9925.23,40460,3021.95,12180,1644.03,6641,5896.56,23990,9313.04,37942,8211.05,33425
20180531,24.5,25.16,24.5,24.92,24.47,0.45,1.84,98880.7,245459.764,4991441.9393,3.01,3.01,200298.6332,128812.9774,3.5771,19.8538,20.7106,3.3402,3.2448,6251474.8897,250861.7532,0.4937,0.7676,1.25,2464.04,9879,5778.78,23232,6781.98,27322,9752.61,39380,3331.87,13320,1805.15,7272,8843.55,35612,7348.88,29621,6689.33,26948
20180601,24.92,25.2,24.6,25.09,24.92,0.17,0.68,90966.3,227386.858,5025492.707,2.99,2.99,200298.6332,128812.9774,3.6015,19.9893,20.8519,3.363,3.267,6294121.3878,250861.7532,0.4542,0.7062,1.06,1871.64,7452,6401.97,25589,7991.34,31992,6664.74,26707,3161.16,12575,2544.92,10208,7202.68,28828,7542.61,30163,5608.7,22421
20180604,25.12,25.27,24.85,24.93,25.09,-0.16,-0.64,79820.59,199886.755,4993444.9257,3.01,3.01,200298.6332,128812.9774,3.5785,19.8618,20.7189,3.3416,3.2461,6253983.5073,250861.7532,0.3985,0.6197,0.86,3397.25,13575,6375.69,25447,5476.46,21866,5282.11,21101,-3155.51,-12649,4464.29,17840,4783.74,19112,5858.38,23385,5847.05,23335
20180605,24.85,25.02,24.51,24.94,24.93,0.01,0.04,88878.49,219944.03,4995447.912,3.01,3.01,200298.6332,128812.9774,3.58,19.8698,20.7272,3.3429,3.2475,6256492.1248,250861.7532,0.4437,0.69,0.99,3016.81,12187,4648.21,18791,7127.55,28797,7177.99,29007,-788.4,-3292,2007.86,8115,8125.87,32880,6457.83,26086,5727.53,23111
20180606,24.87,24.87,24.43,24.48,24.94,-0.46,-1.84,73903.08,181611.078,4903310.5407,3.06,3.06,200298.6332,128812.9774,3.5139,19.5033,20.3449,3.2813,3.1876,6141095.7183,250861.7532,0.369,0.5737,0.8,1292.07,5258,3746.39,15240,5447.38,22178,7600.03,30925,-5498.78,-22417,1347.76,5492,4889.98,19907,5541.22,22551,6566.84,26709
20180607,24.43,24.75,24.2,24.24,24.48,-0.24,-0.98,93140.11,227856.522,4855238.8688,3.09,3.09,200298.6332,128812.9774,3.4795,19.3121,20.1455,3.2491,3.1563,6080888.8976,250861.7532,0.465,0.7231,1.08,2117.74,8661,5087.68,20777,8559.76,34971,6820.62,27927,-161.03,-734,4094.88,16776,7074.81,28937,5772.94,23590,5126.34,20920
20180608,24.24,24.5,24.09,24.49,24.24,0.25,1.03,77553.36,188623.567,4905313.5271,3.06,3.06,200298.6332,128812.9774,3.5154,19.5113,20.3533,3.2826,3.1889,6143604.3359,250861.7532,0.3872,0.6021,0.91,2727.58,11206,4897.7,20127,5441.03,22376,6079.14,25006,849.61,3424,1927.64,7925,3797.53,15625,7434.94,30575,6002.52,24664
20180611,24.47,24.9,24.25,24.78,24.49,0.29,1.18,120136.54,296697.549,4963400.1307,3.03,3.03,200298.6332,128812.9774,3.557,19.7423,20.5943,3.3215,3.2266,6216354.2443,250861.7532,0.5998,0.9326,1.45,5940.07,24034,7361.83,29799,9715.15,39339,6732.91,27291,9264.3,37481,8223.43,33304,7748.23,31367,6861.7,27785,7151.29,28960
20180612,25.0,25.36,24.9,25.19,24.78,0.41,1.65,150457.9,378814.184,5045522.5703,2.98,2.98,200298.6332,128812.9774,3.6159,20.069,20.935,3.3764,3.28,6319207.5631,250861.7532,0.7512,1.168,1.66,6365.73,25269,8209.74,32600,15131.01,60096,8795.39,34955,7374.24,29258,5702.26,22638,8152.9,32384,15789.47,62714,8766.09,34827
20180613,25.29,25.79,25.15,25.22,25.19,0.03,0.12,167787.96,428425.996,5051531.5293,2.97,2.97,200298.6332,128812.9774,3.6202,20.0929,20.9599,3.3805,3.2839,6326733.4157,250861.7532,0.8377,1.3026,1.63,2398.52,9399,12135.38,47482,19655.64,76979,10011.16,39234,3494.84,13436,4872.88,19127,14979.58,58685,15816.91,61920,7814.55,30567
20180614,25.44,25.75,25.29,25.57,25.22,0.35,1.39,129008.98,329687.388,5121636.0509,2.93,2.93,200298.6332,128812.9774,3.6704,20.3717,21.2508,3.4274,3.3295,6414535.0293,250861.7532,0.6441,1.0015,1.06,6074.41,23766,7878.97,30814,9686.08,37907,8941.44,35007,6471.79,25280,8786.59,34416,8087.71,31646,9862.94,38591,6146.65,24035
