trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180511,15.42,15.53,15.32,15.41,15.36,0.05,0.33,133430.74,205511.75,1703405.3043,3.8936,3.8936,110538.9555,81238.5898,1.2297,7.9165,7.752,0.9996,0.9682,2984000.8246,193640.5467,1.2071,1.6425,0.62,2731.94,17701,6964.18,45236,6609.15,42918,4245.83,27576,-758.99,-4980,1857.87,12070,7077.65,45944,7536.53,48942,4079.06,26475
20180514,15.43,15.48,15.17,15.21,15.41,-0.2,-1.3,154489.05,236709.865,1681297.5132,3.9448,3.9448,110538.9555,81238.5898,1.2137,7.8138,7.6514,0.9866,0.9557,2945272.7153,193640.5467,1.3976,1.9017,0.74,2175.67,14149,6098.89,39783,7842.74,51203,6220.85,40628,-5907.69,-38625,3685.31,24023,7131.86,46544,6919.13,45153,4601.87,30043
20180515,15.23,15.38,15.17,15.34,15.21,0.13,0.85,122524.65,187100.564,1695667.5774,3.9113,3.9113,110538.9555,81238.5898,1.2241,7.8806,7.7168,0.9951,0.9638,2970445.9864,193640.5467,1.1084,1.5082,0.71,1721.27,11242,5314.75,34784,6148.59,40285,5525.43,36214,-136.62,-982,1404.08,9199,7244.64,47456,6093.88,39897,3967.43,25973
20180516,15.25,15.34,15.12,15.22,15.34,-0.12,-0.78,111870.51,170100.741,1682402.9027,3.9422,3.9422,110538.9555,81238.5898,1.2145,7.8189,7.6565,0.9873,0.9563,2947209.1208,193640.5467,1.012,1.3771,0.79,655.26,4310,5690.4,37412,5626.16,37008,5038.26,33141,-4234.79,-27907,2177.74,14331,6086.09,40046,5555.26,36521,3190.97,20973
20180517,15.22,15.25,15.04,15.06,15.22,-0.16,-1.05,122211.94,184675.97,1664716.6698,3.9841,3.9841,110538.9555,81238.5898,1.2018,7.7367,7.576,0.9769,0.9462,2916226.6333,193640.5467,1.1056,1.5044,0.91,477.51,3161,6950.11,45992,6082.62,40251,4957.34,32808,-4950.24,-32804,2229.28,14758,6797.63,45007,5854.32,38722,3586.35,23725
20180518,15.1,15.31,15.0,15.31,15.06,0.25,1.66,162173.24,246254.02,1692280.6765,3.919,3.919,110534.3355,81233.9698,1.2217,7.8652,7.7017,0.9931,0.9619,2964636.77,193640.5467,1.4672,1.9964,1.26,2880.87,18931,8898.12,58568,7316.83,48216,5529.58,36458,4100.96,26805,1998.16,13184,9110.1,59967,7884.13,51946,5633.0,37076
20180521,15.5,15.55,15.32,15.39,15.31,0.08,0.52,149236.22,229902.408,1701123.4233,3.8986,3.8986,110534.3355,81233.9698,1.2281,7.9063,7.742,0.9983,0.967,2980128.0137,193640.5467,1.3501,1.8371,1.11,1728.74,11222,8341.05,54127,7825.25,50800,5095.15,33087,-2486.49,-16200,1564.52,10167,8141.77,52867,8004.91,51940,5278.99,34262
20180522,15.36,15.45,15.29,15.4,15.39,0.01,0.07,117867.88,181059.986,1702228.7667,3.8961,3.8961,110534.3355,81233.9698,1.2289,7.9114,7.747,0.999,0.9676,2982064.4192,193640.5467,1.0663,1.451,0.88,1388.73,9024,5847.32,38063,5803.43,37778,5066.46,33003,-344.2,-2327,2198.32,14295,6072.15,39538,5976.79,38913,3858.68,25121
20180523,15.38,15.38,14.96,14.96,15.4,-0.44,-2.86,172231.5,259968.612,1653593.6591,4.0107,4.0107,110534.3355,81233.9698,1.1938,7.6854,7.5257,0.9704,0.94,2896862.5786,193640.5467,1.5582,2.1202,1.3,2287.95,15168,6457.81,42795,8626.9,57126,8624.18,57143,-11069.25,-73376,5485.95,36438,9702.9,64198,6756.28,44748,4051.71,26848
20180524,14.96,15.11,14.93,14.93,14.96,-0.03,-0.2,78166.24,117175.701,1650277.629,4.0188,4.0188,110534.3355,81233.9698,1.1914,7.6699,7.5106,0.9685,0.9381,2891053.3622,193640.5467,0.7072,0.9622,0.54,228.45,1523,2950.7,19694,4029.26,26873,4509.15,30076,-1077.35,-7218,740.64,4947,5382.83,35930,3607.95,24051,1986.14,13239
20180525,14.93,15.03,14.5,14.55,14.93,-0.38,-2.55,141218.91,206986.019,1608274.5815,4.1237,4.1237,110534.3355,81233.9698,1.1611,7.4747,7.3194,0.9438,0.9142,2817469.9545,193640.5467,1.2776,1.7384,1.04,1842.28,12567,4498.58,30733,7337.04,50040,7020.69,47879,-7515.69,-51393,5769.19,39519,7237.3,49347,5027.68,34216,2664.43,18137
20180528,14.5,14.74,14.3,14.7,14.55,0.15,1.03,124643.09,181020.472,1624854.7319,4.0816,4.0816,110534.3355,81233.9698,1.173,7.5518,7.3949,0.9536,0.9236,2846516.0365,193640.5467,1.1276,1.5344,0.95,1526.14,10485,5195.73,35748,5940.31,40921,5439.86,37489,712.03,4778,2098.18,14473,6875.87,47384,5774.43,39738,3353.56,23048
20180529,14.65,14.74,14.33,14.38,14.7,-0.32,-2.18,134857.82,195283.573,1589483.7445,4.1725,4.1725,110534.3355,81233.9698,1.1475,7.3874,7.2339,0.9328,0.9035,2784551.0615,193640.5467,1.2201,1.6601,1.06,1288.87,8938,4769.7,32859,7551.07,52185,5918.71,40876,-3911.43,-27076,2712.15,18788,6766.35,46717,7000.81,48349,3049.04,21004
20180530,14.15,14.22,13.9,13.94,14.38,-0.44,-3.06,164709.84,232028.38,1540848.6369,4.3042,4.3042,110534.3355,81233.9698,1.1124,7.1614,7.0126,0.9043,0.8759,2699349.221,193640.5467,1.4901,2.0276,1.26,2723.87,19330,6308.15,44766,7184.57,51008,6986.23,49606,-5984.37,-42580,4230.38,29999,8162.84,57960,7099.72,50427,3709.88,26324
20180531,14.06,14.13,13.8,14.12,13.94,0.18,1.29,151221.97,211718.961,1560744.8173,4.2493,4.2493,110534.3355,81233.9698,1.1268,7.2538,7.1031,0.9159,0.8872,2734204.5194,193640.5467,1.3681,1.8616,1.17,2049.04,14585,6549.74,46735,6944.65,49648,5628.46,40254,-1435.49,-10353,4808.05,34340,6514.23,46567,6405.53,45743,3444.07,24573
20180601,13.98,14.28,13.91,14.07,14.12,-0.05,-0.35,124736.8,176044.373,1555218.1005,4.2644,4.2644,110534.3355,81233.9698,1.1228,7.2281,7.078,0.9127,0.884,2724522.4921,193640.5467,1.1285,1.5355,0.87,2112.07,14930,5314.07,37674,5503.44,38975,4674.85,33158,-2840.39,-20212,2106.94,14907,6168.42,43703,5163.26,36602,4165.8,29525
20180604,14.08,14.16,14.01,14.12,14.07,0.05,0.36,94719.63,133450.37,1560744.8173,4.2493,4.2493,110534.3355,81233.9698,1.1268,7.2538,7.1031,0.9159,0.8872,2734204.5194,193640.5467,0.8569,1.166,0.68,426.78,3030,4605.48,32685,4736.09,33610,3576.66,25394,-32.51,-255,1290.14,9167,4238.82,30085,4674.57,33180,3141.49,22287
20180605,14.24,14.37,14.16,14.36,14.12,0.24,1.7,142423.4,203336.074,1587273.0578,4.1783,4.1783,110534.3355,81233.9698,1.1459,7.3771,7.2238,0.9315,0.9023,2780678.2506,193640.5467,1.2885,1.7532,1.06,2406.09,16837,7104.55,49753,6395.39,44815,4427.55,31018,986.16,6791,1630.59,11433,7022.03,49178,6708.41,46981,4972.54,34831
20180606,14.31,14.34,14.16,14.21,14.36,-0.15,-1.04,108572.71,154459.504,1570692.9075,4.2224,4.2224,110534.3355,81233.9698,1.1339,7.3001,7.1484,0.9218,0.8928,2751632.1686,193640.5467,0.9823,1.3365,0.8,1036.62,7299,5067.76,35606,5068.15,35634,3740.85,26304,-3860.26,-27192,2476.19,17425,5358.21,37661,4017.15,28235,3061.85,21522
20180607,14.26,14.33,14.17,14.24,14.21,0.03,0.21,108366.62,154346.6,1574008.9375,4.2135,4.2135,110534.3355,81233.9698,1.1363,7.3155,7.1635,0.9237,0.8947,2757441.385,193640.5467,0.9804,1.334,0.87,1705.06,11975,5866.2,41185,4538.12,31857,3325.25,23350,-2073.0,-14613,3660.62,25723,4620.95,32439,3433.1,24092,3719.95,26113
20180608,14.22,14.22,13.83,13.92,14.24,-0.32,-2.25,142493.56,198717.233,1538637.9502,4.3103,4.3103,110534.3355,81233.9698,1.1108,7.1511,7.0025,0.903,0.8746,2695476.4101,193640.5467,1.2891,1.7541,1.23,2046.9,14681,4894.75,35074,6839.87,49064,6090.18,43675,-7805.26,-55934,6636.77,47616,5515.45,39551,4892.18,35054,2827.31,20273
20180611,13.9,13.98,13.73,13.93,13.92,0.01,0.07,76548.01,106279.285,1539743.2935,4.3073,4.3073,110534.3355,81233.9698,1.1116,7.1562,7.0075,0.9036,0.8752,2697412.8155,193640.5467,0.6925,0.9423,0.64,228.76,1645,3608.45,25991,3331.41,23993,3459.3,24919,418.99,2993,639.65,4612,3763.65,27110,3574.63,25745,2649.98,19081
20180612,13.93,14.23,13.84,14.22,13.93,0.29,2.08,136946.55,192560.365,1571798.2508,4.2194,4.2194,110534.3355,81233.9698,1.1347,7.3052,7.1534,0.9224,0.8935,2753568.5741,193640.5467,1.239,1.6858,1.18,2967.23,20951,6557.56,46647,5323.46,37920,4407.76,31429,4619.0,32629,1939.17,13758,6545.74,46529,6379.05,45422,4392.06,31238
20180613,14.16,14.18,13.99,14.01,14.22,-0.21,-1.48,102286.87,144030.328,1548586.0404,4.2827,4.2827,110534.3355,81233.9698,1.118,7.1973,7.0478,0.9088,0.8803,2712904.0593,193640.5467,0.9254,1.2592,0.89,1399.25,9957,5423.58,38481,4133.62,29364,3446.57,24484,-4880.78,-34695,1994.61,14192,6016.73,42717,3589.37,25486,2802.31,19891
20180614,13.97,14.14,13.92,13.95,14.01,-0.06,-0.43,77377.69,108357.066,1541953.9802,4.3011,4.3011,110534.3355,81233.9698,1.1132,7.1665,7.0176,0.9049,0.8765,2701285.6265,193640.5467,0.7,0.9525,0.68,1099.48,7853,2316.65,16539,4249.4,30340,3170.17,22646,-1520.52,-10905,1056.65,7560,3994.24,28537,3419.92,24412,2364.89,16869
20180615,13.91,14.02,13.7,13.74,13.95,-0.21,-1.51,134842.03,186605.233,1518741.7698,4.3668,4.3668,110534.3355,81233.9698,1.0964,7.0586,6.9119,0.8913,0.8633,2660621.1117,193640.5467,1.2199,1.6599,1.26,1149.82,8290,5624.49,40644,6559.28,47391,5326.91,38517,-5774.1,-41805,4199.68,30420,6675.79,48268,5126.1,36976,2658.94,19177
20180619,13.6,13.6,12.45,12.64,13.74,-1.1,-8.01,249262.4,324243.529,1397154.0007,4.7468,,110534.3355,81233.9698,1.0087,6.4935,6.3586,0.8199,0.7942,2447616.5103,193640.5467,2.2551,3.0685,2.36,2414.39,18673,9799.36,75548,9881.02,75806,10329.55,79236,-5492.97,-42112,5409.88,41820,12606.72,96760,9861.77,75787,4545.97,34896
20180620,12.64,12.9,12.47,12.76,12.64,0.12,0.95,156984.1,199505.92,1410418.121,4.7022,,110534.3355,81233.9698,1.0182,6.5552,6.419,0.8277,0.8017,2470853.3759,193640.5467,1.4202,1.9325,1.12,1832.56,14393,6373.95,50134,6570.33,51720,5173.74,40737,-519.45,-4251,2847.33,22445,6851.65,53907,6095.52,47997,4156.08,32635
20180621,12.75,13.12,12.7,12.71,12.76,-0.05,-0.39,175508.18,226180.925,1404891.4042,4.7207,,110534.3355,81233.9698,1.0142,6.5295,6.3938,0.8245,0.7986,2461171.3486,193640.5467,1.5878,2.1605,1.22,2260.06,17506,8748.51,67851,6494.7,50406,5114.8,39745,-1099.08,-8734,3938.95,30560,6862.57,53272,6867.24,53288,4949.32,38389
20180622,12.6,12.96,12.53,12.84,12.71,0.13,1.02,122045.97,155958.698,1419260.8678,4.6729,,110534.3355,81233.9698,1.0246,6.5963,6.4592,0.8329,0.8067,2486344.6196,193640.5467,1.1041,1.5024,0.77,1076.61,8405,5278.67,41261,4935.77,38651,4304.8,33730,234.2,1782,614.55,4835,3483.23,27326,8464.27,66167,3033.8,23718
20180625,12.95,12.97,12.58,12.6,12.84,-0.24,-1.87,115339.02,147386.713,1392732.6273,4.7619,,110534.3355,81233.9698,1.0055,6.473,6.3385,0.8173,0.7917,2439870.8884,193640.5467,1.0435,1.4198,0.69,911.85,7063,4291.4,33559,4451.24,34869,5084.16,39848,-4319.86,-33907,1458.95,11284,5495.68,43053,4763.55,37332,3020.47,23670
20180626,12.45,12.46,11.93,12.36,12.6,-0.24,-1.9,161091.95,196582.674,1366204.3868,4.8544,,110534.3355,81233.9698,0.9863,6.3497,6.2177,0.8018,0.7766,2393397.1572,193640.5467,1.4574,1.9831,0.98,2168.68,17845,4515.81,37018,6418.67,52550,6555.11,53678,-1631.7,-13454,3411.82,28017,5578.88,45799,6206.51,50832,4461.04,36443
20180627,12.36,12.8,12.27,12.49,12.36,0.13,1.05,206163.71,259682.18,1380573.8504,4.8038,,110534.3355,81233.9698,0.9967,6.4165,6.2831,0.8102,0.7848,2418570.4283,193640.5467,1.8652,2.5379,1.41,3377.07,26758,6454.14,51196,9843.49,78091,6255.32,49815,1135.08,8906,3603.51,28580,8857.22,70243,7505.78,59615,5963.51,47421
20180628,12.45,12.77,12.42,12.69,12.49,0.2,1.6,183060.25,231799.68,1402680.7175,4.7281,,110534.3355,81233.9698,1.0126,6.5192,6.3837,0.8232,0.7973,2457298.5376,193640.5467,1.6561,2.2535,1.17,1475.47,11635,8817.37,69582,7551.98,59682,5335.07,42161,907.1,7071,2378.68,18803,7179.4,56698,7824.3,61806,5797.51,45752
20180629,12.79,12.96,12.61,12.92,12.69,0.23,1.81,161942.87,207460.171,1428103.6147,4.644,,110534.3355,81233.9698,1.031,6.6374,6.4994,0.8381,0.8118,2501835.8634,193640.5467,1.4651,1.9935,1.03,1920.44,14949,6430.7,50136,6617.6,51680,5708.9,44646,2119.04,16436,1261.89,9856,5876.14,45925,7145.59,55739,6394.01,49890
20180702,12.98,13.14,12.54,12.68,12.92,-0.24,-1.86,188304.44,243153.683,1401575.3741,4.7319,,110534.3355,81233.9698,1.0118,6.5141,6.3787,0.8225,0.7967,2455362.1322,193640.5467,1.7036,2.3181,1.14,994.52,7741,8712.17,67348,8008.96,62054,6599.71,51161,-5426.24,-42527,4503.83,34983,7116.38,55008,7309.58,56600,5385.57,41714
20180703,12.75,12.78,12.22,12.58,12.68,-0.1,-0.79,151116.39,188748.298,1390521.9406,4.7695,,110534.3355,81233.9698,1.0039,6.4627,6.3284,0.816,0.7904,2435998.0775,193640.5467,1.3671,1.8603,0.84,490.4,3961,3963.29,31626,7370.54,59009,7050.57,56521,-2737.62,-22023,770.32,6242,5702.43,45659,5802.01,46465,6600.04,52751
20180704,12.56,12.6,12.02,12.1,12.58,-0.48,-3.82,170223.16,208959.278,1337465.4596,4.9587,,110534.3355,81233.9698,0.9656,6.2161,6.0869,0.7849,0.7603,2343050.6151,193640.5467,1.54,2.0955,0.96,1702.28,13876,5325.36,43394,6382.14,51962,7486.07,60991,-5308.07,-43230,1376.14,11302,7422.5,60599,6854.57,55802,5242.66,42520
20180705,12.1,12.19,11.5,11.54,12.1,-0.56,-4.63,217913.56,257212.472,1275566.2317,5.1993,,110534.3355,81233.9698,0.9209,5.9284,5.8052,0.7486,0.7251,2234611.9089,193640.5467,1.9715,2.6825,1.27,1691.76,14241,6138.82,52037,8342.03,70705,9548.62,80931,-4683.77,-39940,2234.58,18879,10809.3,91541,9056.0,76766,3621.34,30727
20180706,11.56,11.76,11.26,11.5,11.54,-0.04,-0.35,180180.19,207922.36,1271144.8583,5.2174,,110534.3355,81233.9698,0.9177,5.9079,5.7851,0.746,0.7226,2226866.2871,193640.5467,1.6301,2.218,1.01,1362.65,11723,6298.38,54611,7121.25,61708,6009.94,52138,-1282.17,-11211,741.49,6457,6038.76,52480,8015.1,69417,5996.87,51826
20180709,11.55,11.86,11.53,11.85,11.5,0.35,3.04,170522.95,199199.937,1309831.8757,5.0633,,110534.3355,81233.9698,0.9456,6.0877,5.9612,0.7687,0.7445,2294640.4784,193640.5467,1.5427,2.0992,0.94,3150.07,26931,6933.01,59334,5779.59,49485,4057.26,34773,2817.25,23861,2260.77,19407,7616.06,65279,5894.51,50415,4148.61,35422
20180710,11.86,12.09,11.78,12.06,11.85,0.21,1.77,182698.08,217695.954,1333044.0861,4.9751,,110534.3355,81233.9698,0.9624,6.1956,6.0668,0.7823,0.7577,2335304.9932,193640.5467,1.6529,2.249,1.03,2218.6,18573,7908.97,66302,6855.99,57595,4786.0,40227,-116.56,-1301,2662.72,22427,9488.14,79576,5630.27,47246,3988.42,33449
20180711,11.75,11.77,11.45,11.61,12.06,-0.45,-3.73,157229.63,183135.061,1283303.6352,5.168,,110534.3355,81233.9698,0.9265,5.9644,5.8404,0.7531,0.7295,2248166.7472,193640.5467,1.4225,1.9355,0.85,1207.59,10351,5416.25,46453,5816.32,49966,5873.31,50461,-4946.2,-42543,2881.58,24745,6359.45,54609,6009.92,51579,3062.52,26297
20180712,11.6,12.02,11.6,11.94,11.61,0.33,2.84,181915.02,215651.666,1319779.9659,5.0251,,110534.3355,81233.9698,0.9528,6.1339,6.0065,0.7745,0.7502,2312068.1276,193640.5467,1.6458,2.2394,1.0,3925.08,33023,6037.17,50894,6492.88,54841,5110.01,43158,4799.22,40472,1790.16,15071,7933.36,67077,6133.51,51684,5708.11,48084
20180713,11.91,12.05,11.84,11.95,11.94,0.01,0.08,136739.31,163090.251,1320885.3092,5.0209,,110534.3355,81233.9698,0.9536,6.139,6.0115,0.7752,0.7508,2314004.5331,193640.5467,1.2371,1.6833,0.78,1404.64,11795,5078.75,42562,5702.8,47798,4122.82,34585,-3099.33,-26078,2038.53,17131,6700.14,56170,4567.92,38286,3002.42,25153
20180716,11.98,12.01,11.81,11.89,11.95,-0.06,-0.5,97784.86,116201.296,1314253.2491,5.0463,,110534.3355,81233.9698,0.9488,6.1082,5.9813,0.7713,0.7471,2302386.1003,193640.5467,0.8847,1.2037,0.59,1381.02,11615,2772.38,23326,4253.0,35793,3143.12,26458,-2801.98,-23627,958.27,8079,4848.05,40794,3473.17,29222,2270.03,19097
20180717,11.9,11.9,11.57,11.69,11.89,-0.2,-1.68,134425.25,156659.038,1292146.382,5.1326,,110534.3355,81233.9698,0.9328,6.0055,5.8807,0.7583,0.7345,2263657.9909,193640.5467,1.2161,1.6548,0.89,998.35,8573,3890.41,33396,5378.38,46143,5398.65,46312,-5589.93,-48030,1964.46,16873,5087.12,43676,4964.15,42566,3650.05,31311
20180718,11.78,11.85,11.65,11.66,11.69,-0.03,-0.26,103870.29,122082.862,1288830.3519,5.1458,,110534.3355,81233.9698,0.9305,5.9901,5.8656,0.7564,0.7326,2257848.7745,193640.5467,0.9397,1.2787,0.73,768.76,6529,3393.96,28861,4329.02,36835,3716.52,31645,-647.67,-5610,1075.04,9143,4775.74,40655,3668.95,31206,2688.53,22866
20180719,11.65,11.78,11.59,11.67,11.66,0.01,0.09,88292.03,102964.385,1289935.6953,5.1414,,110534.3355,81233.9698,0.9313,5.9952,5.8706,0.757,0.7332,2259785.18,193640.5467,0.7988,1.0869,0.67,310.49,2667,3014.96,25855,4116.44,35281,2854.54,24489,-2377.22,-20453,489.5,4217,2776.77,23824,4391.71,37655,2638.43,22595
20180720,11.61,11.87,11.42,11.83,11.67,0.16,1.371,159161.0,185400.742,1307621.189,5.0719,,110534.3355,81233.9698,0.944,6.0774,5.9511,0.7674,0.7433,2290767.6675,193640.5467,1.4399,1.9593,1.42,1621.37,13844,6378.96,54561,5842.01,50227,4697.71,40529,2412.8,20159,968.17,8395,5690.53,48872,6622.63,56808,5258.72,45086
20180723,11.78,12.31,11.71,12.26,11.83,0.43,3.6348,233025.88,280157.782,1355150.9532,4.894,,110534.3355,81233.9698,0.9783,6.2983,6.1674,0.7953,0.7703,2374033.1025,193640.5467,2.1082,2.8686,2.0,2901.67,24193,12483.5,103836,7723.88,64180,4906.7,40817,5086.38,42065,2485.54,20696,8029.7,66877,9111.93,75796,8388.56,69657
20180724,12.28,12.9,12.27,12.88,12.26,0.62,5.0571,371846.54,471757.697,1423682.2412,4.6584,,110534.3355,81233.9698,1.0278,6.6168,6.4793,0.8355,0.8093,2494090.2415,193640.5467,3.3641,4.5775,2.59,7536.15,59113,18157.42,143162,13055.86,103050,8426.26,66521,3912.44,30844,4148.16,32615,17303.45,136513,13585.89,107063,12138.2,95656
20180725,12.78,12.85,12.63,12.76,12.88,-0.12,-0.9317,195476.42,248822.511,1410418.121,4.7022,,110534.3355,81233.9698,1.0182,6.5552,6.419,0.8277,0.8017,2470853.3759,193640.5467,1.7685,2.4063,1.02,1305.27,10259,8091.96,63552,8457.75,66443,7027.23,55222,-3649.53,-28770,3042.88,23926,8770.36,68930,7556.37,59334,5512.59,43286
20180726,12.75,12.9,12.64,12.66,12.76,-0.1,-0.7837,149701.71,190619.911,1399364.6874,4.7393,,110534.3355,81233.9698,1.0103,6.5038,6.3686,0.8212,0.7954,2451489.3212,193640.5467,1.3543,1.8428,0.71,2064.75,16232,5373.05,42175,6648.85,52204,4975.25,39091,-5900.88,-46459,1941.67,15289,5490.77,43135,6748.42,52997,4881.05,38281
20180727,12.63,12.78,12.53,12.67,12.66,0.01,0.079,122359.66,154909.737,1400470.0308,4.7356,,110534.3355,81233.9698,1.0111,6.5089,6.3737,0.8219,0.7961,2453425.7267,193640.5467,1.107,1.5063,0.55,1883.69,14845,5344.15,42187,4600.5,36365,3654.65,28900,-2224.39,-17673,1292.46,10235,6121.57,48354,4570.54,36091,3498.43,27617
20180730,12.67,12.82,12.54,12.64,12.67,-0.03,-0.2368,130885.66,165664.641,1397154.0007,4.7468,,110534.3355,81233.9698,1.0087,6.4935,6.3586,0.8199,0.7942,2447616.5103,193640.5467,1.1841,1.6112,0.61,1935.77,15261,5643.42,44555,5076.95,40146,3909.92,30921,-1840.39,-14663,2109.11,16714,5207.03,41171,4921.49,38845,4328.43,34152
20180731,12.62,12.69,12.54,12.63,12.64,-0.01,-0.0791,94345.18,118874.538,1396048.6574,4.7506,,110534.3355,81233.9698,1.0079,6.4884,6.3536,0.8193,0.7936,2445680.1048,193640.5467,0.8535,1.1614,0.49,852.27,6777,4515.41,35828,3348.59,26571,3171.15,25168,-3130.26,-24897,1983.19,15772,3676.91,29166,3740.58,29677,2486.73,19730
20180801,12.66,12.86,12.48,12.49,12.63,-0.14,-1.1085,179876.43,228169.065,1380573.8504,4.8038,,110534.3355,81233.9698,0.9967,6.4165,6.2831,0.8102,0.7848,2418570.4283,193640.5467,1.6273,2.2143,1.3,1794.94,14104,7215.26,56905,7618.1,60015,6188.55,48852,-4815.64,-38200,2386.26,18887,7355.12,57996,6570.01,51786,6505.45,51207
20180802,12.51,12.51,11.65,12.08,12.49,-0.41,-3.2826,235093.2,282629.017,1335254.7728,4.9669,,110534.3355,81233.9698,0.964,6.2058,6.0769,0.7836,0.759,2339177.8041,193640.5467,2.1269,2.894,1.74,3305.02,27390,7979.48,66414,8795.25,73243,8183.11,68047,-3697.26,-30274,4338.4,36255,10469.38,87115,8522.85,70766,4932.23,40957
20180803,12.0,12.29,11.95,12.17,12.08,0.09,0.745,140790.6,170932.221,1345202.863,4.9302,,110534.3355,81233.9698,0.9712,6.2521,6.1222,0.7894,0.7647,2356605.4533,193640.5467,1.2737,1.7331,0.92,916.34,7551,6655.89,54813,5399.78,44475,4119.73,33939,135.27,1038,838.75,6945,6376.86,52537,5517.2,45434,4358.93,35863
20180806,12.28,12.38,11.8,11.94,12.17,-0.23,-1.8899,211709.61,256419.47,1319779.9659,5.0251,,110534.3355,81233.9698,0.9528,6.1339,6.0065,0.7745,0.7502,2312068.1276,193640.5467,1.9153,2.6062,1.36,1866.15,15448,6655.81,54928,8749.31,72157,8370.64,69176,-4045.06,-33621,2485.76,20663,13104.15,108135,6312.62,52110,3739.39,30801
20180807,11.94,12.33,11.81,12.33,11.94,0.39,3.2663,147449.3,178448.278,1362888.3567,4.8662,,110534.3355,81233.9698,0.9839,6.3343,6.2026,0.7998,0.7747,2387587.9408,193640.5467,1.334,1.8151,0.86,337.2,2780,5892.28,48579,6703.56,55399,4911.76,40691,3108.69,25431,718.01,5982,5308.57,43897,6767.42,55885,5050.8,41685
20180808,12.36,12.36,12.15,12.18,12.33,-0.15,-1.2165,140295.13,171311.601,1346308.2064,4.9261,,110534.3355,81233.9698,0.9719,6.2572,6.1272,0.7901,0.7653,2358541.8588,193640.5467,1.2692,1.7271,0.77,806.38,6613,4870.76,39893,6379.93,52235,5074.07,41555,-2590.84,-21288,1772.99,14532,6649.43,54449,5357.34,43875,3351.38,27439
20180809,12.16,12.55,12.15,12.4,12.18,0.22,1.8062,258306.92,319896.87,1370625.7602,4.8387,,110534.3355,81233.9698,0.9895,6.3702,6.2379,0.8044,0.7791,2401142.7791,193640.5467,2.3369,3.1798,1.48,2453.01,19824,11613.23,93679,10746.0,86802,7177.36,58003,6627.45,53574,5015.23,40354,11124.1,89943,9781.97,79025,6068.3,48985
20180810,7.81,7.91,7.71,7.81,7.87,-0.06,-0.7624,269867.16,211236.664,863273.1603,5.4522,4.4605,110534.3355,,0.914,5.6534,5.536,0.7138,0.6914,2130963.5375,272850.645,2.4415,2.2147,1.5,2066.49,26305,6846.56,87444,5691.49,72751,6519.05,83367,-2505.7,-32296,1033.66,13194,7882.97,100696,7232.51,92426,4974.45,63551
20180813,7.73,7.75,7.59,7.71,7.81,-0.1,-1.2804,186844.7,143077.121,852219.7267,5.1881,4.2444,110534.3355,,0.9023,5.581,5.4651,0.7047,0.6826,2103678.473,272850.645,1.6904,1.5334,0.91,1280.51,16769,3695.92,48199,3970.1,51843,5361.12,70033,-2952.95,-38778,2090.06,27292,3661.73,47816,4767.62,62282,3788.23,49455
20180814,7.66,7.7,7.6,7.62,7.71,-0.09,-1.1673,143980.6,109881.203,842271.6365,5.2493,4.2946,110534.3355,,0.8917,5.5159,5.4013,0.6965,0.6746,2079121.9149,272850.645,1.3026,1.1816,0.72,105.22,1370,2999.84,39309,4206.12,55108,3676.9,48194,-2589.43,-34033,308.6,4047,3279.96,42979,4942.24,64774,2457.27,32181
20180815,7.61,7.63,7.34,7.35,7.62,-0.27,-3.5433,194321.84,144818.801,1218641.0485,5.4422,4.4523,165801.5032,121850.9546,0.8601,5.3205,5.2099,0.6718,0.6507,2005452.2408,272850.645,1.172,1.5948,0.97,746.84,10045,3424.67,46008,4245.48,56903,6064.84,81367,-6007.26,-80528,2609.33,35213,4807.32,64331,4108.22,55140,2956.96,39637
20180816,7.22,7.39,7.18,7.28,7.35,-0.07,-0.9524,133288.06,96987.017,1207034.9433,5.4945,4.4951,165801.5032,121850.9546,0.8519,5.2698,5.1603,0.6654,0.6445,1986352.6956,272850.645,0.8039,1.0939,0.63,584.84,8006,2446.23,33583,3223.71,44342,3443.88,47357,638.84,8643,1017.64,13955,2551.54,35115,3452.21,47469,2677.28,36749
20180817,7.36,7.4,7.1,7.1,7.28,-0.18,-2.4725,150125.32,108252.638,1177190.6727,5.6338,4.6091,165801.5032,121850.9546,0.8309,5.1395,5.0327,0.649,0.6286,1937239.5795,272850.645,0.9055,1.232,0.81,569.84,7957,2635.7,36492,3495.67,48444,4124.02,57233,-4217.54,-58679,1522.63,21249,3427.0,47493,3155.07,43758,2720.54,37626
