trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20200720,6.11,6.28,6.09,6.24,6.17,0.07,1.1345,121061.58,75142.2,3002167.4948,3.5417,9.6314,481116.5857,115689.6162,1.0711,9.8639,14.1906,4.0326,4.5601,3002167.4948,481116.5857,0.2516,1.0464,0.44,0.0,0,713.14,11478,1871.56,30220,4929.52,79363,1735.34,27767,274.54,4406,1230.45,19823,2632.69,42410,3376.54,54423
20200721,6.2,6.34,6.16,6.3,6.24,0.06,0.9615,97406.41,61124.883,3031034.4899,3.5079,9.5397,481116.5857,115689.6162,1.0814,9.9587,14.3271,4.0714,4.604,3031034.4899,481116.5857,0.2025,0.842,0.5,105.76,1687,1004.43,16000,1193.93,19048,3673.33,58516,2105.01,33465,607.01,9705,802.72,12780,2097.11,33423,2470.61,39343
20200722,6.26,6.32,6.22,6.24,6.3,-0.06,-0.9524,68308.6,42768.154,3002167.4948,3.5417,9.6314,481116.5857,115689.6162,1.0711,9.8639,14.1906,4.0326,4.5601,3002167.4948,481116.5857,0.142,0.5904,0.47,0.0,0,605.88,9671,1851.16,29563,1819.78,29074,111.08,1692,126.0,2000,745.45,11924,1630.51,26036,1774.86,28349
20200723,6.24,6.24,6.03,6.13,6.24,-0.11,-1.7628,67796.79,41536.581,2949244.6703,3.6052,9.8042,481116.5857,115689.6162,1.0522,9.69,13.9405,3.9615,4.4797,2949244.6703,481116.5857,0.1409,0.586,0.61,136.8,2239,738.37,12059,1474.91,24062,1803.58,29437,-242.71,-3953,219.04,3585,1067.27,17422,1427.34,23286,1440.01,23504
20200724,6.16,6.2,5.95,6.01,6.13,-0.12,-1.9576,94064.21,56951.452,2891510.6801,3.6772,10.0,481116.5857,115689.6162,1.0316,9.5003,13.6676,3.8839,4.392,2891510.6801,481116.5857,0.1955,0.8131,1.04,0.0,0,608.62,10056,1694.93,27941,3391.6,56067,-816.89,-13526,165.19,2744,925.23,15318,2019.68,33315,2585.04,42687
20200727,5.98,6.1,5.88,6.04,6.01,0.03,0.4992,64166.0,38389.084,2905944.1776,3.6589,9.9503,481116.5857,115689.6162,1.0368,9.5477,13.7358,3.9033,4.4139,2905944.1776,481116.5857,0.1334,0.5546,0.72,0.0,0,1319.77,22006,1262.91,21111,1256.22,21049,-248.18,-4236,0.0,0,339.54,5670,1628.67,27232,1870.69,31265
20200728,6.06,6.46,6.06,6.37,6.04,0.33,5.4636,146066.97,92139.703,3064712.6509,3.4694,9.4349,481116.5857,115689.6162,1.0934,10.0694,14.4863,4.1166,4.6551,3064712.6509,481116.5857,0.3036,1.2626,1.86,616.27,9823,2586.67,40943,3709.36,58817,2301.65,36484,3109.15,49280,643.01,10172,1668.48,26403,2894.52,45911,4007.96,63581
20200729,6.43,6.43,6.29,6.39,6.37,0.02,0.314,97449.66,62094.832,3074334.9826,3.4585,9.4053,481116.5857,115689.6162,1.0969,10.101,14.5318,4.1295,4.6697,3074334.9826,481116.5857,0.2025,0.8423,1.11,472.54,7396,1614.14,25328,2343.12,36768,1779.67,27958,692.76,10789,460.25,7222,1041.76,16344,2146.06,33679,2561.41,40204
20200730,7.03,7.03,6.62,6.87,6.39,0.48,7.5117,577030.22,401404.921,3305270.9438,3.2169,8.7482,481116.5857,115689.6162,1.1793,10.8598,15.6234,4.4397,5.0205,3305270.9438,481116.5857,1.1994,4.9877,6.14,19578.17,279218,9230.71,133462,6364.23,92186,4967.35,72165,7443.95,106024,8997.36,128936,10108.66,145351,10735.93,154576,10298.5,148167
20200731,6.72,7.1,6.62,6.75,6.87,-0.12,-1.7467,215259.06,146486.712,3247536.9535,3.2741,8.9037,481116.5857,115689.6162,1.1587,10.6701,15.3505,4.3622,4.9328,3247536.9535,481116.5857,0.4474,1.8607,1.1,764.17,11084,2167.01,31885,5829.47,85730,5887.99,86561,2600.42,37893,691.5,10032,5844.31,86193,3911.55,57396,4201.29,61638
20200803,6.79,6.89,6.64,6.73,6.75,-0.02,-0.2963,97019.33,65157.801,3237914.6218,3.2838,8.9302,481116.5857,115689.6162,1.1552,10.6385,15.305,4.3492,4.9182,3237914.6218,481116.5857,0.2017,0.8386,0.44,135.55,2000,1119.15,16668,2122.51,31617,3138.55,46734,-854.41,-12768,106.79,1575,1095.04,16373,2277.99,33915,3035.95,45157
20200804,6.7,6.79,6.6,6.66,6.73,-0.07,-1.0401,87806.58,58598.461,3204236.4608,3.3183,9.024,481116.5857,115689.6162,1.1432,10.5278,15.1458,4.304,4.867,3204236.4608,481116.5857,0.1825,0.759,0.39,101.25,1500,1184.01,17760,2043.65,30609,2530.93,37938,-71.24,-1198,0.0,0,1868.85,27999,1982.59,29713,2008.39,30095
20200805,6.64,6.71,6.54,6.59,6.66,-0.07,-1.0511,70505.02,46584.342,3170558.2998,3.3536,9.1199,481116.5857,115689.6162,1.1312,10.4172,14.9866,4.2588,4.8159,3170558.2998,481116.5857,0.1465,0.6094,0.33,0.0,0,587.78,8914,1589.78,24065,2455.71,37145,-253.32,-3911,103.49,1568,1229.9,18654,1728.33,26154,1571.54,23748
20200806,6.64,6.64,6.42,6.46,6.59,-0.13,-1.9727,107821.46,69880.449,3108013.1436,3.4211,9.3034,481116.5857,115689.6162,1.1089,10.2117,14.691,4.1748,4.7209,3108013.1436,481116.5857,0.2241,0.932,0.51,0.0,0,596.95,9224,2954.3,45570,3292.39,50796,-943.9,-14683,231.2,3583,1421.7,21969,3233.96,49909,1956.78,30129
20200807,6.41,6.49,6.27,6.42,6.46,-0.04,-0.6192,96838.51,61668.415,3088768.4802,3.4424,9.3614,481116.5857,115689.6162,1.102,10.1484,14.6,4.1489,4.6916,3088768.4802,481116.5857,0.2013,0.8371,0.84,128.0,2000,751.86,11833,1735.41,27269,3551.56,55736,-914.47,-14544,107.44,1700,1407.21,22132,2137.79,33556,2514.4,39450
20200810,6.39,6.41,6.24,6.34,6.42,-0.08,-1.2461,100358.96,63416.586,3050279.1533,3.4858,9.4795,481116.5857,115689.6162,1.0883,10.022,14.4181,4.0972,4.6332,3050279.1533,481116.5857,0.2086,0.8675,1.09,127.16,1990,419.46,6632,2928.71,46328,2866.32,45409,-1075.63,-17213,0.0,0,1854.26,29373,1891.54,29926,2595.86,41060
20200811,6.38,6.38,6.2,6.2,6.34,-0.14,-2.2082,102473.0,64151.068,2982922.8313,3.5645,9.6935,481116.5857,115689.6162,1.0642,9.8007,14.0997,4.0067,4.5309,2982922.8313,481116.5857,0.213,0.8858,1.11,0.0,0,732.21,11690,2458.78,39245,3224.12,51538,-768.09,-12375,0.0,0,1246.88,19930,2404.54,38418,2763.68,44125
20200812,6.21,6.38,6.15,6.36,6.2,0.16,2.5806,86928.12,54564.764,3059901.4851,3.4748,9.4497,481116.5857,115689.6162,1.0917,10.0536,14.4635,4.1101,4.6478,3059901.4851,481116.5857,0.1807,0.7514,0.91,395.92,6219,1089.94,17259,2380.53,37975,1590.08,25475,1201.91,18865,164.09,2580,863.55,13734,1899.46,30259,2529.36,40355
20200813,6.53,6.74,6.36,6.63,6.36,0.27,4.2453,128239.22,83613.852,3189802.9632,3.3333,9.0649,481116.5857,115689.6162,1.1381,10.4804,15.0776,4.2846,4.8451,3189802.9632,481116.5857,0.2665,1.1085,1.3,100.8,1500,1551.13,23599,2841.48,43679,3867.96,59461,2025.83,30875,475.81,7271,1387.15,21317,2963.14,45411,3535.27,54240
20200814,6.6,6.61,6.43,6.5,6.63,-0.13,-1.9608,88842.78,57932.847,3127257.8071,3.4,9.2462,481116.5857,115689.6162,1.1157,10.2749,14.7819,4.2006,4.7501,3127257.8071,481116.5857,0.1847,0.7679,0.86,0.0,0,787.79,12107,2588.74,39683,2416.71,37053,-605.71,-9352,253.94,3943,713.7,10951,2087.6,32014,2738.0,41935
20200817,6.5,6.6,6.43,6.53,6.5,0.03,0.4615,75784.09,49417.484,3141691.3046,3.3844,5.8193,481116.5857,115689.6162,1.1209,10.3223,14.8501,4.22,4.772,3141691.3046,481116.5857,0.1575,0.6551,0.75,0.0,0,554.12,8500,1688.98,25919,2698.64,41365,162.84,2402,108.64,1687,534.59,8177,1731.95,26573,2566.56,39347
20200818,6.5,6.58,6.46,6.52,6.53,-0.01,-0.1531,40513.72,26355.01,3136880.1388,3.3896,5.8282,481116.5857,115689.6162,1.1192,10.3065,14.8274,4.2135,4.7647,3136880.1388,481116.5857,0.0842,0.3502,0.42,0.0,0,429.67,6602,1072.78,16488,1133.05,17423,-761.56,-11734,109.12,1681,266.27,4097,1013.08,15571,1247.03,19164
20200819,6.48,6.52,6.43,6.44,6.52,-0.08,-1.227,43640.4,28200.403,3098390.8119,3.4317,5.9006,481116.5857,115689.6162,1.1054,10.18,14.6455,4.1618,4.7063,3098390.8119,481116.5857,0.0907,0.3772,0.52,0.0,0,267.19,4130,1163.79,18004,1389.04,21507,-850.15,-13207,0.0,0,273.98,4234,967.54,14980,1578.49,24427
20200820,6.4,6.48,6.31,6.31,6.44,-0.13,-2.0186,46277.97,29479.993,3035845.6558,3.5024,6.0222,481116.5857,115689.6162,1.0831,9.9746,14.3498,4.0778,4.6113,3035845.6558,481116.5857,0.0962,0.4,0.61,0.0,0,300.46,4714,1079.04,16937,1568.48,24627,-739.71,-11670,0.0,0,541.3,8516,1031.76,16190,1374.93,21572
20200821,6.32,6.42,6.3,6.37,6.31,0.06,0.9509,45818.17,29155.252,3064712.6509,3.4694,5.9655,481116.5857,115689.6162,1.0934,10.0694,14.4863,4.1166,4.6551,3064712.6509,481116.5857,0.0952,0.396,0.78,0.0,0,572.99,8978,687.17,10806,1655.36,26034,800.87,12535,0.0,0,517.4,8117,1034.87,16269,1363.25,21432
20200824,6.38,6.52,6.33,6.45,6.37,0.08,1.2559,87375.93,56391.043,3103201.9778,3.4264,5.8915,481116.5857,115689.6162,1.1072,10.1959,14.6682,4.1683,4.7136,3103201.9778,481116.5857,0.1816,0.7553,1.73,699.79,10831,1033.2,15996,1931.87,29935,1941.44,30104,1153.86,17853,142.61,2204,2203.97,34126,1210.46,18751,2049.28,31784
20200825,6.47,6.85,6.44,6.59,6.45,0.14,2.1705,102425.72,67634.228,3170558.2998,3.3536,5.7663,481116.5857,115689.6162,1.1312,10.4172,14.9866,4.2588,4.8159,3170558.2998,481116.5857,0.2129,0.8853,1.94,541.41,8207,1111.69,16755,1946.02,29428,3164.23,48036,1299.15,19672,0.0,0,1348.74,20366,2298.13,34819,3116.5,47241
20200826,6.45,6.46,6.21,6.4,6.59,-0.19,-2.8832,122357.35,77188.199,3079146.1485,3.4531,5.9375,481116.5857,61592.5491,1.1414,10.1168,17.8935,4.136,3.7812,3079146.1485,481116.5857,0.2543,1.9866,1.88,0.0,0,2005.43,31698,2770.88,43940,2942.5,46720,-846.28,-13693,125.6,2000,1604.29,25463,3082.42,48868,2906.5,46027
20200827,6.38,6.45,6.3,6.4,6.4,0.0,0.0,47556.65,30433.522,3079146.1485,3.4531,5.9375,481116.5857,115689.6162,1.1414,10.1168,17.8935,4.136,3.7812,3079146.1485,481116.5857,0.0988,0.4111,0.59,0.0,0,205.48,3213,587.64,9199,2250.23,35145,847.79,13183,0.0,0,639.27,9997,997.68,15586,1406.4,21974
20200828,6.39,6.54,6.32,6.5,6.4,0.1,1.5625,59479.21,38374.695,3127257.8071,3.4,5.8462,481116.5857,115689.6162,1.1592,10.2749,18.1731,4.2006,3.8403,3127257.8071,481116.5857,0.1236,0.5141,0.73,0.0,0,101.47,1577,1282.83,19861,2453.17,38041,1370.95,21072,0.0,0,629.17,9732,1497.69,23224,1710.6,26523
20200831,6.49,6.58,6.37,6.41,6.5,-0.09,-1.3846,65303.8,42116.481,3083957.3143,3.4477,5.9282,481116.5857,115689.6162,1.1432,10.1326,17.9214,4.1424,3.7871,3083957.3143,481116.5857,0.1357,0.5645,0.78,0.0,0,361.15,5574,957.48,14864,2893.01,44866,-565.87,-8883,0.0,0,444.42,6876,2043.18,31738,1724.05,26689
20200901,6.41,6.45,6.29,6.3,6.41,-0.11,-1.7161,76988.31,48728.808,3031034.4899,3.5079,6.0317,481116.5857,115689.6162,1.1235,9.9587,17.6139,4.0714,3.7221,3031034.4899,481116.5857,0.16,0.6655,0.97,0.0,0,453.07,7175,1400.91,22152,3017.38,47637,-1394.19,-22160,0.0,0,733.82,11609,1077.18,16990,3060.37,48365
20200902,6.34,6.35,6.25,6.31,6.3,0.01,0.1587,29832.72,18775.828,3035845.6558,3.5024,6.0222,481116.5857,115689.6162,1.1253,9.9746,17.6418,4.0778,3.728,3035845.6558,481116.5857,0.062,0.2579,0.4,0.0,0,217.5,3454,590.8,9394,1069.29,16985,-345.8,-5536,0.0,0,148.14,2353,575.45,9133,1153.98,18347
20200903,6.27,6.5,6.26,6.33,6.31,0.02,0.317,47177.31,30142.41,3045467.9875,3.4913,6.0032,481116.5857,115689.6162,1.1289,10.0062,17.6978,4.0907,3.7399,3045467.9875,481116.5857,0.0981,0.4078,0.84,0.0,0,202.35,3190,485.12,7647,883.34,13907,57.94,896,0.0,0,305.48,4829,441.03,6943,824.3,12972
20200904,6.28,6.37,6.22,6.31,6.33,-0.02,-0.316,29567.83,18607.958,3035845.6558,3.5024,6.0222,481116.5857,115689.6162,1.1253,9.9746,17.6418,4.0778,3.728,3035845.6558,481116.5857,0.0615,0.2556,0.53,0.0,0,112.79,1790,410.54,6528,1336.71,21238,-64.8,-1084,0.0,0,422.33,6726,610.76,9703,826.95,13127
20200907,6.31,6.36,6.23,6.28,6.31,-0.03,-0.4754,64248.2,40346.653,3021412.1582,3.5191,6.051,481116.5857,115689.6162,1.12,9.9271,17.558,4.0584,3.7103,3021412.1582,481116.5857,0.1335,0.5553,1.29,0.0,0,170.23,2719,1214.35,19374,2650.08,42155,-150.05,-2536,0.0,0,77.36,1230,2384.12,37995,1573.18,25023
20200908,6.26,6.34,6.23,6.29,6.28,0.01,0.1592,29164.73,18353.669,3026223.3241,3.5135,6.0413,481116.5857,115689.6162,1.1218,9.9429,17.5859,4.0649,3.7162,3026223.3241,481116.5857,0.0606,0.2521,0.59,0.0,0,219.07,3479,468.37,7439,1147.92,18247,495.59,7849,0.0,0,292.68,4652,526.05,8357,1016.64,16156
20200909,6.29,6.39,6.26,6.28,6.29,-0.01,-0.159,36114.0,22756.746,3021412.1582,3.5191,6.051,481116.5857,115689.6162,1.12,9.9271,17.558,4.0584,3.7103,3021412.1582,481116.5857,0.0751,0.3122,0.9,0.0,0,372.26,5893,682.95,10841,1220.46,19380,-297.97,-4806,0.0,0,308.06,4892,621.46,9856,1346.15,21366
20200910,6.27,6.32,6.11,6.14,6.28,-0.14,-2.2293,64696.75,40365.205,2954055.8362,3.5993,6.1889,481116.5857,115689.6162,1.095,9.7058,17.1665,3.968,3.6276,2954055.8362,481116.5857,0.1345,0.5592,1.57,0.0,0,494.56,7928,1340.88,21526,2201.08,35243,-539.67,-8826,148.72,2368,1277.69,20546,1234.34,19775,1375.77,22008
20200911,6.1,6.18,5.97,6.02,6.14,-0.12,-1.9544,81655.08,49318.718,2896321.8459,3.6711,6.3123,481116.5857,115689.6162,1.0736,9.5161,16.831,3.8904,3.5567,2896321.8459,481116.5857,0.1697,0.7058,1.82,127.35,2112,375.21,6207,1365.83,22617,3063.48,50719,432.12,7003,427.67,7000,608.03,10082,1896.59,31450,1999.58,33123
20200914,6.0,6.11,5.96,6.04,6.02,0.02,0.3322,54966.93,33151.113,2905944.1776,3.6589,6.2914,481116.5857,115689.6162,1.0772,9.5477,16.887,3.9033,3.5685,2905944.1776,481116.5857,0.1142,0.4751,1.0,171.7,2838,106.95,1774,1054.4,17507,1982.06,32848,1030.39,17041,965.04,16000,324.72,5401,669.65,11094,1355.7,22472
20200915,6.0,6.0,5.75,5.81,6.04,-0.23,-3.8079,109340.71,64021.15,2795287.3629,3.8038,6.5404,481116.5857,115689.6162,1.0362,9.1842,16.2439,3.7547,3.4326,2795287.3629,481116.5857,0.2273,0.9451,2.05,202.3,3500,1132.43,19277,2107.59,36007,2959.79,50557,-1696.58,-29241,1104.13,18673,1725.31,29488,1467.06,25163,2105.61,36017
20200916,5.86,5.9,5.73,5.77,5.81,-0.04,-0.6885,58156.83,33683.661,2776042.6995,3.8302,6.5858,481116.5857,115689.6162,1.029,9.1209,16.1321,3.7289,3.409,2776042.6995,481116.5857,0.1209,0.5027,0.84,0.0,0,156.4,2706,1213.21,20936,1954.03,33749,-754.61,-13125,0.0,0,650.03,11221,632.46,10922,2041.15,35248
20200917,5.78,5.82,5.68,5.76,5.77,-0.01,-0.1733,55980.38,32196.398,2771231.5336,3.8368,6.5972,481116.5857,115689.6162,1.0272,9.1051,16.1041,3.7224,3.4031,2771231.5336,481116.5857,0.1164,0.4839,0.76,0.0,0,73.04,1265,936.9,16281,2209.7,38434,-314.54,-5555,0.0,0,352.5,6134,893.26,15518,1973.87,34329
20200918,5.76,5.87,5.73,5.84,5.76,0.08,1.3889,47064.0,27322.017,2809720.8605,3.7842,6.5068,481116.5857,115689.6162,1.0415,9.2316,16.3278,3.7741,3.4504,2809720.8605,481116.5857,0.0978,0.4068,0.65,0.0,0,438.29,7549,974.24,16784,1319.66,22731,266.04,4504,0.0,0,237.98,4093,1276.03,21987,1218.19,20984
20200921,5.86,5.95,5.78,5.85,5.84,0.01,0.1712,103924.71,60925.961,2814532.0263,3.7778,6.4957,481116.5857,115689.6162,1.0433,9.2474,16.3558,3.7806,3.4563,2814532.0263,481116.5857,0.216,0.8983,1.6,0.0,0,652.83,11144,2956.71,50378,2483.06,42403,-315.64,-5451,0.0,0,1739.23,29714,1849.86,31541,2503.5,42670
20200922,5.8,5.86,5.7,5.71,5.85,-0.14,-2.3932,46178.0,26552.269,2747175.7043,3.8704,6.655,481116.5857,115689.6162,1.0183,9.0261,15.9643,3.6901,3.3735,2747175.7043,481116.5857,0.096,0.3992,0.62,0.0,0,101.03,1761,940.78,16352,1613.41,28065,-638.62,-11154,0.0,0,444.1,7737,712.91,12391,1498.21,26050
20200923,5.73,5.74,5.6,5.62,5.71,-0.09,-1.5762,35346.55,19910.799,2703875.2116,3.9324,6.7616,481116.5857,115689.6162,1.0023,8.8838,15.7127,3.6319,3.3204,2703875.2116,481116.5857,0.0735,0.3055,0.57,0.0,0,96.54,1713,632.42,11235,1262.12,22398,-784.9,-13946,0.0,0,335.44,5973,442.08,7849,1213.56,21525
20200924,5.61,5.65,5.47,5.58,5.62,-0.04,-0.7117,42704.06,23689.306,2684630.5482,3.9606,6.81,481116.5857,115689.6162,0.9951,8.8206,15.6009,3.6061,3.2967,2684630.5482,481116.5857,0.0888,0.3691,0.74,0.0,0,21.04,377,686.44,12367,1661.45,29960,-410.53,-7451,0.0,0,156.47,2841,714.98,12887,1497.48,26976
20200925,5.48,5.57,5.23,5.48,5.58,-0.1,-1.7921,82573.14,44795.791,2636518.8896,4.0328,6.9343,481116.5857,115689.6162,0.9773,8.6625,15.3213,3.5414,3.2377,2636518.8896,481116.5857,0.1716,0.7137,1.5,0.0,0,270.84,5000,1181.72,21822,3027.01,55751,-767.59,-14333,0.0,0,543.07,9996,1520.32,28088,2416.19,44489
20200928,5.54,5.65,5.45,5.56,5.48,0.08,1.4599,53094.15,29528.691,2675008.2165,3.9748,6.8345,481116.5857,115689.6162,0.9916,8.789,15.545,3.5931,3.2849,2675008.2165,481116.5857,0.1104,0.4589,0.85,81.59,1457,512.75,9181,828.38,14921,1530.15,27535,141.21,2470,0.0,0,292.64,5273,959.15,17243,1701.08,30578
20200929,5.63,5.75,5.57,5.73,5.56,0.17,3.0576,45052.38,25676.774,2756798.0361,3.8569,6.6318,481116.5857,115689.6162,1.0219,9.0577,16.0202,3.703,3.3854,2756798.0361,481116.5857,0.0936,0.3894,0.87,0.0,0,162.02,2831,712.83,12502,1692.83,29719,814.44,14282,0.0,0,276.64,4852,723.56,12703,1567.47,27497
20200930,5.71,5.74,5.6,5.64,5.73,-0.09,-1.5707,41624.31,23533.833,2713497.5433,3.9184,6.7376,481116.5857,115689.6162,1.0058,8.9154,15.7686,3.6448,3.3322,2713497.5433,481116.5857,0.0865,0.3598,0.8,0.0,0,416.17,7328,824.59,14593,1112.62,19703,-655.12,-11615,0.0,0,108.3,1912,625.45,11049,1619.63,28663
20201009,5.73,5.9,5.69,5.82,5.64,0.18,3.1915,48676.01,28246.928,2800098.5288,3.7973,6.5292,481116.5857,115689.6162,1.0379,9.2,16.2719,3.7612,3.4385,2800098.5288,481116.5857,0.1012,0.4207,0.92,0.0,0,320.46,5495,1042.27,17971,1461.96,25210,1144.12,19730,0.0,0,354.77,6115,992.8,17121,1477.12,25440
20201012,5.88,6.01,5.81,5.86,5.82,0.04,0.6873,126855.99,74223.091,2819343.1922,3.7713,6.4846,481116.5857,115689.6162,1.0451,9.2632,16.3837,3.787,3.4622,2819343.1922,481116.5857,0.2637,1.0965,2.34,114.06,1953,972.39,16562,1959.06,33505,2432.09,41525,-1462.13,-25235,0.0,0,250.27,4243,1631.23,27882,3596.1,61420
20201013,5.87,5.88,5.79,5.83,5.86,-0.03,-0.5119,37249.37,21707.197,2804909.6946,3.7907,6.518,481116.5857,115689.6162,1.0397,9.2158,16.2998,3.7676,3.4444,2804909.6946,481116.5857,0.0774,0.322,0.59,0.0,0,394.52,6775,667.64,11446,1108.56,19028,-179.09,-3127,0.0,0,373.46,6402,604.89,10374,1192.37,20473
20201014,5.9,5.95,5.79,5.9,5.83,0.07,1.2007,66967.87,39224.929,2838587.8556,3.7458,6.4407,481116.5857,115689.6162,1.0522,9.3264,16.4955,3.8129,3.4858,2838587.8556,481116.5857,0.1392,0.5789,1.12,0.0,0,1091.28,18597,1059.45,18070,1708.56,29221,810.44,13726,117.4,2000,511.76,8736,1842.78,31461,1387.35,23691
20201015,5.88,5.91,5.78,5.78,5.9,-0.12,-2.0339,42134.83,24576.155,2780853.8653,3.8235,6.5744,481116.5857,115689.6162,1.0308,9.1368,16.16,3.7353,3.4149,2780853.8653,481116.5857,0.0876,0.3642,0.66,260.04,4469,284.1,4900,562.6,9657,1350.82,23109,92.4,1600,584.73,10116,329.6,5635,393.71,6725,1149.51,19658
20201016,5.79,5.98,5.68,5.92,5.78,0.14,2.4221,99172.85,58027.084,2848210.1873,3.7331,6.4189,481116.5857,115689.6162,1.0558,9.3581,16.5515,3.8258,3.4976,2848210.1873,481116.5857,0.2061,0.8572,1.54,0.0,0,1120.66,19138,2395.26,40909,2286.78,39126,2409.33,41166,1278.3,22000,404.65,6932,1816.27,31003,2303.48,39238
20201019,5.89,5.93,5.72,5.73,5.92,-0.19,-3.2095,55759.51,32386.137,2756798.0361,3.8569,6.6318,481116.5857,115689.6162,1.0219,9.0577,16.0202,3.703,3.3854,2756798.0361,481116.5857,0.1159,0.482,0.75,0.0,0,237.17,4077,1165.86,20083,1835.57,31599,-1001.86,-17249,0.0,0,894.57,15508,843.63,14520,1500.4,25731
20201020,5.71,5.77,5.61,5.65,5.73,-0.08,-1.3962,38727.5,21964.077,2718308.7092,3.9115,6.7257,481116.5857,115689.6162,1.0076,8.9313,15.7966,3.6513,3.3381,2718308.7092,481116.5857,0.0805,0.3348,0.64,0.0,0,45.73,810,735.38,12954,1377.77,24305,-20.65,-415,0.0,0,219.42,3876,624.58,11014,1314.88,23180
20201021,5.65,5.82,5.56,5.79,5.65,0.14,2.4779,59948.82,34181.026,2785665.0312,3.8169,6.563,481116.5857,115689.6162,1.0326,9.1526,16.188,3.7418,3.4208,2785665.0312,481116.5857,0.1246,0.5182,0.99,0.0,0,252.27,4366,1738.11,30425,1427.71,25158,594.8,10219,0.0,0,311.63,5464,1220.92,21424,1885.55,33061
20201022,5.76,5.78,5.71,5.73,5.79,-0.06,-1.0363,20019.19,11494.036,2756798.0361,3.8569,6.6318,481116.5857,115689.6162,1.0219,9.0577,16.0202,3.703,3.3854,2756798.0361,481116.5857,0.0416,0.173,0.34,0.0,0,61.09,1063,211.45,3687,874.67,15231,21.19,350,0.0,0,32.41,566,338.33,5894,776.48,13521
20201023,5.73,5.76,5.69,5.74,5.73,0.01,0.1745,19482.06,11150.642,2761609.2019,3.8502,6.6202,481116.5857,115689.6162,1.0237,9.0735,16.0482,3.7095,3.3913,2761609.2019,481116.5857,0.0405,0.1684,0.36,0.0,0,21.49,375,167.38,2926,395.61,6911,1.32,14,0.0,0,74.3,1300,160.77,2808,349.4,6104
20201026,5.7,5.74,5.57,5.71,5.74,-0.03,-0.5226,30035.5,16929.244,2747175.7043,3.8704,6.655,481116.5857,115689.6162,1.0183,9.0261,15.9643,3.6901,3.3735,2747175.7043,481116.5857,0.0624,0.2596,0.77,0.0,0,223.37,3992,408.06,7252,896.91,15892,185.82,3245,100.71,1801,357.64,6375,390.1,6916,679.89,12043
20201027,5.68,5.7,5.6,5.61,5.71,-0.1,-1.7513,27574.92,15546.248,2699064.0458,3.9394,6.7736,481116.5857,115689.6162,1.0005,8.868,15.6847,3.6255,3.3145,2699064.0458,481116.5857,0.0573,0.2384,0.82,0.0,0,128.19,2277,310.76,5517,932.26,16520,-85.46,-1540,136.51,2420,199.15,3528,369.24,6546,666.32,11820
20201028,5.59,5.71,5.56,5.66,5.61,0.05,0.8913,24685.31,13891.308,2723119.8751,3.9046,6.7138,481116.5857,115689.6162,1.0094,8.9471,15.8245,3.6578,3.344,2723119.8751,481116.5857,0.0513,0.2134,0.79,0.0,0,20.18,359,408.38,7258,677.21,12077,345.57,6100,0.0,0,0.0,0,343.71,6119,762.05,13575
20201029,5.64,5.72,5.59,5.64,5.66,-0.02,-0.3534,19570.17,11079.221,2713497.5433,3.9184,6.7376,481116.5857,115689.6162,1.0058,8.9154,15.7686,3.6448,3.3322,2713497.5433,481116.5857,0.0407,0.1692,0.8,0.0,0,0.0,0,309.19,5466,756.41,13355,112.91,1979,0.0,0,83.72,1484,348.26,6150,633.61,11187
20201030,5.71,6.15,5.6,6.04,5.64,0.4,7.0922,178615.93,105788.753,2905944.1776,3.6589,6.2914,481116.5857,115689.6162,1.0386,9.5477,12.8737,3.9033,3.0321,2905944.1776,481116.5857,0.3713,1.5439,7.36,1131.49,18882,1028.74,17381,3699.47,62551,4395.41,74408,2408.56,40310,620.51,10506,1241.94,20759,3677.2,61860,4715.45,80097
20201102,6.04,6.16,5.96,6.12,6.04,0.08,1.3245,118660.84,71898.1,2944433.5045,3.6111,6.2092,481116.5857,115689.6162,1.0523,9.6742,13.0442,3.955,3.0723,2944433.5045,481116.5857,0.2466,1.0257,2.12,0.0,0,581.65,9607,2801.56,46172,3806.59,62882,-646.34,-10815,204.89,3364,552.21,9108,2354.16,38812,4078.54,67377
20201103,6.14,6.14,5.87,5.94,6.12,-0.18,-2.9412,103158.68,61349.556,2857832.5191,3.7205,6.3973,481116.5857,115689.6162,1.0214,9.3897,12.6606,3.8387,2.9819,2857832.5191,481116.5857,0.2144,0.8917,1.4,0.0,0,451.35,7562,1837.99,30936,3845.59,64661,-744.01,-12667,0.0,0,168.1,2801,2188.27,36839,3778.58,63519
20201104,5.93,5.97,5.84,5.89,5.94,-0.05,-0.8418,42715.02,25145.465,2833776.6898,3.7521,6.4516,481116.5857,115689.6162,1.0128,9.3106,12.554,3.8064,2.9568,2833776.6898,481116.5857,0.0888,0.3692,0.48,0.0,0,250.28,4251,697.35,11831,1047.19,17764,-463.05,-7902,0.0,0,61.57,1046,511.12,8664,1422.13,24136
