trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180606,14.2,14.23,13.95,14.22,14.29,-0.07,-0.49,56507.07,79703.178,296563.825,0.3516,1.0549,20855.4026,13859.0976,2.1135,30.3245,26.7324,2.4171,2.3094,568800.0,40000.0,2.7095,4.0773,0.66,0.0,0,1529.34,10835,3188.07,22611,2926.26,20752,-1422.98,-10141,0.0,0,1271.37,9034,3829.53,27145,2542.77,18019
20180607,14.2,14.23,13.67,13.74,14.22,-0.48,-3.38,61002.96,84512.279,286553.2317,0.3639,1.0917,20855.4026,13859.0976,2.0421,29.3009,25.8301,2.3355,2.2315,549600.0,40000.0,2.925,4.4017,0.71,140.0,1000,1719.34,12415,3568.04,25747,3023.84,21841,-2926.33,-21105,114.94,837,2571.68,18537,3184.67,22987,2579.93,18643
20180608,13.7,13.9,13.36,13.54,13.74,-0.2,-1.46,40937.14,55690.952,282382.1512,0.3693,1.1078,20855.4026,13859.0976,2.0124,28.8744,25.4541,2.3015,2.199,541600.0,40000.0,1.9629,2.9538,0.55,0.0,0,1050.41,7715,2409.83,17722,2108.85,15500,-1228.83,-9104,101.15,748,1211.82,8932,2817.33,20704,1438.79,10553
20180611,13.5,13.75,13.31,13.4,13.54,-0.14,-1.03,26075.49,35189.728,279462.3948,0.3731,1.1194,20855.4026,13859.0976,1.9916,28.5758,25.1909,2.2777,2.1762,536000.0,40000.0,1.2503,1.8815,0.39,136.0,1000,702.65,5198,1454.75,10785,1225.57,9092,-565.01,-4225,0.0,0,756.39,5604,1691.49,12542,1071.09,7929
20180612,13.44,13.55,12.95,13.39,13.4,-0.01,-0.07,39112.72,51792.528,279253.8408,0.3734,1.1202,20855.4026,13859.0976,1.9901,28.5545,25.1721,2.276,2.1746,535600.0,40000.0,1.8754,2.8222,0.7,63.56,475,1088.53,8223,2162.61,16318,1864.56,14096,-916.29,-6936,0.0,0,1052.26,7943,2355.48,17790,1771.51,13380
20180613,13.31,13.46,13.05,13.05,13.39,-0.34,-2.54,26134.28,34597.428,272163.0039,0.3831,1.1494,20855.4026,13859.0976,1.9396,27.8294,24.5329,2.2182,2.1194,522000.0,40000.0,1.2531,1.8857,0.58,0.0,0,509.04,3862,1438.11,10851,1512.59,11421,-1085.17,-8226,0.0,0,930.88,7043,1487.48,11232,1041.38,7859
20180614,13.1,13.39,13.0,13.18,13.05,0.13,1.0,31909.35,42119.112,274874.2063,0.3794,1.1381,20855.4026,13859.0976,1.9589,28.1066,24.7773,2.2403,2.1405,527200.0,40000.0,1.53,2.3024,0.83,0.0,0,590.25,4469,2011.0,15223,1610.65,12217,69.24,493,126.66,969,704.18,5350,1892.89,14334,1488.17,11256
20180615,13.14,13.18,12.25,12.39,13.18,-0.79,-5.99,46688.25,58814.11,258398.4382,0.4036,1.2107,20855.4026,13859.0976,1.8415,26.4219,23.2922,2.106,2.0122,495600.0,40000.0,2.2387,3.3688,1.42,0.0,0,517.89,4117,2646.1,21023,2717.41,21548,-1800.67,-14251,123.17,1000,1494.05,11905,2348.26,18617,1915.93,15166
20180619,12.33,12.33,11.15,11.45,12.39,-0.94,-7.59,46049.5,54013.694,238794.3598,0.4367,1.31,20855.4026,13859.0976,1.7018,24.4174,21.5251,1.9462,1.8596,458000.0,40000.0,2.208,3.3227,1.36,187.82,1593,1286.01,11021,2052.95,17478,1874.59,15958,-1746.79,-14885,223.1,2000,1765.14,15043,2006.6,17025,1406.52,11981
20180620,11.45,11.8,11.3,11.67,11.45,0.22,1.92,25903.47,29986.311,243382.5483,0.4284,1.2853,20855.4026,13859.0976,1.7345,24.8865,21.9386,1.9836,1.8953,466800.0,40000.0,1.2421,1.8691,0.68,172.5,1500,571.86,4932,1240.91,10711,1013.35,8761,-93.14,-809,199.45,1734,364.36,3159,1373.76,11863,1061.07,9147
20180621,11.67,11.68,10.93,10.94,11.67,-0.73,-6.26,40493.89,45531.907,228158.1044,0.457,1.3711,20855.4026,13859.0976,1.626,23.3298,20.5663,1.8595,1.7767,437600.0,40000.0,1.9416,2.9218,1.15,511.24,4608,664.48,5916,1566.46,13894,1811.0,16076,-1931.24,-17222,694.78,6274,859.77,7643,1799.45,15979,1199.18,10598
20180622,10.86,11.2,10.8,11.06,10.94,0.12,1.1,21935.45,24264.417,230660.7528,0.4521,1.3562,20855.4026,13859.0976,1.6438,23.5857,20.7919,1.8799,1.7962,442400.0,40000.0,1.0518,1.5827,0.57,0.0,0,227.34,2055,1091.7,9864,1107.4,10017,-541.51,-4908,0.0,0,363.26,3290,1085.8,9827,977.38,8819
20180625,11.15,11.31,11.09,11.13,11.06,0.07,0.63,19677.94,21994.539,232120.6309,0.4492,1.3477,20855.4026,13859.0976,1.6542,23.735,20.9235,1.8918,1.8076,445200.0,40000.0,0.9435,1.4199,0.54,0.0,0,317.15,2838,794.82,7111,1087.49,9729,173.74,1527,0.0,0,563.75,5046,935.18,8370,700.52,6262
20180626,11.13,11.29,10.9,11.18,11.13,0.05,0.45,27976.82,31236.694,233163.4011,0.4472,1.3417,20855.4026,13859.0976,1.6616,23.8416,21.0175,1.9003,1.8157,447200.0,40000.0,1.3415,2.0187,0.91,0.0,0,810.13,7243,1145.19,10261,1168.34,10473,216.98,1916,0.0,0,1072.82,9598,1259.52,11288,791.33,7091
20180627,11.18,11.38,10.89,11.02,11.18,-0.16,-1.43,30288.17,33734.729,229826.5367,0.4537,1.3612,20855.4026,13859.0976,1.6379,23.5004,20.7167,1.8731,1.7897,440800.0,40000.0,1.4523,2.1854,1.11,46.57,414,274.34,2453,1417.62,12708,1634.93,14713,-253.83,-2293,19.26,170,1296.72,11676,1265.24,11354,792.25,7088
20180628,11.09,11.25,10.97,11.05,11.02,0.03,0.27,24792.62,27582.429,230452.1987,0.4525,1.3575,20855.4026,13859.0976,1.6423,23.5644,20.7731,1.8782,1.7946,442000.0,40000.0,1.1888,1.7889,0.88,0.0,0,416.52,3737,1029.61,9253,1312.1,11803,160.14,1418,0.0,0,538.21,4841,1218.95,10966,1001.08,8985
20180629,11.15,11.42,11.04,11.36,11.05,0.31,2.81,28161.85,31739.453,236917.3735,0.4401,1.3204,20855.4026,13859.0976,1.6884,24.2255,21.3559,1.9309,1.8449,454400.0,40000.0,1.3503,2.032,1.13,0.0,0,521.56,4629,1635.05,14498,1017.32,9035,392.27,3462,0.0,0,332.98,2958,1467.78,13016,1373.18,12188
20180702,11.34,11.37,10.77,10.94,11.36,-0.42,-3.7,32047.0,35453.502,228158.1044,0.457,1.3711,20855.4026,13859.0976,1.626,23.3298,20.5663,1.8595,1.7767,437600.0,40000.0,1.5366,2.3123,1.22,0.0,0,294.49,2697,1399.68,12611,1851.18,16739,-1484.03,-13421,140.37,1300,772.51,6988,1501.88,13581,1130.59,10178
20180703,10.92,11.1,10.62,11.1,10.94,0.16,1.46,24530.2,26774.735,231494.9689,0.4505,1.3514,20855.4026,13859.0976,1.6497,23.671,20.8671,1.8867,1.8027,444000.0,40000.0,1.1762,1.77,0.86,0.0,0,121.08,1106,1139.67,10418,1416.73,13006,-171.16,-1603,0.0,0,242.68,2235,1157.82,10629,1276.97,11666
20180704,11.1,11.1,10.73,10.8,11.1,-0.3,-2.7,17703.0,19230.854,225238.3481,0.463,1.3889,20855.4026,13859.0976,1.6052,23.0312,20.3031,1.8357,1.754,432000.0,40000.0,0.8488,1.2774,0.63,0.0,0,217.34,2003,642.78,5916,1062.96,9784,-532.95,-4905,0.0,0,339.51,3133,686.79,6323,896.78,8247
20180705,10.8,10.94,10.3,10.3,10.8,-0.5,-4.63,21590.31,22857.273,214810.6468,0.4854,1.4563,20855.4026,13859.0976,1.5308,21.965,19.3631,1.7508,1.6728,412000.0,40000.0,1.0352,1.5578,0.85,0.0,0,357.0,3363,781.58,7388,1147.15,10839,-829.69,-7846,0.0,0,562.52,5319,840.54,7960,882.67,8311
20180706,10.3,10.65,10.16,10.47,10.3,0.17,1.65,20288.39,21213.069,218356.0652,0.4776,1.4327,20855.4026,13859.0976,1.5561,22.3275,19.6827,1.7797,1.7004,418800.0,40000.0,0.9728,1.4639,0.82,0.0,0,395.51,3760,770.23,7364,955.57,9164,9.75,78,0.0,0,206.01,1959,932.2,8927,983.1,9402
20180709,10.56,10.89,10.5,10.85,10.47,0.38,3.63,18708.0,20062.122,226281.1182,0.4608,1.3825,20855.4026,13859.0976,1.6126,23.1379,20.3971,1.8442,1.7621,434000.0,40000.0,0.897,1.3499,0.81,0.0,0,392.5,3661,1021.61,9521,592.1,5526,646.88,6000,0.0,0,358.93,3350,741.41,6921,905.87,8437
20180710,10.85,10.9,10.74,10.85,10.85,0.0,0.0,10574.49,11454.241,226281.1182,0.4608,1.3825,20855.4026,13859.0976,1.6126,23.1379,20.3971,1.8442,1.7621,434000.0,40000.0,0.507,0.763,0.51,0.0,0,76.61,705,441.83,4077,626.99,5792,-293.2,-2716,0.0,0,129.18,1190,408.2,3769,608.04,5615
20180711,10.69,10.69,10.26,10.47,10.85,-0.38,-3.5,18456.57,19401.703,218356.0652,0.4776,1.4327,20855.4026,13859.0976,1.5561,22.3275,19.6827,1.7797,1.7004,418800.0,40000.0,0.885,1.3317,1.04,5.34,51,241.6,2294,779.64,7419,913.58,8693,-332.62,-3182,105.7,1000,492.31,4689,737.87,7025,604.28,5742
20180712,10.49,10.89,10.47,10.8,10.47,0.33,3.15,17721.86,19044.145,225238.3481,0.463,1.3889,20855.4026,13859.0976,1.6052,23.0312,20.3031,1.8357,1.754,432000.0,40000.0,0.8497,1.2787,0.99,0.0,0,362.18,3355,866.31,8061,675.92,6306,383.28,3588,0.0,0,240.41,2249,688.12,6394,975.88,9079
20180713,10.84,10.86,10.67,10.8,10.8,0.0,0.0,11425.07,12278.537,225238.3481,0.463,1.3889,20855.4026,13859.0976,1.6052,23.0312,20.3031,1.8357,1.754,432000.0,40000.0,0.5478,0.8244,0.67,0.0,0,112.79,1048,436.83,4064,678.23,6313,-77.73,-731,0.0,0,249.47,2324,544.32,5066,434.06,4035
20180716,10.86,11.18,10.8,11.1,10.8,0.3,2.78,22993.82,25411.094,231494.9689,0.4505,1.3514,20855.4026,13859.0976,1.6497,23.671,20.8671,1.8867,1.8027,444000.0,40000.0,1.1025,1.6591,1.5,111.47,1000,468.71,4238,947.37,8576,1006.33,9114,456.91,4126,0.0,0,272.17,2452,1017.02,9206,1244.69,11270
20180717,11.1,11.22,10.82,11.15,11.1,0.05,0.45,21110.39,23324.177,232537.739,0.4484,1.3453,20855.4026,13859.0976,1.6572,23.7776,20.9611,1.8952,1.8108,446000.0,40000.0,1.0122,1.5232,1.3,0.0,0,304.24,2745,676.26,6118,1351.91,12247,139.42,1194,4.04,37,436.76,3974,927.11,8382,964.49,8718
20180718,11.24,11.28,11.04,11.06,11.15,-0.09,-0.81,18885.96,21087.791,230660.7528,0.4521,1.3562,20855.4026,13859.0976,1.6438,23.5857,20.7919,1.8799,1.7962,442400.0,40000.0,0.9056,1.3627,1.03,0.0,0,293.19,2624,563.56,5050,1252.02,11213,214.73,1893,59.39,533,497.39,4459,821.98,7363,730.02,6530
20180719,11.06,11.18,10.84,10.98,11.06,-0.08,-0.72,12399.29,13604.755,228992.3205,0.4554,1.3661,20855.4026,13859.0976,1.6319,23.4151,20.6415,1.8663,1.7832,439200.0,40000.0,0.5945,0.8947,0.67,0.0,0,87.83,793,509.92,4648,762.72,6959,-258.96,-2380,0.0,0,186.92,1713,682.75,6218,490.81,4468
20180720,10.9,11.15,10.87,11.12,10.98,0.14,1.275,12602.9,13937.111,231912.0769,0.4496,1.3489,20855.4026,13859.0976,1.6527,23.7136,20.9047,1.8901,1.806,444800.0,40000.0,0.6043,0.9094,0.73,0.0,0,156.26,1414,703.85,6358,533.6,4831,23.76,204,0.0,0,113.7,1029,554.68,5015,725.34,6559
20180723,11.16,11.3,11.02,11.2,11.12,0.08,0.7194,19091.9,21304.434,233580.5091,0.4464,1.3393,20855.4026,13859.0976,1.6646,23.8842,21.0551,1.9037,1.8189,448000.0,40000.0,0.9154,1.3776,1.08,180.23,1600,621.56,5573,729.03,6535,599.63,5383,-13.44,-170,101.07,896,366.17,3290,926.16,8307,737.03,6599
20180724,11.15,11.41,11.15,11.36,11.2,0.16,1.4286,23148.49,26199.02,236917.3735,0.4401,1.3204,20855.4026,13859.0976,1.6884,24.2255,21.3559,1.9309,1.8449,454400.0,40000.0,1.11,1.6703,1.38,107.21,940,994.57,8781,947.57,8375,570.55,5052,270.34,2370,0.0,0,665.45,5869,902.5,7980,1051.95,9299
20180725,11.28,11.4,11.17,11.21,11.36,-0.15,-1.3204,19881.64,22380.005,233789.0631,0.446,1.3381,20855.4026,13859.0976,1.6661,23.9056,21.0739,1.9054,1.8206,448400.0,40000.0,0.9533,1.4346,1.15,0.0,0,389.25,3450,989.23,8790,859.52,7642,-587.67,-5245,0.0,0,677.82,6031,942.21,8369,617.97,5482
20180726,11.21,11.34,11.12,11.17,11.21,-0.04,-0.3568,12421.0,13898.378,232954.847,0.4476,1.3429,20855.4026,13859.0976,1.6601,23.8203,20.9987,1.8986,1.8141,446800.0,40000.0,0.5956,0.8962,0.71,0.0,0,252.68,2255,396.66,3544,740.49,6622,-20.25,-191,0.0,0,337.38,3018,636.53,5690,415.92,3713
20180727,11.22,11.22,11.05,11.06,11.17,-0.11,-0.9848,10113.0,11255.984,230660.7528,0.4521,1.3562,20855.4026,13859.0976,1.6438,23.5857,20.7919,1.8799,1.7962,442400.0,40000.0,0.4849,0.7297,0.58,0.0,0,117.19,1051,413.52,3717,594.89,5345,-121.86,-1105,0.0,0,229.51,2063,535.1,4807,360.98,3243
20180730,11.07,11.14,10.72,10.83,11.06,-0.23,-2.0796,14204.0,15516.836,225864.0102,0.4617,1.385,20855.4026,13859.0976,1.6096,23.0952,20.3595,1.8408,1.7589,433200.0,40000.0,0.6811,1.0249,0.84,0.0,0,55.43,510,465.73,4277,1030.52,9417,-85.15,-796,0.0,0,193.69,1783,946.89,8660,411.11,3761
20180731,10.77,10.9,10.75,10.87,10.83,0.04,0.3693,9139.69,9913.933,226698.2263,0.46,1.3799,20855.4026,13859.0976,1.6156,23.1805,20.4347,1.8476,1.7654,434800.0,40000.0,0.4382,0.6595,0.57,0.0,0,21.7,200,350.27,3229,619.42,5711,48.8,445,0.0,0,101.86,941,499.22,4601,390.32,3597
20180801,10.87,11.0,10.6,10.69,10.87,-0.18,-1.6559,12902.63,14034.931,222944.2538,0.4677,1.4032,20855.4026,13859.0976,1.5888,22.7967,20.0963,1.817,1.7361,427600.0,40000.0,0.6187,0.931,0.98,0.0,0,72.4,664,617.66,5682,713.43,6557,-323.87,-3005,0.0,0,129.37,1192,673.71,6198,600.4,5513
20180802,10.69,10.77,9.93,10.22,10.69,-0.47,-4.3966,24896.04,25566.228,213142.2146,0.4892,1.4677,20855.4026,13859.0976,1.519,21.7944,19.2128,1.7372,1.6598,408800.0,40000.0,1.1937,1.7964,2.12,0.0,0,190.53,1882,988.14,9651,1377.96,13363,-360.98,-3544,0.0,0,743.21,7307,1238.32,12039,575.09,5550
20180803,10.22,10.4,10.12,10.16,10.22,-0.06,-0.5871,12072.72,12355.362,211890.8904,0.4921,1.4764,20855.4026,13859.0976,1.51,21.6664,19.1,1.727,1.65,406400.0,40000.0,0.5789,0.8711,0.85,0.0,0,59.28,580,387.47,3781,788.78,7712,71.17,685,0.0,0,148.95,1459,537.33,5255,549.26,5359
20180806,10.24,10.35,10.06,10.14,10.16,-0.02,-0.1969,14850.14,15088.944,211473.7824,0.4931,1.4793,20855.4026,13859.0976,1.5071,21.6238,19.0624,1.7236,1.6468,405600.0,40000.0,0.7121,1.0715,1.01,0.0,0,395.29,3886,482.56,4755,631.04,6209,-420.6,-4148,121.77,1200,209.42,2067,508.7,5007,669.0,6576
20180807,10.16,10.37,10.09,10.37,10.14,0.23,2.2682,11395.04,11687.569,216270.525,0.4822,1.4465,20855.4026,13859.0976,1.5412,22.1143,19.4947,1.7627,1.6842,414800.0,40000.0,0.5464,0.8222,0.77,0.0,0,124.13,1206,569.87,5555,474.76,4634,37.04,351,0.0,0,42.59,415,406.55,3955,719.62,7025
20180808,10.36,10.36,9.89,10.0,10.37,-0.37,-3.568,19648.51,19934.271,208554.026,0.5,1.5,20855.4026,13859.0976,1.4863,21.3252,18.7992,1.6998,1.6241,400000.0,40000.0,0.9421,1.4177,1.29,0.0,0,379.47,3743,756.07,7447,857.87,8459,-573.0,-5657,177.24,1738,341.06,3366,778.76,7694,696.35,6851
20180809,9.93,10.22,9.91,10.16,10.0,0.16,1.6,17666.4,17882.234,211890.8904,0.4921,1.4764,20855.4026,13859.0976,1.51,21.6664,19.1,1.727,1.65,406400.0,40000.0,0.8471,1.2747,1.07,0.0,0,295.22,2913,772.67,7625,720.33,7129,-0.8,-19,0.0,0,405.27,4006,708.96,7005,673.99,6655
20180810,10.16,10.21,10.0,10.17,10.16,0.01,0.0984,14176.39,14347.449,212099.4444,0.4916,1.4749,20855.4026,13859.0976,1.5115,21.6878,19.1188,1.7287,1.6517,406800.0,40000.0,0.6797,1.0229,0.94,0.0,0,123.92,1220,532.7,5267,778.13,7689,-265.31,-2639,0.0,0,387.39,3846,407.61,4022,639.74,6309
20180813,10.0,10.22,10.0,10.21,10.17,0.04,0.3933,12974.04,13116.659,212933.6605,0.4897,1.4691,20855.4026,13859.0976,1.5175,21.7731,19.194,1.7355,1.6582,408400.0,40000.0,0.6221,0.9361,0.83,0.0,0,247.63,2440,529.77,5245,534.26,5289,-57.18,-586,0.0,0,169.94,1678,415.56,4108,726.16,7188
20180814,10.23,10.41,10.19,10.28,10.21,0.07,0.6856,16694.46,17152.542,214393.5387,0.4864,1.4591,20855.4026,13859.0976,1.5279,21.9223,19.3256,1.7474,1.6695,411200.0,40000.0,0.8005,1.2046,1.1,0.0,0,141.57,1378,800.65,7789,773.04,7527,-70.19,-695,0.0,0,213.43,2076,743.23,7239,758.6,7379
20180815,10.22,10.3,10.02,10.06,10.28,-0.22,-2.1401,11453.0,11589.846,209805.3502,0.497,1.4911,20855.4026,13859.0976,1.4952,21.4532,18.912,1.71,1.6338,402400.0,40000.0,0.5492,0.8264,0.71,0.0,0,73.08,727,409.16,4049,676.74,6677,-377.43,-3733,0.0,0,127.75,1271,534.04,5277,497.2,4905
20180816,10.01,10.12,9.87,10.04,10.06,-0.02,-0.1988,12229.23,12260.903,209388.2421,0.498,1.494,20855.4026,13859.0976,1.4922,21.4105,18.8744,1.7066,1.6306,401600.0,40000.0,0.5864,0.8824,0.84,0.0,0,134.18,1336,495.88,4942,596.03,5951,-59.53,-603,0.0,0,26.4,262,554.22,5530,645.47,6437
20180817,11.04,11.04,11.04,11.04,10.04,1.0,9.9602,30541.71,33718.047,230243.6447,0.4529,1.3587,20855.4026,13859.0976,1.6408,23.543,20.7543,1.8765,1.793,441600.0,40000.0,1.4645,2.2037,2.26,2668.26,24169,291.68,2642,318.91,2889,92.96,842,-3371.8,-30542,0.0,0,1190.11,10780,1103.56,9996,1078.13,9766
20180820,10.99,11.0,10.3,10.72,11.04,-0.32,-2.8986,75583.96,81071.143,223569.9159,0.4664,1.3993,20855.4026,13859.0976,1.5933,22.8606,20.1527,1.8221,1.741,428800.0,40000.0,3.6242,5.4537,4.5,147.12,1351,1300.91,12078,3203.46,29865,3455.61,32290,-760.14,-7355,219.8,2000,2316.06,21525,2936.54,27358,2634.71,24701
20180821,10.51,11.56,10.35,10.82,10.72,0.1,0.9328,70026.71,76644.204,225655.4561,0.4621,1.3863,20855.4026,13859.0976,1.6081,23.0739,20.3407,1.8391,1.7572,432800.0,40000.0,3.3577,5.0528,2.39,236.35,2097,1365.28,12393,2937.18,26884,3125.6,28653,98.28,615,342.12,3091,1143.48,10470,3186.45,29140,2992.37,27326
20180822,10.6,10.69,10.44,10.45,10.82,-0.37,-3.4196,42498.93,44781.039,217938.9572,0.4785,1.4354,20855.4026,13859.0976,1.5531,22.2849,19.6451,1.7763,1.6971,418000.0,40000.0,2.0378,3.0665,1.06,0.0,0,689.68,6537,1870.97,17759,1917.44,18203,-1166.84,-11120,118.08,1125,738.99,7017,1697.48,16109,1923.54,18248
20180823,10.4,10.62,10.26,10.49,10.45,0.04,0.3828,30856.02,32261.423,218773.1733,0.4766,1.4299,20855.4026,13859.0976,1.5591,22.3702,19.7203,1.7831,1.7036,419600.0,40000.0,1.4795,2.2264,0.67,0.0,0,843.32,8048,1231.68,11769,1151.13,11039,-440.08,-4266,0.0,0,483.96,4643,1409.08,13466,1333.1,12747
20180824,10.49,10.57,10.31,10.48,10.49,-0.01,-0.0953,20763.41,21645.126,218564.6192,0.4771,1.4313,20855.4026,13859.0976,1.5576,22.3488,19.7015,1.7814,1.702,419200.0,40000.0,0.9956,1.4982,0.42,0.0,0,279.0,2675,1010.18,9690,875.34,8399,-450.48,-4352,0.0,0,471.07,4535,952.65,9139,740.79,7090
20180827,10.61,10.76,10.31,10.65,10.48,0.17,1.6221,30556.13,32259.117,215850.481,0.4695,1.4085,20267.6508,14707.85,1.5644,22.7114,17.391,1.8103,1.6425,426000.0,40000.0,1.5076,2.0775,0.64,121.13,1143,414.23,3914,1358.11,12869,1332.44,12630,-77.77,-790,0.0,0,857.95,8139,1130.45,10709,1237.51,11709
20180828,10.6,10.69,10.41,10.59,10.65,-0.06,-0.5634,29271.7,30813.19,214634.422,0.4721,1.4164,20267.6508,14707.85,1.5556,22.5834,17.293,1.8001,1.6332,423600.0,40000.0,1.4443,1.9902,0.75,0.0,0,668.26,6345,1250.68,11884,1162.37,11043,-897.79,-8553,64.31,613,1172.64,11171,1036.23,9830,808.13,7657
20180829,10.55,10.98,10.5,10.94,10.59,0.35,3.305,41418.44,44555.886,221728.0998,0.457,1.3711,20267.6508,14707.85,1.607,23.3298,17.8645,1.8595,1.6872,437600.0,40000.0,2.0436,2.8161,1.35,863.0,8000,383.11,3548,1618.92,15095,1590.56,14775,1206.05,11167,148.7,1391,683.15,6346,1983.42,18432,1640.32,15249
20180830,10.81,10.9,10.62,10.63,10.94,-0.31,-2.8336,24856.0,26723.137,215445.128,0.4704,1.4111,20267.6508,14707.85,1.5614,22.6687,17.3583,1.8069,1.6394,425200.0,40000.0,1.2264,1.69,0.81,0.0,0,229.97,2146,1054.65,9810,1387.69,12900,-904.05,-8429,0.0,0,577.64,5371,1278.45,11899,816.23,7586
20180831,10.66,10.66,10.35,10.36,10.63,-0.27,-2.54,14770.5,15456.202,209972.8623,0.4826,1.4479,20267.6508,14707.85,1.5218,22.0929,16.9174,1.761,1.5978,414400.0,40000.0,0.7288,1.0043,0.5,0.0,0,101.28,967,629.58,6016,814.76,7788,-401.58,-3854,0.0,0,133.22,1274,709.71,6782,702.68,6714
20180903,10.31,10.5,10.1,10.39,10.36,0.03,0.2896,16192.5,16659.159,210580.8918,0.4812,1.4437,20267.6508,14707.85,1.5262,22.1569,16.9664,1.7661,1.6024,415600.0,40000.0,0.7989,1.1009,0.57,104.48,1000,97.46,937,639.54,6210,824.44,8046,-301.68,-2943,0.0,0,208.13,2016,711.87,6931,745.92,7246
20180904,10.35,10.63,10.32,10.51,10.39,0.12,1.155,16444.9,17262.167,213013.0099,0.4757,1.4272,20267.6508,14707.85,1.5438,22.4128,17.1624,1.7865,1.6209,420400.0,40000.0,0.8114,1.1181,0.65,211.41,2000,130.91,1250,786.51,7495,597.39,5700,120.51,1143,0.0,0,235.74,2244,727.73,6932,762.75,7269
20180905,10.48,10.53,10.18,10.2,10.51,-0.31,-2.9496,13785.02,14264.487,206730.0382,0.4902,1.4706,20267.6508,14707.85,1.4983,21.7517,16.6562,1.7338,1.5731,408000.0,40000.0,0.6801,0.9373,0.61,0.0,0,97.85,949,552.16,5330,776.44,7506,-349.27,-3381,0.0,0,258.94,2507,671.97,6496,495.54,4782
20180906,10.21,10.25,10.12,10.13,10.2,-0.07,-0.6863,9112.0,9273.486,205311.3026,0.4936,1.4808,20267.6508,14707.85,1.488,21.6024,16.5418,1.7219,1.5623,405200.0,40000.0,0.4496,0.6195,0.53,0.0,0,56.94,559,320.09,3145,550.32,5408,-139.21,-1370,0.0,0,109.14,1073,444.8,4371,373.41,3668
20180907,10.11,10.34,10.11,10.19,10.13,0.06,0.5923,8684.88,8867.424,206527.3617,0.4907,1.472,20267.6508,14707.85,1.4968,21.7304,16.6398,1.7321,1.5715,407600.0,40000.0,0.4285,0.5905,0.62,0.0,0,110.97,1083,338.25,3311,437.52,4291,-17.92,-183,0.0,0,99.68,977,349.38,3421,437.68,4287
20180910,10.19,10.19,10.0,10.01,10.19,-0.18,-1.7664,11218.0,11259.18,202879.1845,0.4995,1.4985,20267.6508,14707.85,1.4704,21.3465,16.3459,1.7015,1.5438,400400.0,40000.0,0.5535,0.7627,0.87,0.0,0,48.4,483,453.14,4516,624.38,6219,-416.47,-4158,0.0,0,257.94,2573,482.71,4809,385.26,3836
20180911,10.01,10.09,9.91,10.01,10.01,0.0,0.0,7517.58,7521.296,202879.1845,0.4995,1.4985,20267.6508,14707.85,1.4704,21.3465,16.3459,1.7015,1.5438,400400.0,40000.0,0.3709,0.5111,0.63,0.0,0,27.92,278,312.34,3123,411.87,4117,-129.54,-1300,0.0,0,120.85,1210,322.09,3218,309.19,3090
20180912,10.04,10.11,10.0,10.07,10.01,0.06,0.5994,7788.58,7837.194,204095.2436,0.4965,1.4896,20267.6508,14707.85,1.4792,21.4745,16.4439,1.7117,1.553,402800.0,40000.0,0.3843,0.5296,0.77,0.0,0,62.02,616,357.34,3549,364.36,3624,-87.1,-868,0.0,0,162.43,1613,316.84,3152,304.45,3024
20180913,10.15,10.2,10.02,10.13,10.07,0.06,0.5958,9313.53,9409.127,205311.3026,0.4936,1.4808,20267.6508,14707.85,1.488,21.6024,16.5418,1.7219,1.5623,405200.0,40000.0,0.4595,0.6332,1.05,0.0,0,67.68,670,437.58,4328,435.65,4316,90.58,893,0.0,0,128.12,1267,455.7,4516,357.09,3531
20180914,10.19,10.19,10.0,10.05,10.13,-0.08,-0.7897,7101.23,7177.214,203689.8905,0.4975,1.4925,20267.6508,14707.85,1.4762,21.4318,16.4112,1.7083,1.5499,402000.0,40000.0,0.3504,0.4828,0.8,0.0,0,0.0,0,367.89,3638,349.83,3463,-137.14,-1366,0.0,0,96.9,965,333.63,3297,287.18,2839
20180917,10.05,10.06,9.84,9.87,10.05,-0.18,-1.791,11344.65,11250.83,200041.7134,0.5066,1.5198,20267.6508,14707.85,1.4498,21.048,16.1173,1.6777,1.5222,394800.0,40000.0,0.5597,0.7713,1.32,0.0,0,39.3,397,396.36,3999,685.15,6906,-501.75,-5067,0.0,0,122.85,1242,675.03,6806,322.94,3254
20180918,9.81,10.05,9.8,10.01,9.87,0.14,1.4184,8328.0,8279.557,202879.1845,0.4995,1.4985,20267.6508,14707.85,1.4704,21.3465,16.3459,1.7015,1.5438,400400.0,40000.0,0.4109,0.5662,0.97,0.0,0,42.1,424,412.51,4142,373.34,3762,227.16,2283,0.0,0,100.97,1020,311.43,3133,415.56,4175
