trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180619,16.83,17.35,16.1,16.51,17.08,-0.57,-3.34,76219.78,127894.368,1265872.881,3.6342,7.8464,76673.1,25889.9608,4.0001,18.3935,18.1113,1.7484,1.7287,1267160.661,76751.1,0.9941,2.944,1.3,1305.13,7762,3447.39,20520,3998.01,23838,4038.89,24100,-2763.36,-16649,1414.02,8439,3999.14,23852,4284.03,25547,3092.24,18382
20180620,16.39,17.02,16.22,17.0,16.51,0.49,2.97,43535.67,72734.486,1303442.7,3.5294,7.6202,76673.1,25889.9608,4.1188,18.9394,18.6489,1.8003,1.78,1304768.7,76751.1,0.5678,1.6816,0.75,303.18,1790,1474.86,8788,3286.8,19698,2208.61,13260,333.84,1901,458.52,2738,1518.72,9128,3054.73,18276,2241.48,13394
20180621,16.99,17.23,16.65,16.65,17.0,-0.35,-2.06,43569.08,74119.754,1276607.115,3.6036,7.7804,76673.1,25889.9608,4.034,18.5494,18.2649,1.7632,1.7433,1277905.815,76751.1,0.5682,1.6829,0.86,222.56,1300,931.11,5460,3377.06,19863,2881.2,16946,-784.26,-4694,212.29,1240,2280.52,13429,2885.14,16956,2033.99,11944
20180622,16.61,17.16,16.41,17.07,16.65,0.42,2.52,38624.35,65521.848,1308809.817,3.5149,7.589,76673.1,25889.9608,4.1358,19.0174,18.7257,1.8077,1.7873,1310141.277,76751.1,0.5038,1.4919,0.76,136.54,803,1297.22,7628,2921.0,17219,2197.41,12975,1711.13,10051,0.0,0,1570.78,9255,3065.74,18075,1915.63,11295
20180625,17.12,17.36,16.83,16.9,17.07,-0.17,-1.0,39883.57,68145.308,1295775.39,3.5503,7.6653,76673.1,25889.9608,4.0946,18.828,18.5392,1.7897,1.7695,1297093.59,76751.1,0.5202,1.5405,0.79,0.0,0,798.09,4645,3224.93,18865,2791.5,16374,-1092.4,-6449,259.4,1516,1860.84,10908,3086.55,18059,1607.73,9401
20180626,16.79,17.48,16.62,17.48,16.9,0.58,3.43,64419.91,110552.339,1340245.788,3.4325,7.411,76673.1,25889.9608,4.2351,19.4741,19.1754,1.8511,1.8303,1341609.228,76751.1,0.8402,2.4882,1.33,624.39,3606,2751.56,15959,4126.02,24070,3553.26,20784,3431.95,19810,431.29,2513,2058.95,12007,5220.63,30404,3344.35,19496
20180627,17.44,17.78,17.16,17.32,17.48,-0.16,-0.92,63376.75,110631.855,1327978.092,3.4642,7.4794,76673.1,25889.9608,4.1963,19.2959,18.9999,1.8342,1.8135,1329329.052,76751.1,0.8266,2.4479,1.38,229.68,1295,2092.79,11921,4890.52,28024,3850.15,22138,-1183.29,-6843,426.73,2440,2595.96,14880,4635.5,26533,3404.94,19524
20180628,17.25,17.6,17.13,17.3,17.32,-0.02,-0.12,54684.88,95168.256,1326444.63,3.4682,7.4881,76673.1,25889.9608,4.1915,19.2736,18.978,1.8321,1.8114,1327794.03,76751.1,0.7132,2.1122,1.09,217.22,1244,1383.4,7938,4095.35,23532,3820.85,21970,662.25,3726,221.36,1270,1721.6,9913,4299.58,24706,3274.27,18796
20180629,17.3,17.7,16.8,17.69,17.3,0.39,2.25,89351.98,154753.324,1356347.139,3.3917,7.323,76673.1,25889.9608,4.286,19.7081,19.4058,1.8734,1.8522,1357726.959,76751.1,1.1654,3.4512,1.71,345.88,1977,2420.02,13908,6015.12,34719,6694.3,38747,2508.75,14149,442.81,2605,3362.64,19498,6751.49,38923,4918.38,28326
20180702,17.56,17.79,17.21,17.34,17.69,-0.35,-1.98,50202.18,87860.794,1329511.554,3.4602,7.4708,76673.1,25889.9608,4.2012,19.3182,19.0219,1.8363,1.8156,1330864.074,76751.1,0.6548,1.9391,0.81,305.59,1731,1550.17,8812,3915.89,22382,3014.41,17277,-2152.9,-12363,408.63,2319,1656.28,9445,3881.42,22192,2839.73,16246
20180703,17.21,17.35,16.88,17.24,17.34,-0.1,-0.58,55351.25,94706.336,1313569.044,3.4803,7.5142,76193.1,25409.9608,4.1769,19.2068,18.9122,1.8257,1.8051,1323188.964,76751.1,0.7265,2.1783,0.86,198.48,1160,1425.29,8329,3759.29,21980,4065.94,23755,-2349.13,-13790,673.94,3954,2691.67,15747,3427.48,20026,2655.9,15496
20180704,17.15,17.15,16.6,16.73,17.24,-0.51,-2.96,50656.89,85055.556,1274710.563,3.5864,7.7432,76193.1,25409.9608,4.0534,18.6386,18.3527,1.7717,1.7517,1284045.903,76751.1,0.6648,1.9936,0.81,0.0,0,1377.85,8224,3586.64,21360,3541.06,21073,-2905.23,-17350,268.61,1600,2542.97,15162,2964.37,17643,2729.61,16252
20180705,16.7,16.95,16.42,16.88,16.73,0.15,0.9,42746.76,71426.682,1286139.528,3.5545,7.6744,76193.1,25409.9608,4.0897,18.8057,18.5172,1.7876,1.7674,1295558.568,76751.1,0.561,1.6823,0.71,0.0,0,2517.18,15054,2304.5,13794,2320.98,13899,581.55,3367,353.22,2111,2276.28,13658,2493.05,14915,2020.1,12063
20180706,16.79,17.05,16.66,16.75,16.88,-0.13,-0.77,29282.02,49324.446,1276234.425,3.5821,7.734,76193.1,25409.9608,4.0582,18.6609,18.3746,1.7738,1.7538,1285580.925,76751.1,0.3843,1.1524,0.51,0.0,0,1369.77,8155,1799.75,10661,1762.92,10466,-930.27,-5563,111.22,666,966.32,5743,1825.28,10827,2029.61,12046
20180709,16.9,17.05,16.8,17.03,16.75,0.28,1.67,24176.4,40912.385,1297568.493,3.5232,7.6068,76193.1,25409.9608,4.1261,18.9728,18.6818,1.8035,1.7831,1307071.233,76751.1,0.3173,0.9515,0.53,101.1,600,809.46,4774,1640.41,9696,1540.27,9106,-402.82,-2413,0.0,0,761.57,4506,1672.78,9881,1656.89,9789
20180710,17.03,17.14,16.8,17.08,17.03,0.05,0.29,25502.41,43357.237,1301378.148,3.5129,7.5845,76193.1,25409.9608,4.1382,19.0285,18.7366,1.8088,1.7884,1310908.788,76751.1,0.3347,1.0036,0.63,0.0,0,809.8,4753,2231.17,13120,1294.75,7629,94.85,525,152.42,892,811.67,4780,1895.44,11148,1476.19,8682
20180711,16.85,16.89,16.54,16.79,17.08,-0.29,-1.7,24340.0,40750.01,1279282.149,3.5736,7.7155,76193.1,25409.9608,4.0679,18.7054,18.4185,1.7781,1.758,1288650.969,76751.1,0.3195,0.9579,0.71,155.11,926,630.78,3767,1508.37,9010,1780.74,10637,-547.18,-3289,155.11,926,907.33,5428,1719.83,10269,1292.72,7717
20180712,16.79,17.27,16.79,17.22,16.79,0.43,2.56,35185.79,60202.697,1312045.182,3.4843,7.5229,76193.1,25409.9608,4.1721,19.1845,18.8902,1.8236,1.803,1321653.942,76751.1,0.4618,1.3847,1.2,223.72,1305,1081.47,6305,2682.88,15680,2032.19,11895,2136.64,12483,0.0,0,790.98,4622,2816.87,16461,2412.41,14103
20180713,17.22,17.3,17.09,17.23,17.22,0.01,0.06,24750.38,42605.676,1312807.113,3.4823,7.5185,76193.1,25409.9608,4.1745,19.1956,18.9012,1.8247,1.8041,1322421.453,76751.1,0.3248,0.974,0.89,0.0,0,425.35,2469,2065.23,11998,1769.99,10283,-49.43,-311,85.78,496,818.92,4763,2052.55,11923,1303.3,7568
20180716,17.31,17.39,17.07,17.25,17.23,0.02,0.12,24249.79,41735.704,1314330.975,3.4783,7.5098,76193.1,25409.9608,4.1794,19.2179,18.9231,1.8268,1.8062,1323956.475,76751.1,0.3183,0.9543,0.91,0.0,0,681.33,3957,1943.81,11288,1488.14,8653,-166.89,-999,59.28,344,765.81,4452,1883.62,10941,1404.58,8161
20180717,17.22,17.65,17.12,17.64,17.25,0.39,2.26,57596.99,100799.4,1344046.284,3.4014,7.3438,76193.1,25409.9608,4.2739,19.6524,19.351,1.8681,1.847,1353889.404,76751.1,0.7559,2.2667,2.15,148.58,843,2666.91,15215,4505.43,25760,2759.01,15779,2669.92,15194,0.0,0,1784.74,10182,4697.91,26857,3597.28,20558
20180718,17.54,17.73,17.38,17.38,17.64,-0.26,-1.47,35051.07,61416.69,1324236.078,3.4522,7.4536,76193.1,25409.9608,4.2109,19.3627,19.0657,1.8405,1.8198,1333934.118,76751.1,0.46,1.3794,1.05,0.0,0,1013.36,5771,2751.87,15699,2376.43,13581,-1579.55,-9051,117.81,677,1359.92,7772,2887.34,16470,1776.58,10132
20180719,17.38,17.66,17.26,17.65,17.38,0.27,1.55,36202.41,63290.366,1344808.215,3.3994,7.3396,76193.1,25409.9608,4.2763,19.6635,19.3619,1.8691,1.8481,1354656.915,76751.1,0.4751,1.4247,1.02,123.04,700,1109.36,6326,2922.64,16718,2173.98,12458,1256.38,7136,10.39,60,1129.97,6480,2892.86,16536,2295.8,13127
20180720,17.59,17.78,17.43,17.68,17.65,0.03,0.17,43550.25,76868.932,1347094.008,3.3937,7.3271,76193.1,25409.9608,4.2835,19.6969,19.3948,1.8723,1.8512,1356959.448,76751.1,0.5716,1.7139,1.22,0.0,0,1765.23,9979,3283.33,18606,2638.33,14965,1399.73,7874,0.0,0,1835.06,10394,3542.22,20071,2309.6,13086
20180723,17.59,17.65,17.39,17.62,17.68,-0.06,-0.3394,32045.08,56121.239,1342522.422,3.4052,7.3521,76193.1,25409.9608,4.269,19.6301,19.329,1.866,1.8449,1352354.382,76751.1,0.4206,1.2611,0.81,0.0,0,900.17,5131,2473.12,14125,2238.83,12789,-773.7,-4454,386.07,2204,1284.99,7347,2486.47,14194,1454.58,8301
20180724,17.49,18.12,17.43,17.97,17.62,0.35,1.9864,71368.84,127377.008,1369190.007,3.3389,7.2089,76193.1,25409.9608,4.3538,20.02,19.713,1.903,1.8816,1379217.267,76751.1,0.9367,2.8087,1.75,763.12,4242,3030.61,16963,5411.86,30325,3532.11,19839,1825.99,10180,309.95,1775,1536.08,8604,6173.59,34572,4718.07,26417
20180725,17.9,18.36,17.8,18.24,17.97,0.27,1.5025,76587.07,138855.172,1389762.144,3.2895,7.1022,76193.1,25409.9608,4.4192,20.3208,20.0091,1.9316,1.9098,1399940.064,76751.1,1.0052,3.0141,1.75,397.38,2182,3112.48,17149,6482.89,35737,3892.75,21519,2488.15,13620,630.08,3465,2928.24,16178,5924.81,32677,4402.36,24268
20180726,18.24,18.3,17.75,17.8,18.24,-0.44,-2.4123,59220.66,106411.428,1356237.18,3.3708,7.2778,76193.1,25409.9608,4.3126,19.8306,19.5265,1.885,1.8638,1366169.58,76751.1,0.7772,2.3306,1.14,49.77,279,1796.29,9995,4791.14,26663,4003.94,22284,-2584.89,-14430,522.25,2906,3025.2,16844,4782.06,26613,2311.63,12858
20180727,17.9,17.94,17.4,17.5,17.8,-0.3,-1.6854,42060.11,74281.781,1333379.25,3.4286,7.4025,76193.1,25409.9608,4.2399,19.4964,19.1974,1.8532,1.8323,1343144.25,76751.1,0.552,1.6553,0.74,122.35,700,970.55,5489,3319.28,18800,3015.95,17071,-2178.74,-12370,699.75,3976,1471.71,8356,3465.15,19599,1791.53,10129
20180730,17.62,17.67,17.29,17.53,17.5,0.03,0.1714,38319.96,66940.616,1335665.043,3.4227,7.3898,76193.1,25409.9608,4.2472,19.5298,19.2303,1.8564,1.8355,1345446.783,76751.1,0.5029,1.5081,0.68,0.0,0,1124.92,6444,2556.05,14636,3013.08,17240,-818.81,-4743,536.28,3090,1512.29,8665,2735.67,15648,1909.81,10918
20180731,17.45,17.68,17.3,17.53,17.53,0.0,0.0,34052.34,59547.854,1335665.043,3.4227,7.3898,76193.1,25409.9608,4.2472,19.5298,19.2303,1.8564,1.8355,1345446.783,76751.1,0.4469,1.3401,0.59,0.0,0,782.69,4476,2567.67,14670,2604.43,14906,-186.41,-1118,0.0,0,1079.94,6194,2810.88,16063,2063.96,11796
20180801,17.6,17.61,17.1,17.22,17.53,-0.31,-1.7684,42013.34,72716.536,1312045.182,3.4843,7.5229,76193.1,25409.9608,4.1721,19.1845,18.8902,1.8236,1.803,1321653.942,76751.1,0.5514,1.6534,0.84,313.21,1820,1215.39,7019,3344.8,19324,2398.22,13850,-2653.91,-15336,222.26,1284,1904.41,11005,3190.74,18450,1954.2,11274
20180802,17.11,17.18,16.6,16.8,17.22,-0.42,-2.439,44178.39,74565.629,1280044.08,3.5714,7.711,76193.1,25409.9608,4.0703,18.7166,18.4295,1.7791,1.7591,1289418.48,76751.1,0.5798,1.7386,1.02,233.42,1390,1300.08,7692,2989.69,17707,2933.35,17389,-1920.54,-11397,277.84,1652,1863.26,11038,2938.04,17402,2377.4,14086
20180803,16.8,17.14,16.66,16.7,16.8,-0.1,-0.5952,38836.35,65523.776,1272424.77,3.5928,7.7571,76193.1,25409.9608,4.0461,18.6051,18.3198,1.7685,1.7486,1281743.37,76751.1,0.5097,1.5284,0.97,0.0,0,1409.69,8400,2093.98,12412,3048.68,18024,-294.04,-1868,467.7,2800,2112.27,12565,2133.54,12614,1838.86,10858
20180806,16.61,16.81,16.04,16.27,16.7,-0.43,-2.5749,48261.48,79167.441,1239661.737,3.6878,7.9621,76193.1,25409.9608,3.9419,18.1261,17.8481,1.723,1.7036,1248740.397,76751.1,0.6334,1.8993,1.22,25.81,154,1166.83,7114,3493.1,21277,3231.0,19716,-2483.86,-15185,161.7,980,1822.91,11106,3048.19,18593,2883.93,17583
20180807,16.25,16.54,16.07,16.51,16.27,0.24,1.4751,39165.45,63930.63,1257948.081,3.6342,7.8464,76193.1,25409.9608,4.0001,18.3935,18.1113,1.7484,1.7287,1267160.661,76751.1,0.514,1.5413,0.94,156.77,951,1213.56,7426,2546.26,15595,2476.46,15193,-1781.42,-10973,259.03,1590,901.27,5533,1949.82,11939,3282.93,20104
20180808,16.5,16.51,16.11,16.11,16.51,-0.4,-2.4228,26506.95,43261.443,1227470.841,3.7244,8.0412,76193.1,25409.9608,3.9032,17.9478,17.6726,1.706,1.6868,1236460.221,76751.1,0.3479,1.0432,0.62,127.81,777,684.64,4188,1518.09,9307,1995.59,12235,-588.95,-3625,104.72,646,1397.35,8575,1615.43,9901,1208.64,7385
20180809,16.06,16.45,16.0,16.31,16.11,0.2,1.2415,20761.08,33881.255,1242709.461,3.6787,7.9426,76193.1,25409.9608,3.9516,18.1707,17.892,1.7272,1.7077,1251810.441,76751.1,0.2725,0.817,0.53,0.0,0,220.05,1346,1405.76,8609,1762.31,10806,128.92,782,0.0,0,444.6,2720,1401.78,8593,1541.75,9447
20180810,16.3,16.45,16.17,16.45,16.31,0.14,0.8584,21666.98,35320.596,1253376.495,3.6474,7.875,76193.1,25409.9608,3.9855,18.3266,18.0455,1.7421,1.7224,1262555.595,76751.1,0.2844,0.8527,0.62,0.0,0,490.53,3002,1476.46,9060,1565.07,9605,-231.25,-1446,253.32,1560,625.28,3847,1438.48,8816,1214.98,7444
20180813,16.27,16.92,16.22,16.81,16.45,0.36,2.1884,37921.88,63019.361,1280806.011,3.5693,7.7064,76193.1,25409.9608,4.0728,18.7277,18.4404,1.7802,1.7601,1290185.991,76751.1,0.4977,1.4924,1.21,123.71,755,1630.43,9822,2639.0,15859,1908.79,11487,743.19,4431,0.0,0,737.94,4438,2803.47,16878,2760.52,16606
20180814,16.78,16.8,16.52,16.69,16.81,-0.12,-0.7139,17513.93,29162.185,1271662.839,3.595,7.7618,76193.1,25409.9608,4.0437,18.594,18.3088,1.7675,1.7475,1280975.859,76751.1,0.2299,0.6893,0.6,0.0,0,128.52,771,1176.49,7067,1611.21,9676,-612.86,-3693,0.0,0,631.64,3801,1103.73,6626,1180.85,7087
20180815,16.53,16.68,16.31,16.45,16.69,-0.24,-1.438,16173.92,26634.656,1253376.495,3.6474,7.875,76193.1,25409.9608,3.9855,18.3266,18.0455,1.7421,1.7224,1262555.595,76751.1,0.2123,0.6365,0.65,0.0,0,355.03,2155,1095.99,6657,1212.43,7362,-663.82,-4033,232.43,1417,505.45,3069,999.87,6071,925.7,5616
20180816,16.32,16.55,16.18,16.3,16.45,-0.15,-0.9119,15067.71,24644.094,1241947.53,3.681,7.9475,76193.1,25409.9608,3.9492,18.1595,17.881,1.7262,1.7067,1251042.93,76751.1,0.1978,0.593,0.66,0.0,0,179.69,1098,1203.06,7352,1081.66,6617,-371.83,-2291,69.42,426,562.85,3446,1052.12,6433,780.02,4763
20180817,16.41,16.51,16.06,16.06,16.3,-0.24,-1.4724,17797.64,28860.499,1223661.186,3.736,8.0663,76193.1,25409.9608,3.891,17.8921,17.6177,1.7007,1.6816,1232622.666,76751.1,0.2336,0.7004,0.82,0.0,0,310.99,1912,1145.74,7068,1429.31,8818,-1092.97,-6765,130.89,798,351.24,2171,1639.52,10122,764.4,4707
20180820,16.01,16.3,16.01,16.28,16.06,0.22,1.3699,21543.32,34836.448,1240423.668,3.6855,7.9572,76193.1,25409.9608,3.9444,18.1372,17.859,1.724,1.7046,1249507.908,76751.1,0.2827,0.8478,1.03,0.0,0,684.23,4231,1371.96,8484,1427.45,8828,-127.06,-799,0.0,0,696.13,4305,1328.8,8222,1458.71,9017
20180821,16.34,16.54,16.23,16.47,16.28,0.19,1.1671,18421.0,30258.403,1254900.357,3.643,7.8655,76193.1,25409.9608,3.9904,18.3489,18.0675,1.7442,1.7245,1264090.617,76751.1,0.2418,0.725,1.05,0.0,0,1021.92,6212,1001.24,6101,1002.68,6108,12.26,70,0.0,0,561.94,3417,1171.77,7133,1292.12,7871
20180822,16.33,16.7,16.33,16.62,16.47,0.15,0.9107,23591.18,39147.241,1266329.322,3.6101,7.7945,76193.1,25409.9608,4.0267,18.516,18.232,1.7601,1.7402,1275603.282,76751.1,0.3096,0.9284,1.33,0.0,0,1647.67,9928,1366.57,8230,900.48,5433,-795.67,-4805,116.48,701,515.51,3110,1714.17,10327,1568.57,9454
20180823,16.4,16.69,16.35,16.46,16.62,-0.16,-0.9627,19758.87,32671.069,1254138.426,3.6452,7.8702,76193.1,25244.8314,3.7281,18.3378,18.1063,1.7431,1.6583,1263323.106,76751.1,0.2593,0.7827,1.02,0.0,0,1105.09,6665,879.12,5329,1282.9,7765,-453.68,-2774,0.0,0,695.71,4211,1529.64,9254,1041.76,6294
20180824,16.42,16.65,16.27,16.38,16.46,-0.08,-0.486,27233.03,44711.812,1248042.978,3.663,7.9087,76193.1,25244.8314,3.71,18.2486,18.0183,1.7346,1.6502,1257183.018,76751.1,0.3574,1.0788,1.35,655.9,4000,1470.16,8958,1147.18,6984,1197.93,7291,-327.83,-2002,1154.13,7035,1083.06,6599,1408.26,8580,825.72,5019
20180827,16.33,16.73,16.33,16.69,16.38,0.31,1.8926,22083.14,36716.801,1271662.839,3.595,7.7618,76193.1,25244.8314,3.7802,18.594,18.3593,1.7675,1.6814,1280975.859,76751.1,0.2898,0.8748,1.0,0.0,0,1266.15,7605,1064.63,6405,1340.9,8074,414.67,2497,0.0,0,698.65,4207,1421.92,8548,1551.11,9328
20180828,16.72,16.9,16.68,16.78,16.69,0.09,0.5392,19261.87,32377.615,1278520.218,3.5757,7.7201,76193.1,25244.8314,3.8006,18.6943,18.4583,1.777,1.6905,1287883.458,76751.1,0.2528,0.763,0.87,168.7,1000,993.11,5904,1129.74,6723,946.22,5635,421.07,2494,128.55,762,386.68,2303,1357.81,8077,1364.73,8120
20180829,16.73,16.94,16.73,16.87,16.78,0.09,0.5364,21985.39,37105.06,1285377.597,3.5566,7.679,76193.1,25244.8314,3.821,18.7945,18.5573,1.7865,1.6996,1294791.057,76751.1,0.2885,0.8709,0.98,238.1,1410,1115.08,6604,805.77,4775,1551.56,9196,487.01,2881,134.96,800,840.37,4979,1470.84,8713,1264.34,7493
20180830,16.88,17.0,16.65,16.84,16.87,-0.03,-0.1778,17910.01,30153.248,1283091.804,3.5629,7.6926,76193.1,25244.8314,3.8142,18.7611,18.5243,1.7834,1.6966,1292488.524,76751.1,0.2351,0.7095,0.81,0.0,0,596.22,3545,749.78,4454,1669.32,9911,-55.38,-346,0.0,0,486.56,2896,1273.65,7566,1255.12,7448
20180831,16.71,16.85,16.52,16.53,16.84,-0.31,-1.8409,21680.26,36106.743,1259471.943,3.6298,7.8369,76193.1,25244.8314,3.7439,18.4158,18.1833,1.7505,1.6653,1268695.683,76751.1,0.2845,0.8588,1.0,0.0,0,777.36,4659,1008.8,6061,1824.51,10960,-851.99,-5130,0.0,0,393.8,2367,1703.75,10232,1513.12,9081
20180903,16.53,17.14,16.47,17.01,16.53,0.48,2.9038,26416.98,44433.466,1296044.631,3.5273,7.6158,76193.1,25244.8314,3.8527,18.9505,18.7113,1.8014,1.7137,1305536.211,76751.1,0.3467,1.0464,1.28,740.29,4370,631.31,3718,1075.79,6406,1995.94,11923,1331.05,7910,111.69,657,350.44,2089,1876.16,11138,2105.05,12533
20180904,17.01,17.08,16.76,16.88,17.01,-0.13,-0.7643,18961.08,32094.249,1286139.528,3.5545,7.6744,76193.1,25244.8314,3.8232,18.8057,18.5683,1.7876,1.7006,1295558.568,76751.1,0.2489,0.7511,0.88,0.0,0,97.1,572,1317.88,7786,1794.42,10603,95.63,549,0.0,0,376.59,2227,1054.14,6231,1778.67,10503
20180905,16.88,16.95,16.67,16.71,16.88,-0.17,-1.0071,16687.77,27976.676,1273186.701,3.5907,7.7525,76193.1,25244.8314,3.7847,18.6163,18.3813,1.7696,1.6835,1282510.881,76751.1,0.219,0.661,0.78,0.0,0,762.69,4554,855.49,5103,1179.47,7031,-1053.55,-6292,0.0,0,324.65,1939,1282.28,7652,1190.72,7097
20180906,16.72,16.88,16.6,16.81,16.71,0.1,0.5984,14221.76,23754.603,1280806.011,3.5693,7.7064,76193.1,25244.8314,3.8074,18.7277,18.4913,1.7802,1.6935,1290185.991,76751.1,0.1867,0.5634,0.7,200.15,1200,374.15,2236,835.78,5004,965.37,5782,106.4,633,235.06,1410,328.09,1966,1038.7,6217,773.6,4629
20180907,16.85,16.94,16.37,16.44,16.81,-0.37,-2.2011,30987.04,51611.3,1252614.564,3.6496,7.8798,76193.1,25244.8314,3.7236,18.3155,18.0843,1.741,1.6563,1261788.084,76751.1,0.4067,1.2275,1.58,0.0,0,1147.73,6871,2101.25,12626,1912.13,11490,-1753.5,-10607,0.0,0,828.49,4967,1723.7,10345,2608.91,15675
20180910,16.44,16.44,16.1,16.12,16.44,-0.32,-1.9465,17817.8,28903.842,1228232.772,3.7221,8.0362,76193.1,25244.8314,3.6511,17.959,17.7323,1.7071,1.624,1237227.732,76751.1,0.2339,0.7058,0.83,173.02,1070,176.89,1091,1027.77,6334,1512.69,9323,-1175.44,-7258,0.0,0,404.74,2498,1048.69,6465,1436.94,8855
20180911,16.21,16.37,16.09,16.22,16.12,0.1,0.6203,15838.44,25646.427,1235852.082,3.6991,7.9867,76193.1,25244.8314,3.6737,18.0704,17.8423,1.7177,1.6341,1244902.842,76751.1,0.2079,0.6274,0.8,0.0,0,183.48,1131,843.76,5210,1537.4,9497,-816.1,-5056,0.0,0,453.53,2810,558.16,3441,1552.94,9588
20180912,16.13,16.32,16.08,16.13,16.22,-0.09,-0.5549,19379.21,31304.232,1228994.703,3.7198,8.0312,76193.1,25244.8314,3.6533,17.9701,17.7433,1.7082,1.625,1237995.243,76751.1,0.2543,0.7677,1.01,112.7,700,909.9,5632,779.95,4827,1327.88,8220,-105.47,-659,245.61,1525,1037.91,6432,761.02,4708,1085.88,6714
20180913,16.27,16.31,16.08,16.26,16.13,0.13,0.806,10375.23,16798.862,1238899.806,3.69,7.967,76193.1,25244.8314,3.6828,18.115,17.8863,1.7219,1.6381,1247972.886,76751.1,0.1362,0.411,0.53,0.0,0,93.7,578,549.5,3393,1036.68,6404,39.27,234,0.0,0,244.11,1511,677.02,4182,758.75,4682
20180914,16.28,16.28,16.01,16.06,16.26,-0.2,-1.23,14291.74,23012.154,1223661.186,3.736,8.0663,76193.1,25244.8314,3.6375,17.8921,17.6663,1.7007,1.618,1232622.666,76751.1,0.1876,0.5661,0.76,306.84,1907,53.76,334,769.64,4778,1170.97,7273,-1006.85,-6257,219.96,1367,362.24,2253,885.96,5501,833.04,5171
20180917,16.05,16.05,15.41,15.69,16.06,-0.37,-2.3039,24874.69,38863.127,1195469.739,3.8241,8.2565,76193.1,25244.8314,3.5537,17.4799,17.2593,1.6616,1.5807,1204224.759,76751.1,0.3265,0.9853,1.6,6.38,41,508.03,3253,1243.32,7956,2111.35,13514,-1013.28,-6503,0.0,0,756.31,4855,1351.65,8636,1761.13,11273
20180918,15.53,15.86,15.5,15.8,15.69,0.11,0.7011,15848.21,24805.329,1203850.98,3.7975,8.199,76193.1,25244.8314,3.5786,17.6025,17.3803,1.6732,1.5918,1212667.38,76751.1,0.208,0.6278,0.93,0.0,0,405.3,2585,871.26,5566,1203.97,7697,-650.78,-4187,0.0,0,278.59,1782,711.62,4541,1490.31,9525
20180919,15.79,15.98,15.69,15.88,15.8,0.08,0.5063,13942.01,22133.659,1209946.428,3.7783,8.1577,76193.1,25244.8314,3.5967,17.6916,17.4683,1.6817,1.5998,1218807.468,76751.1,0.183,0.5523,0.82,158.74,1000,159.03,1000,801.98,5054,1093.61,6888,277.25,1737,0.0,0,372.76,2346,931.84,5867,908.76,5729
20180920,15.85,15.92,15.69,15.76,15.88,-0.12,-0.7557,10447.0,16509.332,1200803.256,3.8071,8.2198,76193.1,25244.8314,3.5695,17.5579,17.3363,1.669,1.5878,1209597.336,76751.1,0.1371,0.4138,0.66,0.0,0,148.42,936,678.57,4296,823.94,5215,-362.82,-2300,0.0,0,491.75,3114,681.1,4311,478.08,3022
20180921,15.78,16.3,15.78,16.3,15.76,0.54,3.4264,26886.0,43315.277,1241947.53,3.681,7.9475,76193.1,25244.8314,3.6919,18.1595,17.9303,1.7262,1.6422,1251042.93,76751.1,0.3529,1.065,1.69,227.58,1400,1509.84,9341,916.61,5702,1677.49,10443,1819.6,11273,273.03,1680,497.0,3080,1606.09,9976,1955.4,12150
20180925,16.3,16.43,16.09,16.34,16.3,0.04,0.2454,20654.51,33653.968,1244995.254,3.672,7.928,76193.1,25244.8314,3.7009,18.2041,17.9743,1.7304,1.6462,1254112.974,76751.1,0.2711,0.8182,1.12,701.94,4298,1335.28,8195,499.29,3066,828.88,5096,-350.55,-2154,465.21,2850,543.89,3333,1227.81,7537,1128.48,6935
20180926,16.4,16.5,16.24,16.34,16.34,0.0,0.0,17915.25,29366.308,1244995.254,3.672,7.928,76193.1,25244.8314,3.7009,18.2041,17.9743,1.7304,1.6462,1254112.974,76751.1,0.2351,0.7097,1.02,118.97,721,516.33,3149,981.59,5982,1319.73,8063,145.03,872,0.0,0,641.51,3914,1066.41,6503,1228.7,7498
20180927,16.35,16.43,16.15,16.16,16.34,-0.18,-1.1016,13531.88,22008.062,1231280.496,3.7129,8.0163,76193.1,25244.8314,3.6601,18.0035,17.7763,1.7113,1.6281,1240297.776,76751.1,0.1776,0.536,0.75,125.24,775,364.42,2244,793.78,4877,917.36,5636,-74.6,-460,358.53,2211,305.0,1876,585.23,3596,952.04,5849
20180928,16.18,16.4,16.18,16.28,16.16,0.12,0.7426,20975.41,34176.812,1240423.668,3.6855,7.9572,76193.1,25244.8314,3.6873,18.1372,17.9083,1.724,1.6401,1249507.908,76751.1,0.2753,0.8309,1.17,381.7,2338,935.68,5736,716.44,4401,1383.85,8501,-19.37,-126,404.39,2480,1110.65,6820,1023.43,6277,879.21,5398
