trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20181106,6.38,6.54,6.38,6.52,6.36,0.16,2.5157,117419.93,75995.668,1329554.7455,0.51,0.46,203919.4395,158789.3287,1.5819,137.552,35.7701,5.6412,4.0746,1418678.886,217588.7862,0.5758,0.7395,1.49,888.79,13735,2865.82,44246,2168.24,33521,1676.68,25918,457.8,6844,695.36,10812,1978.52,30556,2892.66,44663,2033.0,31389
20181107,6.57,6.7,6.47,6.52,6.52,0.0,0.0,86664.95,57010.583,1329554.7455,0.51,0.46,203919.4395,158789.3287,1.5819,137.552,35.7701,5.6412,4.0746,1418678.886,217588.7862,0.425,0.5458,0.98,0.0,0,1733.04,26277,2425.2,36925,1542.81,23463,-509.73,-7943,266.03,4023,1428.63,21713,2412.62,36697,1593.77,24232
20181108,6.53,6.63,6.46,6.57,6.52,0.05,0.7669,66637.0,43631.85,1339750.7175,0.5,0.46,203919.4395,158789.3287,1.5941,138.6068,36.0444,5.6844,4.1059,1429558.3253,217588.7862,0.3268,0.4197,0.72,249.83,3816,1646.5,25142,1455.66,22226,1011.2,15453,-760.41,-11658,125.37,1914,1436.81,21960,1543.16,23544,1257.84,19219
20181109,6.54,6.56,6.39,6.44,6.57,-0.13,-1.9787,56199.5,36457.038,1313241.1904,0.51,0.47,203919.4395,158789.3287,1.5625,135.8642,35.3312,5.5719,4.0246,1401271.7831,217588.7862,0.2756,0.3539,0.62,0.0,0,1054.86,16251,1446.92,22305,1143.92,17644,-1368.33,-21158,0.0,0,1617.98,24977,1104.9,17031,922.82,14191
20181112,6.7,7.08,6.7,7.05,6.44,0.61,9.472,235454.16,163682.372,1437632.0485,0.47,0.43,203919.4395,158789.3287,1.7105,148.7334,38.6778,6.0997,4.4058,1534000.9427,217588.7862,1.1546,1.4828,2.96,2457.64,35248,5556.53,80135,4235.88,60929,4118.16,59143,4699.36,67402,1760.67,25190,5222.36,75219,5415.44,77965,3969.74,57080
20181113,6.96,7.22,6.93,7.05,7.05,0.0,0.0,159812.68,112925.77,1437632.0485,0.47,0.43,203919.4395,158789.3287,1.7105,148.7334,38.6778,6.0997,4.4058,1534000.9427,217588.7862,0.7837,1.0064,1.42,965.54,13609,3093.33,43808,3349.63,47414,3884.07,54981,682.33,9588,1110.53,15657,4004.38,56711,3573.64,50590,2604.02,36855
20181114,7.07,7.23,7.01,7.19,7.05,0.14,1.9858,130432.32,93244.553,1466180.77,0.46,0.42,203919.4395,158789.3287,1.7445,151.6869,39.4459,6.2208,4.4933,1564463.3728,217588.7862,0.6396,0.8214,1.08,1133.55,15890,3366.17,46990,2838.89,39750,1985.84,27802,886.59,12312,817.06,11475,3307.29,46234,2812.1,39347,2387.99,33376
20181115,7.2,7.35,7.09,7.34,7.19,0.15,2.0862,173812.49,126119.966,1496768.6859,0.45,0.41,203919.4395,158789.3287,1.7809,154.8515,40.2688,6.3506,4.5871,1597101.6907,217588.7862,0.8524,1.0946,1.34,3441.34,47172,4179.1,57629,2861.72,39573,2129.82,29438,338.02,4513,2295.78,31658,4284.33,59073,3437.31,47305,2594.56,35776
20181116,7.3,7.64,7.25,7.6,7.34,0.26,3.5422,206172.86,154974.865,1549787.7402,0.43,0.39,203919.4395,158789.3287,1.844,160.3367,41.6952,6.5756,4.7496,1653674.7751,217588.7862,1.0111,1.2984,1.36,3739.7,49819,6235.38,82901,3080.82,40961,2441.58,32492,2356.63,31162,2810.92,37588,4935.6,65618,4284.29,56923,3466.66,46044
20181119,7.82,7.92,7.5,7.71,7.6,0.11,1.4474,227806.56,176506.78,1572218.8785,0.43,0.39,203919.4395,158789.3287,1.8707,162.6573,42.2987,6.6708,4.8183,1677609.5416,217588.7862,1.1171,1.4346,1.26,1759.1,22595,7341.41,94651,5361.09,69260,3189.06,41301,-2752.66,-35772,2799.49,36035,5696.37,73516,5111.9,65995,4042.9,52261
20181120,7.65,7.95,7.56,7.82,7.71,0.11,1.4267,217925.63,169377.018,1594650.0169,0.42,0.38,203919.4395,158789.3287,1.8973,164.978,42.9022,6.7659,4.887,1701544.3081,217588.7862,1.0687,1.3724,1.21,1204.0,15395,7362.72,94583,4751.18,61120,3619.79,46828,1883.88,23633,1634.82,20919,5615.2,72263,5532.47,71185,4155.21,53559
20181121,7.83,7.83,7.38,7.52,7.82,-0.3,-3.8363,253060.68,191652.514,1533474.185,0.44,0.4,203919.4395,158789.3287,1.8246,158.6489,41.2563,6.5064,4.6996,1636267.6722,217588.7862,1.241,1.5937,1.32,1818.5,23804,6537.01,86345,6568.8,86812,4240.92,56100,-4634.12,-61023,2115.58,27817,7440.28,98335,5315.01,70159,4294.36,56751
20181122,7.5,7.63,7.43,7.5,7.52,-0.02,-0.266,119677.2,89837.041,1529395.7963,0.44,0.4,203919.4395,158789.3287,1.8197,158.227,41.1466,6.4891,4.6871,1631915.8965,217588.7862,0.5869,0.7537,0.55,111.0,1480,2844.51,37887,3091.74,41176,2936.45,39135,205.09,2680,0.0,0,4079.39,54353,2980.32,39694,1923.99,25630
20181123,7.42,7.46,7.0,7.02,7.5,-0.48,-6.4,264721.35,190074.581,1431514.4653,0.47,0.43,203919.4395,158789.3287,1.7032,148.1004,38.5132,6.0738,4.3871,1527473.2791,217588.7862,1.2982,1.6671,1.29,1532.32,21548,5765.67,80340,6133.63,85200,5575.83,77634,-3250.48,-44976,4151.39,58095,9592.54,133641,3210.93,44550,2052.58,28435
20181126,7.08,7.12,6.89,7.04,7.02,0.02,0.2849,134171.98,94297.869,1435592.8541,0.47,0.43,203919.4395,158789.3287,1.7081,148.5224,38.623,6.0911,4.3996,1531825.0548,217588.7862,0.658,0.845,0.62,406.09,5755,2326.75,33082,3275.06,46645,3421.88,48690,1664.83,23510,855.78,12233,4659.14,66260,2117.9,30108,1796.96,25571
20181127,7.04,7.11,6.99,7.05,7.04,0.01,0.142,83048.23,58592.865,1437632.0485,0.47,0.43,203919.4395,158789.3287,1.7105,148.7334,38.6778,6.0997,4.4058,1534000.9427,217588.7862,0.4073,0.523,0.42,225.45,3200,1935.18,27427,1923.2,27257,1775.24,25162,-404.14,-5834,0.0,0,2159.43,30607,1931.36,27369,1768.28,25070
20181128,7.05,7.15,7.01,7.07,7.05,0.02,0.2837,110242.35,77988.78,1441710.4373,0.47,0.42,203919.4395,158789.3287,1.7154,149.1553,38.7876,6.117,4.4183,1538352.7184,217588.7862,0.5406,0.6943,0.64,2122.03,30000,1971.47,27899,1966.41,27786,1738.97,24557,1669.44,23519,2172.78,30730,1617.21,22872,2027.95,28643,1980.92,27997
20181129,7.08,7.16,6.94,6.95,7.07,-0.12,-1.6973,101833.16,72074.837,1417240.1045,0.47,0.43,203919.4395,158789.3287,1.6863,146.6237,38.1292,6.0132,4.3433,1512242.0641,217588.7862,0.4994,0.6413,0.72,226.8,3181,3533.41,49928,1656.74,23414,1790.52,25310,-1735.33,-24713,466.72,6614,2467.62,34858,1891.54,26720,2381.59,33641
20181130,6.91,7.02,6.87,7.0,6.95,0.05,0.7194,59090.15,41046.193,1427436.0765,0.47,0.43,203919.4395,158789.3287,1.6984,147.6785,38.4035,6.0565,4.3746,1523121.5034,217588.7862,0.2898,0.3721,0.43,0.0,0,1086.37,15605,1518.0,21864,1500.25,21621,184.72,2551,0.0,0,1141.75,16411,1709.36,24627,1253.5,18053
20181203,7.19,7.35,7.1,7.13,7.0,0.13,1.8571,128406.7,92219.272,1453945.6036,0.46,0.42,203919.4395,158789.3287,1.7299,150.4211,39.1167,6.1689,4.4558,1551408.0456,217588.7862,0.6297,0.8087,1.31,606.39,8424,3388.25,47136,3000.99,41822,2226.28,31025,-495.58,-7031,358.54,4980,2540.35,35371,2902.2,40378,3420.83,47678
20181204,7.1,7.15,7.05,7.11,7.13,-0.02,-0.2805,63065.61,44747.441,1449867.2148,0.46,0.42,203919.4395,158789.3287,1.7251,149.9992,39.007,6.1516,4.4433,1547056.2699,217588.7862,0.3093,0.3972,0.65,0.0,0,994.76,14031,1780.8,25089,1699.18,23946,-531.1,-7551,254.41,3581,1156.31,16308,1316.13,18556,1747.89,24621
20181205,7.01,7.07,6.96,7.03,7.11,-0.08,-1.1252,60633.0,42546.947,1433553.6597,0.47,0.43,203919.4395,158789.3287,1.7057,148.3114,38.5681,6.0824,4.3933,1529649.167,217588.7862,0.2973,0.3818,0.66,140.18,1995,1000.34,14251,1679.96,23947,1434.2,20441,-1046.8,-14941,0.0,0,813.47,11613,1409.58,20077,2031.64,28943
20181206,7.01,7.04,6.89,6.89,7.03,-0.14,-1.9915,56563.0,39267.72,1405004.9382,0.48,0.44,203919.4395,158789.3287,1.6717,145.3578,37.8,5.9613,4.3059,1499186.7369,217588.7862,0.2774,0.3562,0.68,0.0,0,945.55,13617,1488.0,21442,1493.21,21504,-1970.55,-28399,279.67,4051,1349.73,19450,1094.63,15763,1202.74,17300
20181207,6.89,6.97,6.89,6.97,6.89,0.08,1.1611,37069.56,25726.586,1421318.4933,0.47,0.43,203919.4395,158789.3287,1.6911,147.0456,38.2389,6.0305,4.3558,1516593.8398,217588.7862,0.1818,0.2335,0.5,0.0,0,861.11,12396,800.45,11539,911.09,13134,90.09,1275,0.0,0,723.5,10417,1111.74,16021,737.41,10632
20181210,6.9,6.95,6.72,6.76,6.97,-0.21,-3.0129,65443.44,44482.523,1378495.411,0.49,0.44,203919.4395,158789.3287,1.6402,142.6152,37.0868,5.8488,4.2246,1470900.1947,217588.7862,0.3209,0.4121,0.95,19.19,281,1166.32,17160,1778.23,26152,1484.5,21850,-959.73,-14110,0.0,0,1583.43,23342,1652.27,24293,1212.55,17808
20181211,6.76,7.09,6.76,7.05,6.76,0.29,4.2899,82486.94,57507.756,1437632.0485,0.47,0.43,203919.4395,158789.3287,1.7105,148.7334,38.6778,6.0997,4.4058,1534000.9427,217588.7862,0.4045,0.5195,1.46,73.67,1045,748.94,10729,2734.14,39225,2194.01,31488,1661.13,23872,222.69,3173,1246.25,17850,2280.11,32735,2001.73,28729
20181212,7.09,7.16,7.04,7.05,7.05,0.0,0.0,53806.34,38205.957,1437632.0485,0.47,0.43,203919.4395,158789.3287,1.7105,148.7334,38.6778,6.0997,4.4058,1534000.9427,217588.7862,0.2639,0.3389,0.89,151.8,2126,1084.98,15264,1356.93,19117,1226.89,17299,-145.58,-2080,63.24,891,1020.8,14378,1205.92,16980,1530.64,21558
20181213,7.06,7.25,7.03,7.17,7.05,0.12,1.7021,110569.26,79323.459,1462102.3812,0.46,0.42,203919.4395,158789.3287,1.7396,151.265,39.3362,6.2035,4.4808,1560111.5971,217588.7862,0.5422,0.6963,1.87,2305.7,32056,1313.37,18258,2274.0,31718,2039.27,28537,937.55,12939,1259.21,17496,1817.97,25316,2584.17,36066,2270.99,31692
20181214,7.25,7.27,7.0,7.03,7.17,-0.14,-1.9526,76292.65,54294.534,1433553.6597,0.47,0.43,203919.4395,158789.3287,1.7057,148.3114,38.5681,6.0824,4.3933,1529649.167,217588.7862,0.3741,0.4805,1.09,155.66,2195,1623.44,22783,1811.98,25443,1838.36,25872,-2489.82,-35130,210.49,3000,1458.47,20511,1970.05,27642,1790.45,25139
20181217,7.1,7.22,7.04,7.17,7.03,0.14,1.9915,100898.17,72271.454,1462102.3812,0.46,0.42,203919.4395,158789.3287,1.7396,151.265,39.3362,6.2035,4.4808,1560111.5971,217588.7862,0.4948,0.6354,1.3,580.27,8087,2028.55,28322,3120.04,43558,1498.28,20931,1438.58,20000,464.43,6494,2233.75,31176,2808.94,39209,1720.02,24020
20181218,7.17,7.2,6.99,7.12,7.17,-0.05,-0.6974,69507.5,49383.055,1451906.4092,0.46,0.42,203919.4395,158789.3287,1.7275,150.2101,39.0619,6.1603,4.4496,1549232.1577,217588.7862,0.3409,0.4377,0.82,237.69,3332,1532.71,21589,1694.03,23828,1473.88,20759,-297.08,-4237,365.69,5158,1440.2,20304,1677.88,23607,1454.54,20439
20181219,7.12,7.15,6.96,7.02,7.12,-0.1,-1.4045,53573.88,37676.957,1431514.4653,0.47,0.43,203919.4395,158789.3287,1.7032,148.1004,38.5132,6.0738,4.3871,1527473.2791,217588.7862,0.2627,0.3374,0.65,184.91,2632,658.22,9376,1344.57,19124,1580.0,22442,-1156.43,-16498,131.6,1872,1182.5,16843,1258.77,17883,1194.82,16976
20181220,7.02,7.08,6.95,6.99,7.02,-0.03,-0.4274,41239.51,28900.541,1425396.8821,0.47,0.43,203919.4395,158789.3287,1.696,147.4675,38.3487,6.0478,4.3683,1520945.6155,217588.7862,0.2022,0.2597,0.5,0.0,0,882.81,12598,1006.13,14358,1001.11,14284,-361.74,-5212,0.0,0,873.77,12479,1051.79,15004,964.5,13757
20181221,6.99,7.04,6.93,6.99,6.99,0.0,0.0,49995.63,34916.053,1425396.8821,0.47,0.43,203919.4395,158789.3287,1.696,147.4675,38.3487,6.0478,4.3683,1520945.6155,217588.7862,0.2452,0.3149,0.73,0.0,0,1001.06,14324,1088.68,15599,1401.86,20073,-61.23,-929,252.86,3626,1097.35,15726,1106.14,15826,1035.25,14818
20181224,7.02,7.05,6.9,6.92,6.99,-0.07,-1.0014,54679.5,38031.99,1411122.5213,0.48,0.43,203919.4395,158789.3287,1.679,145.9908,37.9646,5.9872,4.3246,1505714.4005,217588.7862,0.2681,0.3444,0.87,536.98,7737,641.33,9202,1061.08,15262,1556.35,22372,-359.61,-5229,715.41,10320,665.99,9575,1288.0,18500,1126.35,16178
20181225,6.92,6.93,6.63,6.84,6.92,-0.08,-1.1561,92956.11,62958.177,1394808.9662,0.48,0.44,203919.4395,158789.3287,1.6596,144.303,37.5257,5.918,4.2746,1488307.2976,217588.7862,0.4558,0.5854,1.73,960.14,14085,1526.51,22604,1871.64,27679,1937.52,28588,261.51,3781,1414.42,20923,1327.34,19639,1842.81,27145,1711.25,25250
20181226,6.84,6.92,6.72,6.74,6.84,-0.1,-1.462,44114.36,29955.158,1374417.0222,0.49,0.45,203919.4395,158789.3287,1.6353,142.1933,36.9771,5.8315,4.2121,1466548.419,217588.7862,0.2163,0.2778,0.75,0.0,0,596.22,8785,1295.5,19076,1103.79,16254,-915.42,-13547,163.45,2425,546.8,8064,979.49,14404,1305.77,19222
20181227,6.84,6.86,6.55,6.7,6.74,-0.04,-0.5935,102903.29,69244.263,1366260.2447,0.49,0.45,203919.4395,158789.3287,1.6256,141.3494,36.7577,5.7969,4.1871,1457844.8675,217588.7862,0.5046,0.648,1.82,821.0,12143,1495.9,22302,2376.74,35327,2230.78,33132,-1463.9,-21669,1767.08,26418,1673.12,24812,1667.94,24730,1816.28,26943
20181228,6.71,6.75,6.62,6.73,6.7,0.03,0.4478,54882.21,36687.826,1372377.8278,0.49,0.45,203919.4395,158789.3287,1.6329,141.9823,36.9222,5.8229,4.2059,1464372.5311,217588.7862,0.2691,0.3456,0.8,40.41,601,985.49,14711,1280.9,19188,1361.98,20383,-84.26,-1346,0.0,0,812.96,12151,1657.86,24827,1197.96,17905
20190102,6.75,6.76,6.51,6.6,6.73,-0.13,-1.9316,69309.6,45774.385,1345868.3007,0.4545,0.4545,203919.4395,158789.3287,1.6013,139.2397,36.209,5.7104,4.1246,1436085.9889,217588.7862,0.3399,0.4365,0.99,100.09,1512,1297.28,19634,1916.91,29042,1263.15,19122,-1786.16,-27089,728.98,11044,1382.33,20955,1106.21,16746,1359.92,20564
20190103,6.62,6.69,6.48,6.53,6.6,-0.07,-1.0606,50019.55,32845.064,1331593.9399,0.4594,0.4594,203919.4395,158789.3287,1.5844,137.7629,35.825,5.6498,4.0809,1420854.7739,217588.7862,0.2453,0.315,0.69,11.53,175,822.45,12542,1106.77,16844,1344.81,20474,-1063.74,-16303,71.1,1093,1011.98,15436,1137.55,17310,1064.94,16196
20190104,6.5,6.67,6.43,6.65,6.53,0.12,1.8377,101685.49,66641.14,1356064.2727,0.4511,0.4511,203919.4395,158789.3287,1.6135,140.2946,36.4833,5.7536,4.1559,1446965.4282,217588.7862,0.4987,0.6404,1.58,1161.66,17769,1616.42,24647,2545.11,38826,1340.92,20443,-512.75,-8228,2083.06,32026,1293.06,19657,2027.14,30797,1260.84,19205
20190107,6.69,6.7,6.55,6.69,6.65,0.04,0.6015,78068.2,51790.877,1364221.0503,0.4484,0.4484,203919.4395,158789.3287,1.6232,141.1385,36.7028,5.7882,4.1809,1455668.9797,217588.7862,0.3828,0.4916,1.03,0.0,0,1784.41,26874,1739.61,26236,1655.07,24958,479.88,7118,164.11,2500,2338.9,35303,1748.36,26308,927.73,13957
20190108,6.67,6.68,6.6,6.67,6.69,-0.02,-0.299,44361.09,29439.389,1360142.6615,0.4498,0.4498,203919.4395,158789.3287,1.6183,140.7165,36.5931,5.7709,4.1684,1451317.204,217588.7862,0.2175,0.2794,0.63,78.87,1195,722.01,10876,948.32,14289,1194.74,18001,-0.73,-45,0.0,0,690.32,10404,1456.65,21952,796.97,12005
20190109,6.63,6.77,6.63,6.66,6.67,-0.01,-0.1499,85166.95,57133.773,1358103.4671,0.4505,0.4505,203919.4395,158789.3287,1.6159,140.5056,36.5382,5.7623,4.1621,1449141.3161,217588.7862,0.4176,0.5364,1.24,269.49,4000,2002.26,29860,1597.27,23810,1844.35,27497,677.43,10002,539.36,8057,1745.06,26014,2177.22,32434,1251.73,18662
20190110,6.65,6.87,6.61,6.71,6.66,0.05,0.7508,60111.2,40357.862,1368299.439,0.4471,0.4471,203919.4395,158789.3287,1.628,141.5604,36.8125,5.8055,4.1934,1460020.7554,217588.7862,0.2948,0.3786,0.84,135.82,2000,1454.3,21641,1262.64,18834,1183.02,17636,-18.29,-369,0.0,0,1251.25,18620,1570.95,23398,1213.58,18093
20190111,6.71,6.77,6.66,6.72,6.71,0.01,0.149,44136.46,29632.047,1370338.6334,0.4464,0.4464,203919.4395,158789.3287,1.6305,141.7714,36.8674,5.8142,4.1996,1462196.6433,217588.7862,0.2164,0.278,0.6,0.0,0,820.1,12206,1086.21,16187,1056.88,15743,46.83,638,134.41,2000,822.16,12245,973.51,14494,1033.11,15398
20190114,6.69,6.78,6.59,6.6,6.72,-0.12,-1.7857,48976.07,32542.932,1345868.3007,0.4545,0.4545,203919.4395,158789.3287,1.6013,139.2397,36.209,5.7104,4.1246,1436085.9889,217588.7862,0.2402,0.3084,0.79,0.0,0,1118.63,16834,1104.1,16616,1031.53,15526,-1541.21,-23243,132.11,2000,607.49,9127,1023.19,15398,1491.47,22451
20190115,6.6,6.72,6.57,6.69,6.6,0.09,1.3636,57428.36,38329.649,1364221.0503,0.4484,0.4484,203919.4395,158789.3287,1.6232,141.1385,36.7028,5.7882,4.1809,1455668.9797,217588.7862,0.2816,0.3617,1.02,0.0,0,806.9,12061,1328.04,19922,1698.02,25445,938.92,13984,352.14,5253,1153.35,17247,1460.0,21911,867.48,13017
20190116,6.71,6.76,6.67,6.68,6.69,-0.01,-0.1495,42197.0,28293.337,1362181.8559,0.4491,0.4491,203919.4395,158789.3287,1.6208,140.9275,36.6479,5.7796,4.1746,1453493.0918,217588.7862,0.2069,0.2657,0.71,0.0,0,590.79,8812,1028.19,15347,1210.36,18038,147.54,2167,156.62,2344,844.8,12598,1052.88,15699,775.04,11556
20190117,6.66,6.71,6.6,6.62,6.68,-0.06,-0.8982,38730.76,25763.317,1349946.6895,0.4532,0.4532,203919.4395,158789.3287,1.6062,139.6617,36.3188,5.7277,4.1371,1440437.7646,217588.7862,0.1899,0.2439,0.77,0.0,0,325.06,4889,1082.46,16281,1168.81,17560,-258.4,-3926,337.01,5087,470.86,7073,1012.99,15218,755.47,11353
20190118,6.62,6.71,6.61,6.7,6.62,0.08,1.2085,61329.89,40890.592,1366260.2447,0.4478,0.4478,203919.4395,158789.3287,1.6256,141.3494,36.7577,5.7969,4.1871,1457844.8675,217588.7862,0.3008,0.3862,1.32,1267.26,18973,813.78,12202,937.18,14077,1070.83,16078,769.27,11460,918.76,13789,1202.47,18004,1128.04,16927,839.78,12610
20190121,6.7,6.73,6.67,6.68,6.7,-0.02,-0.2985,53706.8,35941.67,1362181.8559,0.4491,0.4491,203919.4395,158789.3287,1.6208,140.9275,36.6479,5.7796,4.1746,1453493.0918,217588.7862,0.2634,0.3382,1.08,133.4,2000,866.74,12945,1411.34,21091,1182.68,17671,-343.8,-5182,168.97,2522,856.53,12809,1377.42,20573,1191.23,17803
20190122,6.67,6.68,6.47,6.57,6.68,-0.11,-1.6467,62748.28,41273.687,1339750.7175,0.4566,0.4566,203919.4395,158789.3287,1.5941,138.6068,36.0444,5.6844,4.1059,1429558.3253,217588.7862,0.3077,0.3952,1.24,164.25,2500,722.6,11000,1783.32,27096,1457.2,22152,-1882.75,-28625,398.22,6082,1096.68,16695,1313.38,19961,1319.08,20010
20190123,6.56,6.6,6.54,6.57,6.57,0.0,0.0,25899.4,17005.541,1339750.7175,0.4566,0.4566,203919.4395,158789.3287,1.5941,138.6068,36.0444,5.6844,4.1059,1429558.3253,217588.7862,0.127,0.1631,0.5,100.54,1535,411.4,6270,347.61,5295,841.0,12799,-107.5,-1660,280.62,4281,244.05,3720,641.62,9764,534.26,8134
20190124,6.56,6.69,6.54,6.65,6.57,0.08,1.2177,50734.0,33638.976,1356064.2727,0.4511,0.4511,203919.4395,158789.3287,1.6135,140.2946,36.4833,5.7536,4.1559,1446965.4282,217588.7862,0.2488,0.3195,1.05,0.0,0,684.37,10304,1352.05,20399,1327.47,20031,843.87,12681,34.61,526,821.6,12410,1699.71,25607,807.97,12192
20190125,6.63,6.66,6.56,6.63,6.65,-0.02,-0.3008,39542.3,26150.704,1351985.8839,0.4525,0.4525,203919.4395,158789.3287,1.6086,139.8726,36.3736,5.7363,4.1434,1442613.6525,217588.7862,0.1939,0.249,0.78,0.0,0,786.74,11899,1080.92,16338,747.41,11305,-186.89,-2852,0.0,0,738.9,11171,1148.75,17374,727.42,10998
20190128,6.63,6.67,6.53,6.56,6.63,-0.07,-1.0558,45125.0,29748.86,1337711.5231,0.4573,0.4573,203919.4395,158789.3287,1.5916,138.3959,35.9896,5.6758,4.0996,1427382.4375,217588.7862,0.2213,0.2842,0.97,138.31,2102,736.51,11169,1156.91,17557,943.15,14297,-1041.65,-15831,264.25,4000,503.81,7663,843.39,12778,1363.43,20684
20190129,6.56,6.57,6.36,6.41,6.56,-0.15,-2.2866,84336.54,54317.827,1307123.6072,0.468,0.468,203919.4395,158789.3287,1.5552,135.2313,35.1666,5.546,4.0059,1394744.1195,217588.7862,0.4136,0.5311,1.88,624.25,9660,1368.19,21261,1978.96,30747,1460.37,22669,-743.75,-11614,250.7,3900,2131.06,33144,1864.88,28909,1185.13,18384
20190130,6.45,6.45,6.26,6.3,6.41,-0.11,-1.7161,57720.08,36610.832,1284692.4689,0.4762,0.4762,203919.4395,158789.3287,1.5286,132.9107,34.5632,5.4508,3.9371,1370809.3531,217588.7862,0.2831,0.3635,1.17,0.0,0,902.63,14240,1402.02,22109,1356.44,21371,-926.81,-14644,125.29,1995,1528.48,24101,1100.43,17345,906.88,14279
20190131,6.4,6.7,6.36,6.4,6.3,0.1,1.5873,112964.24,73217.364,1305084.4128,0.4687,0.4687,203919.4395,158789.3287,1.5528,135.0203,35.1118,5.5373,3.9996,1392568.2317,217588.7862,0.554,0.7114,2.04,1350.17,20734,1939.73,29984,2326.43,35875,1705.41,26371,921.53,14182,799.06,12370,2307.34,35611,2967.31,45736,1248.02,19246
20190201,6.4,6.69,6.4,6.67,6.4,0.27,4.2188,107816.69,71073.479,1360142.6615,0.4498,0.4498,203919.4395,158789.3287,1.6183,140.7165,36.5931,5.7709,4.1684,1451317.204,217588.7862,0.5287,0.679,1.59,682.75,10297,1974.0,29946,2226.67,33831,2223.93,33743,3699.46,55998,459.48,7026,2282.18,34548,2637.09,40016,1728.59,26227
20190211,6.64,6.83,6.64,6.71,6.67,0.04,0.5997,86574.77,58243.537,1368299.439,0.4471,0.4471,203919.4395,158789.3287,1.628,141.5604,36.8125,5.8055,4.1934,1460020.7554,217588.7862,0.4246,0.5452,1.06,370.41,5489,1694.06,25151,1936.32,28800,1823.56,27135,577.79,8508,853.4,12701,1819.82,27026,1811.0,26942,1340.13,19906
20190212,6.73,6.95,6.71,6.88,6.71,0.17,2.5335,112890.3,77242.34,1402965.7438,0.436,0.436,203919.4395,158789.3287,1.6693,145.1469,37.7452,5.9526,4.2996,1497010.8491,217588.7862,0.5536,0.7109,1.26,1486.41,21695,2083.6,30443,2100.12,30728,2051.08,29981,1365.69,19940,569.84,8368,3347.0,48875,2066.72,30225,1737.66,25378
20190213,6.9,6.96,6.82,6.92,6.88,0.04,0.5814,106792.76,73660.315,1411122.5213,0.4335,0.4335,203919.4395,158789.3287,1.679,145.9908,37.9646,5.9872,4.3246,1505714.4005,217588.7862,0.5237,0.6725,1.12,1062.69,15434,2493.69,36107,1786.54,25923,2023.11,29329,-6.46,-306,996.07,14465,2419.77,35056,2014.83,29194,1935.35,28078
20190214,6.9,7.0,6.88,6.95,6.92,0.03,0.4335,86468.01,60069.76,1417240.1045,0.4317,0.4317,203919.4395,158789.3287,1.6863,146.6237,38.1292,6.0132,4.3433,1512242.0641,217588.7862,0.424,0.5445,0.82,372.18,5359,2246.69,32299,1752.5,25248,1635.6,23563,734.87,10500,550.61,7914,2430.76,34981,1456.53,20979,1569.07,22595
20190215,6.93,7.04,6.87,6.92,6.95,-0.03,-0.4317,101288.72,70461.463,1411122.5213,0.4335,0.4335,203919.4395,158789.3287,1.679,145.9908,37.9646,5.9872,4.3246,1505714.4005,217588.7862,0.4967,0.6379,1.01,15.7,225,2217.67,31892,2737.53,39353,2075.23,29819,-151.37,-2300,1720.93,24809,1799.67,25846,1907.51,27386,1618.03,23249
20190218,6.92,7.15,6.92,7.13,6.92,0.21,3.0347,135762.48,95921.145,1453945.6036,0.4208,0.4208,203919.4395,158789.3287,1.7299,150.4211,39.1167,6.1689,4.4558,1551408.0456,217588.7862,0.6658,0.855,1.37,1151.31,16194,3449.45,48859,2058.94,29172,2932.41,41538,4147.55,58700,874.13,12407,4667.07,66141,2368.02,33435,1682.89,23779
20190219,7.15,7.2,7.01,7.1,7.13,-0.03,-0.4208,111676.68,79214.922,1447828.0205,0.4225,0.4225,203919.4395,158789.3287,1.7227,149.7882,38.9521,6.143,4.4371,1544880.382,217588.7862,0.5477,0.7033,1.03,203.99,2869,2223.7,31400,3072.16,43283,2421.65,34125,-1817.93,-25603,1025.29,14533,2648.8,37341,2135.88,30055,2111.52,29748
20190220,7.11,7.12,7.03,7.07,7.1,-0.03,-0.4225,77470.36,54762.081,1441710.4373,0.4243,0.4243,203919.4395,158789.3287,1.7154,149.1553,38.7876,6.117,4.4183,1538352.7184,217588.7862,0.3799,0.4879,0.71,0.0,0,1982.52,28025,1823.61,25810,1670.07,23635,-1412.81,-20042,320.26,4543,1308.19,18513,1919.93,27146,1927.83,27268
20190221,7.09,7.14,6.98,7.02,7.07,-0.05,-0.7072,113977.49,80500.313,1431514.4653,0.4274,0.4274,203919.4395,158789.3287,1.7032,148.1004,38.5132,6.0738,4.3871,1527473.2791,217588.7862,0.5589,0.7178,1.11,605.41,8548,2478.01,35079,2477.33,35100,2489.27,35251,-856.39,-12338,382.75,5414,2863.65,40543,2829.44,40049,1974.19,27971
